Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
76,0.6556,515,0.9263,0.9413,0.7299,0.5349,0.6522,0.0080,22.05 seg
77,0.6556,515,0.9263,0.9413,0.7299,0.5349,0.6522,0.0080,21.86 seg
78,0.6556,515,0.9263,0.9413,0.7299,0.5349,0.6522,0.0080,26.37 seg
79,0.6554,526,0.9251,0.9453,0.7332,0.5328,0.6519,0.0084,21.95 seg
80,0.6343,593,0.9114,0.9361,0.7328,0.5286,0.6271,0.0043,22.14 seg
81,0.6343,593,0.9114,0.9361,0.7328,0.5286,0.6271,0.0043,21.70 seg
82,0.6343,593,0.9114,0.9361,0.7328,0.5286,0.6271,0.0043,21.25 seg
83,0.6343,593,0.9114,0.9361,0.7328,0.5286,0.6271,0.0043,20.44 seg
84,0.6343,593,0.9114,0.9361,0.7328,0.5286,0.6271,0.0043,21.40 seg
85,0.6343,593,0.9114,0.9361,0.7328,0.5286,0.6271,0.0043,22.43 seg
86,0.6343,593,0.9114,0.9361,0.7328,0.5286,0.6271,0.0043,26.65 seg
87,0.6343,593,0.9114,0.9361,0.7328,0.5286,0.6271,0.0043,21.36 seg
88,0.6343,593,0.9114,0.9361,0.7328,0.5286,0.6271,0.0043,21.92 seg
89,0.6337,599,0.9095,0.9372,0.7312,0.5318,0.6270,0.0043,21.70 seg
90,0.6267,614,0.9080,0.9310,0.7303,0.5308,0.6233,0.0038,21.86 seg
91,0.6267,614,0.9080,0.9310,0.7303,0.5308,0.6233,0.0038,21.97 seg
92,0.6260,616,0.9076,0.9309,0.7316,0.5284,0.6232,0.0038,21.46 seg
93,0.6194,644,0.9030,0.9306,0.7320,0.5274,0.6164,0.0038,22.16 seg
94,0.6194,644,0.9030,0.9306,0.7320,0.5274,0.6164,0.0038,26.77 seg
95,0.6194,644,0.9030,0.9306,0.7320,0.5274,0.6164,0.0038,21.97 seg
96,0.6117,675,0.8967,0.9296,0.7315,0.5274,0.6117,0.0000,21.86 seg
97,0.6117,675,0.8967,0.9296,0.7315,0.5274,0.6117,0.0000,21.32 seg
98,0.6117,675,0.8967,0.9296,0.7315,0.5274,0.6117,0.0000,22.20 seg
99,0.6117,675,0.8967,0.9296,0.7315,0.5274,0.6117,0.0000,21.78 seg
100,0.6117,675,0.8967,0.9296,0.7315,0.5274,0.6117,0.0000,21.69 seg
