Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.7318,218,0.9869,0.9444,0.7333,0.5759,0.7209,0.0046,10.91 seg
42,0.7320,208,0.9880,0.9403,0.7284,0.5806,0.7218,0.0045,10.98 seg
43,0.7344,207,0.9871,0.9454,0.7342,0.5735,0.7223,0.0044,10.93 seg
44,0.7323,210,0.9870,0.9426,0.7342,0.5741,0.7217,0.0042,10.98 seg
45,0.7339,222,0.9855,0.9474,0.7414,0.5797,0.7222,0.0043,10.59 seg
46,0.7333,215,0.9828,0.9471,0.7395,0.5702,0.7235,0.0042,10.85 seg
47,0.7353,216,0.9824,0.9487,0.7377,0.5804,0.7254,0.0038,10.75 seg
48,0.7337,221,0.9830,0.9472,0.7419,0.5788,0.7253,0.0038,10.92 seg
49,0.7357,209,0.9860,0.9453,0.7391,0.5828,0.7265,0.0037,11.18 seg
50,0.7374,220,0.9828,0.9520,0.7397,0.5867,0.7275,0.0037,15.78 seg
51,0.7371,216,0.9830,0.9512,0.7391,0.5818,0.7286,0.0034,10.71 seg
52,0.7371,241,0.9805,0.9577,0.7356,0.5974,0.7276,0.0036,11.04 seg
53,0.7358,223,0.9822,0.9500,0.7416,0.5862,0.7289,0.0034,10.66 seg
54,0.7363,220,0.9824,0.9499,0.7380,0.5881,0.7292,0.0032,10.69 seg
55,0.7367,220,0.9811,0.9487,0.7429,0.5931,0.7293,0.0028,10.96 seg
56,0.7392,214,0.9818,0.9541,0.7351,0.5858,0.7303,0.0030,10.52 seg
57,0.7357,231,0.9781,0.9514,0.7376,0.5968,0.7286,0.0029,10.80 seg
58,0.7340,236,0.9777,0.9502,0.7356,0.5994,0.7275,0.0026,10.74 seg
59,0.7344,236,0.9785,0.9535,0.7354,0.5888,0.7274,0.0026,10.79 seg
60,0.7329,249,0.9755,0.9567,0.7375,0.5866,0.7266,0.0026,10.66 seg
61,0.7312,248,0.9746,0.9523,0.7388,0.5896,0.7255,0.0024,10.81 seg
62,0.7312,260,0.9750,0.9573,0.7383,0.5880,0.7254,0.0023,10.60 seg
63,0.7317,253,0.9746,0.9551,0.7414,0.5879,0.7252,0.0024,10.64 seg
64,0.7284,273,0.9697,0.9564,0.7423,0.5917,0.7224,0.0022,10.79 seg
65,0.7247,279,0.9666,0.9534,0.7387,0.5910,0.7196,0.0020,10.76 seg
66,0.7227,294,0.9663,0.9569,0.7360,0.5877,0.7171,0.0020,10.52 seg
67,0.7204,292,0.9651,0.9511,0.7390,0.5899,0.7158,0.0018,10.65 seg
68,0.7196,300,0.9629,0.9542,0.7414,0.5843,0.7143,0.0017,10.87 seg
69,0.7195,307,0.9631,0.9552,0.7401,0.5907,0.7154,0.0016,11.18 seg
70,0.7185,320,0.9607,0.9590,0.7424,0.5883,0.7152,0.0015,10.72 seg
71,0.7166,326,0.9579,0.9570,0.7401,0.5949,0.7137,0.0013,17.03 seg
72,0.7172,322,0.9584,0.9572,0.7407,0.5919,0.7142,0.0012,10.78 seg
73,0.7163,326,0.9593,0.9588,0.7398,0.5852,0.7129,0.0011,10.77 seg
74,0.7144,331,0.9581,0.9574,0.7408,0.5852,0.7109,0.0011,10.61 seg
75,0.7139,346,0.9565,0.9622,0.7412,0.5860,0.7096,0.0012,10.80 seg
76,0.7124,346,0.9560,0.9593,0.7395,0.5879,0.7095,0.0013,10.56 seg
77,0.7108,350,0.9566,0.9575,0.7406,0.5888,0.7081,0.0011,10.58 seg
78,0.7082,358,0.9530,0.9577,0.7377,0.5862,0.7054,0.0009,10.70 seg
79,0.7064,359,0.9525,0.9548,0.7399,0.5853,0.7047,0.0008,10.70 seg
80,0.7036,369,0.9496,0.9548,0.7407,0.5819,0.7019,0.0007,10.70 seg
81,0.7040,366,0.9492,0.9541,0.7399,0.5833,0.7025,0.0005,10.83 seg
82,0.7029,376,0.9477,0.9570,0.7386,0.5817,0.7014,0.0008,11.11 seg
83,0.7002,387,0.9454,0.9565,0.7386,0.5823,0.6993,0.0004,10.97 seg
84,0.6999,390,0.9450,0.9570,0.7386,0.5831,0.6994,0.0003,10.42 seg
85,0.6987,393,0.9442,0.9562,0.7386,0.5830,0.6985,0.0003,10.57 seg
86,0.6972,397,0.9430,0.9553,0.7383,0.5825,0.6970,0.0001,10.66 seg
87,0.6972,400,0.9415,0.9568,0.7383,0.5824,0.6971,0.0001,10.76 seg
88,0.6957,403,0.9410,0.9551,0.7383,0.5829,0.6957,0.0000,10.71 seg
89,0.6927,408,0.9399,0.9519,0.7383,0.5828,0.6927,0.0000,10.57 seg
90,0.6905,414,0.9370,0.9508,0.7383,0.5823,0.6905,0.0000,10.79 seg
91,0.6872,429,0.9336,0.9513,0.7383,0.5823,0.6872,0.0000,10.59 seg
92,0.6847,437,0.9317,0.9502,0.7383,0.5818,0.6847,0.0000,10.82 seg
93,0.6835,442,0.9307,0.9504,0.7383,0.5809,0.6835,0.0000,10.80 seg
94,0.6808,447,0.9296,0.9478,0.7383,0.5804,0.6808,0.0000,10.79 seg
95,0.6764,457,0.9270,0.9445,0.7383,0.5789,0.6764,0.0000,10.70 seg
96,0.6743,462,0.9254,0.9428,0.7383,0.5789,0.6743,0.0000,10.64 seg
97,0.6735,470,0.9234,0.9451,0.7383,0.5781,0.6735,0.0000,10.56 seg
98,0.6727,473,0.9225,0.9448,0.7383,0.5781,0.6727,0.0000,18.35 seg
99,0.6699,481,0.9211,0.9433,0.7383,0.5777,0.6699,0.0000,10.57 seg
100,0.6667,490,0.9191,0.9414,0.7383,0.5768,0.6667,0.0000,10.72 seg
