Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
76,0.6925,408,0.9487,0.9535,0.7441,0.5660,0.6913,0.0005,21.39 seg
77,0.6914,416,0.9471,0.9555,0.7443,0.5631,0.6901,0.0007,21.40 seg
78,0.6861,430,0.9444,0.9512,0.7444,0.5654,0.6852,0.0006,21.71 seg
79,0.6843,436,0.9411,0.9513,0.7432,0.5642,0.6839,0.0003,21.71 seg
80,0.6828,449,0.9402,0.9534,0.7436,0.5650,0.6825,0.0002,21.39 seg
81,0.6807,453,0.9390,0.9515,0.7436,0.5647,0.6806,0.0001,20.87 seg
82,0.6784,461,0.9358,0.9514,0.7436,0.5634,0.6783,0.0002,21.41 seg
83,0.6760,466,0.9341,0.9493,0.7436,0.5632,0.6760,0.0002,21.37 seg
84,0.6720,484,0.9314,0.9494,0.7436,0.5632,0.6720,0.0001,20.94 seg
85,0.6702,494,0.9301,0.9503,0.7436,0.5628,0.6702,0.0001,21.38 seg
86,0.6679,501,0.9279,0.9495,0.7436,0.5619,0.6679,0.0001,21.77 seg
87,0.6656,505,0.9271,0.9469,0.7436,0.5621,0.6656,0.0002,21.37 seg
88,0.6611,517,0.9256,0.9438,0.7436,0.5612,0.6611,0.0001,20.99 seg
89,0.6583,526,0.9223,0.9432,0.7436,0.5597,0.6583,0.0001,30.18 seg
90,0.6560,531,0.9204,0.9412,0.7436,0.5599,0.6560,0.0001,21.62 seg
91,0.6548,538,0.9191,0.9421,0.7436,0.5593,0.6548,0.0003,21.11 seg
92,0.6472,559,0.9146,0.9373,0.7436,0.5584,0.6472,0.0002,21.64 seg
93,0.6434,575,0.9125,0.9371,0.7436,0.5578,0.6434,0.0000,21.43 seg
94,0.6434,575,0.9125,0.9371,0.7436,0.5578,0.6434,0.0002,21.25 seg
95,0.6398,584,0.9109,0.9344,0.7436,0.5574,0.6398,0.0001,21.01 seg
96,0.6372,589,0.9100,0.9320,0.7436,0.5571,0.6372,0.0002,21.16 seg
97,0.6325,603,0.9067,0.9296,0.7436,0.5563,0.6325,0.0001,21.57 seg
98,0.6306,606,0.9055,0.9275,0.7436,0.5556,0.6306,0.0000,21.57 seg
99,0.6302,604,0.9055,0.9260,0.7436,0.5559,0.6302,0.0001,20.54 seg
100,0.6274,614,0.9046,0.9251,0.7436,0.5555,0.6274,0.0000,21.24 seg
