Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
44,0.7535,161,0.9991,0.9583,0.7311,0.5847,0.7436,0.0035,11.42 seg
45,0.7521,164,0.9993,0.9547,0.7332,0.5911,0.7448,0.0031,11.41 seg
46,0.7539,159,0.9993,0.9595,0.7280,0.5818,0.7460,0.0033,11.10 seg
47,0.7557,165,0.9990,0.9621,0.7299,0.5919,0.7470,0.0032,11.07 seg
48,0.7551,166,0.9981,0.9623,0.7297,0.5893,0.7480,0.0029,11.15 seg
49,0.7558,162,0.9987,0.9603,0.7299,0.5951,0.7491,0.0026,11.39 seg
50,0.7563,166,0.9981,0.9630,0.7277,0.5959,0.7501,0.0025,11.27 seg
51,0.7565,162,0.9980,0.9624,0.7297,0.5928,0.7509,0.0024,16.19 seg
52,0.7567,168,0.9975,0.9661,0.7280,0.5902,0.7509,0.0026,10.70 seg
53,0.7576,166,0.9982,0.9664,0.7260,0.5931,0.7518,0.0023,10.82 seg
54,0.7575,169,0.9977,0.9653,0.7302,0.5985,0.7526,0.0023,10.78 seg
55,0.7575,170,0.9973,0.9665,0.7281,0.5971,0.7527,0.0020,10.83 seg
56,0.7575,172,0.9972,0.9666,0.7307,0.5982,0.7529,0.0021,10.97 seg
57,0.7581,177,0.9965,0.9697,0.7300,0.5988,0.7534,0.0019,11.30 seg
58,0.7584,174,0.9963,0.9693,0.7286,0.5989,0.7540,0.0019,10.97 seg
59,0.7594,170,0.9967,0.9701,0.7283,0.5969,0.7552,0.0017,11.14 seg
60,0.7598,175,0.9965,0.9719,0.7284,0.6000,0.7561,0.0016,11.27 seg
61,0.7604,178,0.9963,0.9729,0.7317,0.6022,0.7566,0.0015,10.99 seg
62,0.7617,173,0.9963,0.9737,0.7306,0.6016,0.7575,0.0014,11.03 seg
63,0.7615,173,0.9963,0.9732,0.7315,0.6018,0.7584,0.0013,10.91 seg
64,0.7609,179,0.9960,0.9750,0.7307,0.6003,0.7583,0.0011,11.53 seg
65,0.7615,179,0.9960,0.9750,0.7340,0.6024,0.7591,0.0010,10.94 seg
66,0.7615,180,0.9957,0.9756,0.7337,0.6017,0.7595,0.0008,11.13 seg
67,0.7614,180,0.9955,0.9756,0.7335,0.6013,0.7597,0.0007,11.32 seg
68,0.7620,182,0.9955,0.9785,0.7324,0.5982,0.7602,0.0007,10.86 seg
69,0.7607,182,0.9952,0.9758,0.7331,0.5994,0.7595,0.0006,11.01 seg
70,0.7609,181,0.9949,0.9763,0.7316,0.5987,0.7600,0.0005,10.82 seg
71,0.7606,184,0.9944,0.9770,0.7324,0.5986,0.7600,0.0004,17.11 seg
72,0.7601,183,0.9945,0.9754,0.7329,0.5985,0.7594,0.0005,10.70 seg
73,0.7597,186,0.9943,0.9759,0.7316,0.5998,0.7592,0.0004,11.05 seg
74,0.7598,185,0.9943,0.9754,0.7333,0.5997,0.7593,0.0004,11.12 seg
75,0.7590,187,0.9940,0.9746,0.7333,0.5999,0.7585,0.0004,11.29 seg
76,0.7590,187,0.9940,0.9746,0.7335,0.5997,0.7586,0.0004,11.15 seg
77,0.7590,187,0.9940,0.9746,0.7335,0.5997,0.7589,0.0001,10.69 seg
78,0.7590,187,0.9940,0.9746,0.7335,0.5997,0.7589,0.0001,10.52 seg
79,0.7590,187,0.9940,0.9746,0.7335,0.5997,0.7589,0.0001,11.09 seg
80,0.7581,188,0.9930,0.9734,0.7335,0.6009,0.7579,0.0001,11.16 seg
