Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
63,0.7577,176,0.9971,0.9736,0.7252,0.5777,0.7544,0.0014,21.64 seg
64,0.7580,176,0.9974,0.9745,0.7252,0.5760,0.7551,0.0014,28.88 seg
65,0.7585,174,0.9974,0.9739,0.7259,0.5785,0.7558,0.0012,21.89 seg
66,0.7593,173,0.9977,0.9758,0.7256,0.5756,0.7566,0.0012,21.65 seg
67,0.7594,176,0.9974,0.9762,0.7260,0.5784,0.7573,0.0010,21.76 seg
68,0.7597,177,0.9974,0.9782,0.7241,0.5762,0.7581,0.0008,21.29 seg
69,0.7601,176,0.9974,0.9782,0.7247,0.5767,0.7587,0.0006,21.87 seg
70,0.7601,176,0.9974,0.9782,0.7247,0.5767,0.7592,0.0005,21.65 seg
71,0.7602,176,0.9974,0.9788,0.7254,0.5750,0.7596,0.0004,21.74 seg
72,0.7597,179,0.9972,0.9784,0.7260,0.5769,0.7593,0.0002,21.47 seg
73,0.7579,182,0.9965,0.9764,0.7263,0.5767,0.7575,0.0002,21.08 seg
74,0.7579,182,0.9965,0.9764,0.7263,0.5767,0.7577,0.0001,21.11 seg
75,0.7572,184,0.9960,0.9761,0.7263,0.5765,0.7570,0.0002,21.55 seg
76,0.7565,186,0.9958,0.9755,0.7263,0.5766,0.7564,0.0000,21.74 seg
77,0.7557,187,0.9951,0.9746,0.7263,0.5764,0.7557,0.0000,30.13 seg
78,0.7557,187,0.9951,0.9746,0.7263,0.5764,0.7557,0.0000,21.42 seg
79,0.7557,187,0.9951,0.9746,0.7263,0.5764,0.7557,0.0000,21.46 seg
80,0.7557,187,0.9951,0.9746,0.7263,0.5764,0.7557,0.0000,21.55 seg
