Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
49,0.7495,199,0.9944,0.9711,0.7370,0.5578,0.7484,0.0004,26.29 seg
50,0.7495,199,0.9944,0.9711,0.7370,0.5578,0.7485,0.0004,22.12 seg
51,0.7502,203,0.9938,0.9728,0.7382,0.5618,0.7488,0.0003,22.75 seg
52,0.7502,203,0.9938,0.9728,0.7382,0.5618,0.7489,0.0005,22.83 seg
53,0.7504,204,0.9936,0.9736,0.7379,0.5618,0.7496,0.0002,21.78 seg
54,0.7504,204,0.9936,0.9733,0.7377,0.5630,0.7498,0.0002,22.44 seg
55,0.7505,202,0.9938,0.9728,0.7367,0.5633,0.7498,0.0002,22.31 seg
56,0.7505,201,0.9938,0.9731,0.7380,0.5600,0.7501,0.0002,21.80 seg
57,0.7505,201,0.9938,0.9731,0.7380,0.5600,0.7504,0.0002,26.40 seg
58,0.7505,202,0.9938,0.9728,0.7380,0.5627,0.7503,0.0004,22.68 seg
59,0.7505,202,0.9938,0.9728,0.7380,0.5627,0.7501,0.0005,21.95 seg
60,0.7505,202,0.9938,0.9728,0.7380,0.5627,0.7495,0.0002,22.12 seg
61,0.7498,209,0.9929,0.9743,0.7363,0.5633,0.7494,0.0002,21.61 seg
62,0.7498,209,0.9929,0.9743,0.7363,0.5633,0.7494,0.0002,22.55 seg
63,0.7498,209,0.9929,0.9743,0.7363,0.5633,0.7495,0.0005,21.75 seg
64,0.7498,208,0.9929,0.9744,0.7363,0.5619,0.7491,0.0016,22.11 seg
65,0.7498,208,0.9929,0.9744,0.7363,0.5619,0.7455,0.0017,27.00 seg
66,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,22.53 seg
67,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,21.57 seg
68,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,22.43 seg
69,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,22.44 seg
70,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,22.04 seg
71,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,21.77 seg
72,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,21.62 seg
73,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,21.27 seg
74,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,26.97 seg
75,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,22.02 seg
76,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,21.51 seg
77,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,21.66 seg
78,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,21.88 seg
79,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,21.77 seg
80,0.7448,223,0.9903,0.9712,0.7360,0.5630,0.7448,0.0000,21.44 seg
