Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.7385,198,0.9995,0.9478,0.7285,0.5659,0.7280,0.0043,8.57 seg
31,0.7404,202,0.9988,0.9531,0.7284,0.5655,0.7295,0.0040,6.72 seg
32,0.7380,197,0.9992,0.9456,0.7245,0.5724,0.7311,0.0037,6.31 seg
33,0.7425,190,0.9992,0.9520,0.7302,0.5651,0.7322,0.0038,6.67 seg
34,0.7437,201,0.9992,0.9557,0.7277,0.5762,0.7338,0.0038,6.37 seg
35,0.7435,199,0.9992,0.9548,0.7274,0.5757,0.7358,0.0035,6.07 seg
36,0.7461,195,0.9992,0.9565,0.7214,0.5857,0.7374,0.0035,6.45 seg
37,0.7465,196,0.9995,0.9566,0.7295,0.5839,0.7388,0.0034,6.39 seg
38,0.7478,198,0.9995,0.9625,0.7254,0.5764,0.7405,0.0030,6.68 seg
39,0.7471,193,0.9994,0.9580,0.7283,0.5791,0.7412,0.0027,6.59 seg
40,0.7492,191,0.9991,0.9600,0.7278,0.5837,0.7428,0.0029,6.42 seg
41,0.7502,190,0.9992,0.9617,0.7273,0.5830,0.7438,0.0028,6.39 seg
42,0.7506,190,0.9990,0.9619,0.7289,0.5843,0.7445,0.0028,6.49 seg
43,0.7521,194,0.9990,0.9655,0.7304,0.5850,0.7459,0.0027,6.68 seg
44,0.7519,186,0.9990,0.9621,0.7294,0.5862,0.7472,0.0023,9.50 seg
45,0.7533,186,0.9990,0.9649,0.7279,0.5864,0.7481,0.0022,6.35 seg
46,0.7542,188,0.9988,0.9665,0.7301,0.5878,0.7485,0.0020,6.80 seg
47,0.7547,190,0.9988,0.9680,0.7290,0.5893,0.7495,0.0018,6.35 seg
48,0.7548,189,0.9988,0.9687,0.7292,0.5858,0.7508,0.0018,6.50 seg
49,0.7560,188,0.9988,0.9696,0.7304,0.5887,0.7523,0.0015,6.49 seg
50,0.7556,192,0.9985,0.9702,0.7304,0.5895,0.7525,0.0013,6.32 seg
51,0.7564,195,0.9985,0.9709,0.7305,0.5960,0.7535,0.0011,6.58 seg
52,0.7557,197,0.9982,0.9700,0.7298,0.5976,0.7534,0.0009,6.47 seg
53,0.7563,194,0.9982,0.9718,0.7305,0.5908,0.7545,0.0008,6.29 seg
54,0.7554,197,0.9980,0.9706,0.7300,0.5935,0.7541,0.0007,6.25 seg
55,0.7555,199,0.9980,0.9701,0.7317,0.5974,0.7544,0.0006,6.35 seg
56,0.7556,198,0.9980,0.9707,0.7320,0.5946,0.7549,0.0005,6.08 seg
57,0.7556,198,0.9980,0.9707,0.7320,0.5946,0.7553,0.0002,6.28 seg
58,0.7553,199,0.9977,0.9706,0.7322,0.5946,0.7553,0.0001,6.68 seg
59,0.7553,199,0.9977,0.9706,0.7322,0.5946,0.7553,0.0000,6.41 seg
60,0.7553,199,0.9977,0.9706,0.7322,0.5946,0.7553,0.0000,6.27 seg
61,0.7550,201,0.9975,0.9708,0.7325,0.5946,0.7550,0.0000,6.32 seg
62,0.7550,201,0.9975,0.9708,0.7325,0.5946,0.7550,0.0000,9.89 seg
63,0.7544,202,0.9975,0.9696,0.7335,0.5951,0.7544,0.0000,6.37 seg
64,0.7543,203,0.9968,0.9699,0.7335,0.5956,0.7543,0.0000,6.27 seg
65,0.7546,203,0.9968,0.9704,0.7336,0.5955,0.7546,0.0000,6.51 seg
66,0.7535,205,0.9965,0.9692,0.7342,0.5955,0.7535,0.0000,6.44 seg
67,0.7535,205,0.9965,0.9692,0.7342,0.5955,0.7535,0.0000,6.58 seg
68,0.7535,205,0.9965,0.9692,0.7342,0.5955,0.7535,0.0000,6.49 seg
69,0.7525,208,0.9962,0.9685,0.7348,0.5952,0.7525,0.0000,6.52 seg
70,0.7523,208,0.9962,0.9681,0.7348,0.5950,0.7523,0.0000,6.32 seg
71,0.7523,208,0.9962,0.9681,0.7348,0.5950,0.7523,0.0000,6.36 seg
72,0.7516,210,0.9955,0.9679,0.7348,0.5945,0.7516,0.0000,6.30 seg
73,0.7516,210,0.9955,0.9679,0.7348,0.5945,0.7516,0.0000,6.38 seg
74,0.7516,210,0.9955,0.9679,0.7348,0.5945,0.7516,0.0000,6.48 seg
75,0.7516,210,0.9955,0.9679,0.7348,0.5945,0.7516,0.0000,6.39 seg
76,0.7516,210,0.9955,0.9679,0.7348,0.5945,0.7516,0.0000,6.29 seg
77,0.7516,210,0.9955,0.9678,0.7348,0.5945,0.7516,0.0000,6.41 seg
78,0.7516,210,0.9955,0.9678,0.7348,0.5945,0.7516,0.0000,6.32 seg
79,0.7510,212,0.9952,0.9678,0.7343,0.5944,0.7510,0.0000,6.21 seg
80,0.7510,212,0.9952,0.9678,0.7343,0.5944,0.7510,0.0000,6.27 seg
81,0.7510,212,0.9952,0.9678,0.7341,0.5940,0.7510,0.0000,6.40 seg
82,0.7501,215,0.9949,0.9675,0.7337,0.5938,0.7501,0.0000,6.42 seg
83,0.7498,217,0.9946,0.9679,0.7337,0.5937,0.7498,0.0000,6.40 seg
84,0.7496,217,0.9946,0.9676,0.7334,0.5935,0.7496,0.0000,6.42 seg
85,0.7490,220,0.9944,0.9676,0.7334,0.5934,0.7490,0.0000,6.57 seg
86,0.7490,220,0.9944,0.9676,0.7334,0.5934,0.7490,0.0000,10.79 seg
87,0.7490,220,0.9944,0.9676,0.7333,0.5934,0.7490,0.0000,6.47 seg
88,0.7490,220,0.9944,0.9676,0.7333,0.5934,0.7490,0.0000,6.30 seg
89,0.7490,220,0.9944,0.9676,0.7333,0.5934,0.7490,0.0000,6.13 seg
90,0.7490,220,0.9944,0.9676,0.7333,0.5934,0.7490,0.0000,6.17 seg
91,0.7490,220,0.9944,0.9676,0.7333,0.5934,0.7490,0.0000,6.38 seg
92,0.7490,220,0.9944,0.9676,0.7333,0.5934,0.7490,0.0000,6.38 seg
93,0.7490,220,0.9944,0.9676,0.7333,0.5934,0.7490,0.0000,6.38 seg
94,0.7490,220,0.9944,0.9676,0.7333,0.5934,0.7490,0.0000,6.56 seg
95,0.7490,220,0.9944,0.9676,0.7333,0.5934,0.7490,0.0000,6.39 seg
96,0.7488,220,0.9944,0.9673,0.7336,0.5933,0.7488,0.0000,6.39 seg
97,0.7480,221,0.9938,0.9662,0.7336,0.5935,0.7480,0.0000,6.35 seg
98,0.7480,221,0.9938,0.9662,0.7333,0.5936,0.7480,0.0000,6.53 seg
99,0.7480,221,0.9938,0.9662,0.7333,0.5936,0.7480,0.0000,6.20 seg
100,0.7477,222,0.9938,0.9662,0.7331,0.5935,0.7477,0.0000,6.39 seg
