Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
24,0.7209,236,0.9992,0.9510,0.7125,0.5097,0.7167,0.0012,14.54 seg
25,0.7225,233,0.9994,0.9510,0.7096,0.5182,0.7181,0.0012,13.09 seg
26,0.7226,231,0.9994,0.9500,0.7129,0.5172,0.7195,0.0009,13.41 seg
27,0.7245,232,0.9987,0.9533,0.7137,0.5189,0.7205,0.0010,13.25 seg
28,0.7259,234,0.9982,0.9582,0.7116,0.5154,0.7216,0.0011,13.03 seg
29,0.7270,237,0.9985,0.9614,0.7128,0.5141,0.7228,0.0010,13.09 seg
30,0.7276,234,0.9987,0.9602,0.7140,0.5174,0.7238,0.0010,15.04 seg
31,0.7288,236,0.9978,0.9607,0.7152,0.5262,0.7248,0.0010,13.18 seg
32,0.7288,235,0.9978,0.9628,0.7144,0.5178,0.7260,0.0009,13.08 seg
33,0.7291,236,0.9978,0.9616,0.7143,0.5253,0.7270,0.0007,13.08 seg
34,0.7297,236,0.9978,0.9631,0.7159,0.5227,0.7277,0.0006,12.95 seg
35,0.7304,236,0.9978,0.9641,0.7148,0.5247,0.7282,0.0007,13.24 seg
36,0.7306,237,0.9975,0.9643,0.7139,0.5275,0.7289,0.0005,15.37 seg
37,0.7309,236,0.9978,0.9654,0.7163,0.5223,0.7295,0.0006,12.89 seg
38,0.7314,237,0.9975,0.9657,0.7158,0.5260,0.7303,0.0004,13.10 seg
39,0.7317,236,0.9975,0.9665,0.7138,0.5252,0.7306,0.0003,13.12 seg
40,0.7319,237,0.9975,0.9670,0.7157,0.5249,0.7309,0.0005,12.96 seg
41,0.7319,237,0.9975,0.9672,0.7149,0.5245,0.7314,0.0004,13.12 seg
42,0.7317,240,0.9971,0.9673,0.7157,0.5269,0.7309,0.0004,14.96 seg
43,0.7317,240,0.9971,0.9673,0.7157,0.5269,0.7309,0.0004,12.89 seg
44,0.7317,240,0.9971,0.9673,0.7157,0.5269,0.7311,0.0008,12.93 seg
45,0.7317,240,0.9971,0.9673,0.7157,0.5269,0.7303,0.0024,13.50 seg
46,0.7317,240,0.9968,0.9674,0.7162,0.5261,0.7283,0.0026,12.80 seg
47,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.01 seg
48,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.20 seg
49,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.93 seg
50,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,14.89 seg
51,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.62 seg
52,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.73 seg
53,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.99 seg
54,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.21 seg
55,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.11 seg
56,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.67 seg
57,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.96 seg
58,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,15.69 seg
59,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.14 seg
60,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.76 seg
61,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.72 seg
62,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.72 seg
63,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.83 seg
64,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.35 seg
65,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.26 seg
66,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,15.27 seg
67,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.00 seg
68,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.84 seg
69,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.08 seg
70,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.30 seg
71,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.66 seg
72,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.12 seg
73,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.88 seg
74,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,15.48 seg
75,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.87 seg
76,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.82 seg
77,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.23 seg
78,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.33 seg
79,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,13.12 seg
80,0.7262,252,0.9944,0.9622,0.7155,0.5279,0.7262,0.0000,12.84 seg
81,0.7265,252,0.9944,0.9627,0.7157,0.5279,0.7265,0.0000,13.02 seg
82,0.7261,252,0.9935,0.9622,0.7158,0.5274,0.7261,0.0000,15.67 seg
83,0.7261,252,0.9935,0.9622,0.7158,0.5274,0.7261,0.0000,13.19 seg
84,0.7261,252,0.9935,0.9622,0.7158,0.5274,0.7261,0.0000,13.16 seg
85,0.7261,252,0.9935,0.9622,0.7158,0.5274,0.7261,0.0000,13.08 seg
86,0.7261,252,0.9935,0.9622,0.7158,0.5274,0.7261,0.0000,12.97 seg
87,0.7221,263,0.9915,0.9598,0.7155,0.5270,0.7221,0.0000,13.07 seg
88,0.7221,263,0.9915,0.9598,0.7155,0.5270,0.7221,0.0000,12.77 seg
89,0.7221,263,0.9915,0.9598,0.7155,0.5270,0.7221,0.0000,12.87 seg
90,0.7221,263,0.9915,0.9598,0.7155,0.5270,0.7221,0.0000,16.16 seg
91,0.7221,263,0.9915,0.9598,0.7155,0.5270,0.7221,0.0000,13.19 seg
92,0.7221,263,0.9915,0.9598,0.7155,0.5270,0.7221,0.0000,13.28 seg
93,0.7196,273,0.9873,0.9603,0.7151,0.5256,0.7196,0.0000,12.86 seg
94,0.7196,273,0.9873,0.9603,0.7151,0.5256,0.7196,0.0000,12.71 seg
95,0.7196,273,0.9873,0.9603,0.7151,0.5256,0.7196,0.0000,12.96 seg
96,0.7196,273,0.9873,0.9603,0.7151,0.5256,0.7196,0.0000,12.95 seg
97,0.7196,273,0.9873,0.9603,0.7151,0.5256,0.7196,0.0000,12.94 seg
98,0.7196,273,0.9873,0.9603,0.7151,0.5256,0.7196,0.0000,15.73 seg
99,0.7196,273,0.9873,0.9603,0.7151,0.5256,0.7196,0.0000,13.10 seg
100,0.7196,273,0.9873,0.9603,0.7151,0.5256,0.7196,0.0000,13.04 seg
