Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
49,0.7215,292,0.9802,0.9597,0.7215,0.5622,0.7194,0.0011,13.47 seg
50,0.7218,296,0.9784,0.9609,0.7245,0.5647,0.7197,0.0010,13.89 seg
51,0.7198,292,0.9783,0.9575,0.7227,0.5595,0.7178,0.0009,13.87 seg
52,0.7190,307,0.9770,0.9606,0.7230,0.5639,0.7175,0.0007,13.71 seg
53,0.7167,304,0.9771,0.9563,0.7233,0.5599,0.7155,0.0006,13.11 seg
54,0.7148,309,0.9761,0.9552,0.7221,0.5596,0.7136,0.0006,13.64 seg
55,0.7130,317,0.9743,0.9550,0.7223,0.5612,0.7123,0.0004,13.60 seg
56,0.7104,324,0.9730,0.9528,0.7238,0.5612,0.7098,0.0003,13.40 seg
57,0.7100,325,0.9726,0.9537,0.7235,0.5575,0.7093,0.0003,13.05 seg
58,0.7087,328,0.9716,0.9526,0.7238,0.5571,0.7081,0.0003,13.45 seg
59,0.7059,338,0.9694,0.9518,0.7238,0.5568,0.7055,0.0003,17.61 seg
60,0.7048,342,0.9686,0.9514,0.7238,0.5568,0.7044,0.0002,13.55 seg
61,0.7015,353,0.9657,0.9499,0.7231,0.5583,0.7010,0.0003,13.65 seg
62,0.6994,359,0.9642,0.9487,0.7231,0.5578,0.6991,0.0001,13.10 seg
63,0.6982,362,0.9637,0.9478,0.7228,0.5578,0.6978,0.0003,12.85 seg
64,0.6957,370,0.9627,0.9466,0.7228,0.5572,0.6957,0.0001,13.28 seg
65,0.6956,370,0.9627,0.9463,0.7231,0.5574,0.6956,0.0000,13.11 seg
66,0.6952,374,0.9621,0.9473,0.7233,0.5571,0.6952,0.0000,13.31 seg
67,0.6951,373,0.9617,0.9472,0.7229,0.5557,0.6951,0.0001,13.55 seg
68,0.6935,376,0.9610,0.9454,0.7232,0.5561,0.6935,0.0001,13.21 seg
69,0.6926,377,0.9594,0.9446,0.7232,0.5555,0.6926,0.0002,13.27 seg
70,0.6899,385,0.9575,0.9433,0.7232,0.5549,0.6899,0.0001,13.33 seg
71,0.6882,391,0.9566,0.9426,0.7232,0.5547,0.6882,0.0002,18.09 seg
72,0.6855,399,0.9553,0.9410,0.7230,0.5546,0.6855,0.0001,13.31 seg
73,0.6849,400,0.9550,0.9404,0.7233,0.5543,0.6844,0.0000,12.99 seg
74,0.6849,400,0.9550,0.9404,0.7233,0.5543,0.6849,0.0000,13.33 seg
75,0.6843,402,0.9549,0.9401,0.7235,0.5546,0.6843,0.0001,13.07 seg
76,0.6825,408,0.9530,0.9396,0.7235,0.5538,0.6825,0.0000,13.38 seg
77,0.6817,412,0.9524,0.9398,0.7235,0.5541,0.6817,0.0000,13.11 seg
78,0.6813,414,0.9522,0.9397,0.7235,0.5541,0.6813,0.0000,12.85 seg
79,0.6804,418,0.9500,0.9400,0.7233,0.5543,0.6804,0.0001,13.05 seg
80,0.6793,425,0.9491,0.9409,0.7233,0.5539,0.6793,0.0002,13.32 seg
81,0.6765,435,0.9462,0.9403,0.7235,0.5533,0.6765,0.0001,13.49 seg
82,0.6754,439,0.9451,0.9402,0.7233,0.5530,0.6754,0.0000,13.24 seg
83,0.6748,443,0.9446,0.9406,0.7235,0.5532,0.6746,0.0000,13.21 seg
84,0.6748,443,0.9446,0.9406,0.7235,0.5532,0.6748,0.0000,13.51 seg
85,0.6743,445,0.9442,0.9405,0.7235,0.5532,0.6743,0.0000,13.38 seg
86,0.6738,451,0.9431,0.9421,0.7235,0.5531,0.6738,0.0002,18.36 seg
87,0.6712,457,0.9421,0.9399,0.7231,0.5528,0.6712,0.0000,13.17 seg
88,0.6705,459,0.9417,0.9396,0.7231,0.5527,0.6705,0.0000,13.37 seg
89,0.6700,461,0.9415,0.9394,0.7231,0.5527,0.6700,0.0001,13.52 seg
90,0.6679,466,0.9406,0.9378,0.7225,0.5525,0.6679,0.0001,13.41 seg
91,0.6665,474,0.9394,0.9387,0.7225,0.5520,0.6665,0.0000,13.62 seg
92,0.6657,478,0.9386,0.9389,0.7226,0.5518,0.6657,0.0001,13.65 seg
93,0.6644,483,0.9368,0.9386,0.7231,0.5520,0.6641,0.0000,13.37 seg
94,0.6644,483,0.9368,0.9386,0.7231,0.5520,0.6644,0.0001,12.83 seg
95,0.6635,484,0.9365,0.9374,0.7233,0.5520,0.6635,0.0000,13.46 seg
96,0.6628,487,0.9368,0.9371,0.7235,0.5523,0.6628,0.0001,13.51 seg
97,0.6619,491,0.9352,0.9371,0.7236,0.5524,0.6619,0.0000,13.19 seg
98,0.6611,493,0.9347,0.9365,0.7239,0.5523,0.6611,0.0001,13.25 seg
99,0.6600,496,0.9343,0.9359,0.7240,0.5519,0.6600,0.0001,13.25 seg
100,0.6588,503,0.9328,0.9367,0.7240,0.5517,0.6588,0.0000,13.45 seg
