Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
58,0.7571,173,0.9969,0.9634,0.7397,0.5974,0.7511,0.0024,10.86 seg
59,0.7588,175,0.9968,0.9664,0.7409,0.6002,0.7519,0.0025,10.54 seg
60,0.7585,178,0.9969,0.9671,0.7396,0.6001,0.7532,0.0022,10.79 seg
61,0.7599,172,0.9969,0.9666,0.7409,0.6018,0.7543,0.0021,10.68 seg
62,0.7587,177,0.9964,0.9653,0.7417,0.6058,0.7544,0.0020,10.77 seg
63,0.7602,177,0.9967,0.9677,0.7421,0.6062,0.7555,0.0020,10.73 seg
64,0.7605,175,0.9969,0.9690,0.7438,0.5995,0.7562,0.0020,11.00 seg
65,0.7613,182,0.9960,0.9734,0.7386,0.6027,0.7564,0.0017,16.59 seg
66,0.7614,177,0.9965,0.9704,0.7409,0.6051,0.7575,0.0016,11.19 seg
67,0.7619,179,0.9962,0.9724,0.7420,0.6034,0.7578,0.0016,11.23 seg
68,0.7628,178,0.9968,0.9734,0.7424,0.6041,0.7587,0.0015,10.77 seg
69,0.7629,180,0.9962,0.9748,0.7405,0.6038,0.7594,0.0013,11.02 seg
70,0.7631,180,0.9960,0.9749,0.7429,0.6038,0.7605,0.0011,10.64 seg
71,0.7625,182,0.9957,0.9739,0.7432,0.6060,0.7606,0.0009,10.47 seg
72,0.7634,182,0.9960,0.9760,0.7421,0.6044,0.7614,0.0008,11.11 seg
73,0.7635,180,0.9960,0.9755,0.7429,0.6041,0.7620,0.0007,10.82 seg
74,0.7639,183,0.9960,0.9768,0.7423,0.6062,0.7627,0.0005,11.10 seg
75,0.7639,185,0.9954,0.9781,0.7411,0.6057,0.7629,0.0004,10.13 seg
76,0.7634,186,0.9954,0.9775,0.7424,0.6046,0.7625,0.0004,10.52 seg
77,0.7635,186,0.9954,0.9774,0.7426,0.6061,0.7629,0.0003,10.60 seg
78,0.7629,187,0.9948,0.9771,0.7426,0.6048,0.7625,0.0002,10.84 seg
79,0.7630,187,0.9948,0.9778,0.7408,0.6044,0.7627,0.0001,10.65 seg
80,0.7631,187,0.9948,0.9778,0.7408,0.6046,0.7629,0.0001,10.58 seg
81,0.7616,191,0.9943,0.9769,0.7408,0.6044,0.7616,0.0001,10.92 seg
82,0.7616,193,0.9941,0.9776,0.7408,0.6042,0.7613,0.0001,11.04 seg
83,0.7618,192,0.9941,0.9776,0.7408,0.6041,0.7617,0.0001,10.98 seg
84,0.7618,192,0.9941,0.9776,0.7408,0.6041,0.7618,0.0000,10.79 seg
85,0.7618,192,0.9941,0.9776,0.7408,0.6041,0.7618,0.0000,10.48 seg
86,0.7615,192,0.9937,0.9773,0.7408,0.6039,0.7615,0.0000,10.81 seg
87,0.7615,192,0.9937,0.9773,0.7408,0.6039,0.7615,0.0000,10.65 seg
88,0.7611,193,0.9934,0.9770,0.7408,0.6038,0.7611,0.0000,17.65 seg
89,0.7604,194,0.9931,0.9761,0.7408,0.6036,0.7604,0.0000,10.49 seg
90,0.7602,194,0.9931,0.9758,0.7405,0.6035,0.7602,0.0000,10.94 seg
91,0.7597,197,0.9927,0.9761,0.7405,0.6035,0.7597,0.0000,10.82 seg
92,0.7597,197,0.9927,0.9761,0.7405,0.6035,0.7597,0.0000,10.61 seg
93,0.7576,203,0.9921,0.9749,0.7405,0.6033,0.7576,0.0000,11.03 seg
94,0.7576,203,0.9921,0.9749,0.7405,0.6033,0.7576,0.0000,11.01 seg
95,0.7576,203,0.9921,0.9749,0.7405,0.6033,0.7576,0.0000,10.89 seg
96,0.7576,203,0.9921,0.9749,0.7405,0.6033,0.7576,0.0000,10.66 seg
97,0.7571,205,0.9919,0.9747,0.7405,0.6032,0.7571,0.0000,10.34 seg
98,0.7554,208,0.9913,0.9729,0.7408,0.6028,0.7554,0.0000,10.81 seg
99,0.7554,208,0.9913,0.9729,0.7408,0.6028,0.7554,0.0000,10.98 seg
100,0.7554,208,0.9913,0.9729,0.7408,0.6028,0.7554,0.0000,10.84 seg
