Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
37,0.7173,257,0.9851,0.9546,0.7153,0.5154,0.7124,0.0024,12.95 seg
38,0.7193,252,0.9856,0.9566,0.7126,0.5154,0.7139,0.0020,12.88 seg
39,0.7180,259,0.9839,0.9572,0.7125,0.5156,0.7134,0.0022,12.90 seg
40,0.7181,262,0.9847,0.9579,0.7175,0.5144,0.7136,0.0020,13.06 seg
41,0.7177,270,0.9835,0.9605,0.7162,0.5149,0.7133,0.0017,16.53 seg
42,0.7181,270,0.9829,0.9615,0.7151,0.5156,0.7139,0.0017,12.80 seg
43,0.7150,287,0.9802,0.9626,0.7171,0.5153,0.7111,0.0016,13.00 seg
44,0.7141,289,0.9798,0.9614,0.7151,0.5181,0.7111,0.0013,13.10 seg
45,0.7113,301,0.9779,0.9612,0.7162,0.5179,0.7079,0.0012,12.74 seg
46,0.7114,300,0.9779,0.9610,0.7171,0.5174,0.7091,0.0010,12.66 seg
47,0.7119,303,0.9779,0.9626,0.7160,0.5199,0.7102,0.0008,12.98 seg
48,0.7096,307,0.9769,0.9601,0.7168,0.5196,0.7087,0.0004,13.05 seg
49,0.7096,310,0.9767,0.9615,0.7157,0.5194,0.7088,0.0004,12.70 seg
50,0.7081,318,0.9751,0.9619,0.7164,0.5199,0.7074,0.0003,12.74 seg
51,0.7073,320,0.9746,0.9619,0.7164,0.5176,0.7064,0.0003,16.26 seg
52,0.7081,317,0.9746,0.9617,0.7161,0.5200,0.7070,0.0004,12.79 seg
53,0.7082,317,0.9746,0.9615,0.7161,0.5210,0.7076,0.0003,12.76 seg
54,0.7065,325,0.9733,0.9622,0.7167,0.5189,0.7058,0.0002,12.59 seg
55,0.7056,330,0.9723,0.9626,0.7170,0.5192,0.7052,0.0002,12.92 seg
56,0.7029,340,0.9708,0.9617,0.7164,0.5203,0.7026,0.0002,12.66 seg
57,0.7028,340,0.9708,0.9613,0.7164,0.5207,0.7026,0.0001,12.66 seg
58,0.7011,347,0.9704,0.9610,0.7164,0.5208,0.7009,0.0001,12.93 seg
59,0.6996,352,0.9697,0.9603,0.7164,0.5212,0.6996,0.0002,13.14 seg
60,0.6955,366,0.9658,0.9588,0.7164,0.5219,0.6955,0.0000,12.72 seg
61,0.6951,366,0.9653,0.9582,0.7164,0.5219,0.6951,0.0001,13.00 seg
62,0.6936,369,0.9641,0.9569,0.7164,0.5217,0.6936,0.0000,12.86 seg
63,0.6933,371,0.9634,0.9571,0.7164,0.5220,0.6933,0.0001,17.26 seg
64,0.6915,374,0.9628,0.9553,0.7164,0.5219,0.6915,0.0000,13.30 seg
65,0.6909,376,0.9626,0.9550,0.7164,0.5217,0.6909,0.0001,12.77 seg
66,0.6900,379,0.9616,0.9547,0.7164,0.5216,0.6900,0.0002,12.72 seg
67,0.6864,390,0.9597,0.9528,0.7164,0.5214,0.6864,0.0002,12.68 seg
68,0.6834,396,0.9588,0.9501,0.7164,0.5207,0.6834,0.0000,12.75 seg
69,0.6828,399,0.9583,0.9503,0.7164,0.5210,0.6828,0.0002,12.65 seg
70,0.6797,412,0.9566,0.9500,0.7164,0.5209,0.6797,0.0001,12.62 seg
71,0.6786,416,0.9554,0.9497,0.7164,0.5210,0.6786,0.0001,12.78 seg
72,0.6769,420,0.9547,0.9484,0.7164,0.5208,0.6769,0.0002,12.56 seg
73,0.6737,428,0.9530,0.9462,0.7164,0.5198,0.6737,0.0001,12.82 seg
74,0.6721,434,0.9519,0.9458,0.7164,0.5203,0.6721,0.0000,12.87 seg
75,0.6715,436,0.9515,0.9455,0.7164,0.5201,0.6715,0.0000,12.67 seg
76,0.6709,438,0.9505,0.9452,0.7164,0.5208,0.6708,0.0001,17.47 seg
77,0.6690,443,0.9486,0.9442,0.7164,0.5204,0.6690,0.0002,12.88 seg
78,0.6656,455,0.9466,0.9430,0.7164,0.5205,0.6656,0.0001,12.62 seg
79,0.6631,459,0.9467,0.9401,0.7164,0.5203,0.6631,0.0001,12.56 seg
80,0.6613,468,0.9450,0.9409,0.7164,0.5193,0.6613,0.0000,12.72 seg
