Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
61,0.6866,423,0.9532,0.9550,0.7273,0.5297,0.6834,0.0027,12.73 seg
62,0.6866,423,0.9532,0.9550,0.7273,0.5297,0.6834,0.0027,13.21 seg
63,0.6856,432,0.9513,0.9568,0.7273,0.5297,0.6832,0.0026,12.46 seg
64,0.6848,435,0.9511,0.9567,0.7265,0.5295,0.6817,0.0020,13.08 seg
65,0.6816,451,0.9485,0.9572,0.7265,0.5297,0.6809,0.0012,12.55 seg
66,0.6816,451,0.9485,0.9572,0.7265,0.5297,0.6809,0.0012,15.21 seg
67,0.6816,451,0.9485,0.9572,0.7265,0.5297,0.6809,0.0012,12.81 seg
68,0.6816,451,0.9485,0.9572,0.7265,0.5297,0.6806,0.0018,12.84 seg
69,0.6772,464,0.9467,0.9550,0.7265,0.5276,0.6772,0.0000,12.61 seg
70,0.6772,464,0.9467,0.9550,0.7265,0.5276,0.6772,0.0000,12.94 seg
71,0.6772,464,0.9467,0.9550,0.7265,0.5276,0.6772,0.0000,12.65 seg
72,0.6640,509,0.9364,0.9501,0.7265,0.5256,0.6640,0.0000,12.85 seg
73,0.6640,509,0.9364,0.9501,0.7265,0.5256,0.6640,0.0000,12.22 seg
74,0.6640,509,0.9364,0.9501,0.7265,0.5256,0.6640,0.0000,15.29 seg
75,0.6640,509,0.9364,0.9501,0.7265,0.5256,0.6640,0.0000,12.77 seg
76,0.6640,509,0.9364,0.9501,0.7265,0.5256,0.6640,0.0000,12.82 seg
77,0.6640,509,0.9364,0.9501,0.7265,0.5256,0.6640,0.0000,12.70 seg
78,0.6640,509,0.9364,0.9501,0.7265,0.5256,0.6640,0.0000,12.79 seg
79,0.6640,509,0.9364,0.9501,0.7265,0.5256,0.6640,0.0000,12.60 seg
80,0.6640,509,0.9364,0.9501,0.7265,0.5256,0.6640,0.0000,12.81 seg
