Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7223,270,0.9954,0.9593,0.7225,0.5261,0.7223,0.0000,12.96 seg
47,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,13.11 seg
48,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.98 seg
49,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,13.02 seg
50,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,15.05 seg
51,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.98 seg
52,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,13.12 seg
53,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,13.14 seg
54,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.77 seg
55,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.72 seg
56,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.98 seg
57,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,14.95 seg
58,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.96 seg
59,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.87 seg
60,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,13.03 seg
61,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,13.29 seg
62,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.75 seg
63,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.97 seg
64,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,14.54 seg
65,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.74 seg
66,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.94 seg
67,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.93 seg
68,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.73 seg
69,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,13.11 seg
70,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.95 seg
71,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,15.23 seg
72,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,13.09 seg
73,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.92 seg
74,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,13.17 seg
75,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.54 seg
76,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.60 seg
77,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.67 seg
78,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,14.88 seg
79,0.7156,293,0.9913,0.9566,0.7225,0.5258,0.7156,0.0000,12.95 seg
80,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,12.76 seg
81,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,12.91 seg
82,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,13.01 seg
83,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,12.98 seg
84,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,12.80 seg
85,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,14.61 seg
86,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,12.41 seg
87,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,12.60 seg
88,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,12.68 seg
89,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,13.39 seg
90,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,12.78 seg
91,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,12.74 seg
92,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,15.12 seg
93,0.7141,299,0.9901,0.9564,0.7223,0.5257,0.7141,0.0000,13.10 seg
94,0.7125,304,0.9892,0.9555,0.7223,0.5258,0.7125,0.0000,12.76 seg
95,0.7125,304,0.9892,0.9555,0.7223,0.5258,0.7125,0.0000,12.79 seg
96,0.7125,304,0.9892,0.9555,0.7223,0.5258,0.7125,0.0000,12.65 seg
97,0.7125,304,0.9892,0.9555,0.7223,0.5258,0.7125,0.0000,13.13 seg
98,0.7125,304,0.9892,0.9555,0.7223,0.5258,0.7125,0.0000,12.67 seg
99,0.7125,304,0.9892,0.9555,0.7223,0.5258,0.7125,0.0000,14.82 seg
100,0.7125,304,0.9892,0.9555,0.7223,0.5258,0.7125,0.0000,13.02 seg
