Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
33,0.7073,256,0.9994,0.9422,0.7123,0.4754,0.7073,0.0000,4.18 seg
34,0.7073,256,0.9994,0.9422,0.7123,0.4754,0.7073,0.0000,4.17 seg
35,0.7073,256,0.9994,0.9422,0.7123,0.4754,0.7073,0.0000,4.27 seg
36,0.7073,256,0.9994,0.9422,0.7123,0.4754,0.7073,0.0000,4.28 seg
37,0.7077,256,0.9994,0.9428,0.7130,0.4757,0.7077,0.0000,4.10 seg
38,0.7077,256,0.9994,0.9428,0.7130,0.4757,0.7077,0.0000,4.18 seg
39,0.7077,256,0.9994,0.9428,0.7130,0.4757,0.7077,0.0000,4.90 seg
40,0.7075,256,0.9994,0.9429,0.7123,0.4748,0.7075,0.0000,4.22 seg
41,0.7075,256,0.9994,0.9429,0.7123,0.4748,0.7075,0.0000,4.30 seg
42,0.7075,256,0.9994,0.9429,0.7123,0.4748,0.7075,0.0000,4.19 seg
43,0.7075,256,0.9994,0.9429,0.7123,0.4748,0.7075,0.0000,4.41 seg
44,0.7075,256,0.9994,0.9429,0.7123,0.4748,0.7075,0.0000,4.28 seg
45,0.7075,256,0.9994,0.9429,0.7123,0.4748,0.7075,0.0000,4.15 seg
46,0.7075,256,0.9994,0.9429,0.7123,0.4748,0.7075,0.0000,4.34 seg
47,0.7066,258,0.9994,0.9413,0.7135,0.4762,0.7066,0.0000,4.86 seg
48,0.7066,258,0.9994,0.9413,0.7135,0.4762,0.7066,0.0000,4.15 seg
49,0.7066,258,0.9994,0.9413,0.7135,0.4762,0.7066,0.0000,4.27 seg
50,0.7066,258,0.9994,0.9413,0.7135,0.4762,0.7066,0.0000,4.35 seg
51,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.11 seg
52,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.18 seg
53,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.06 seg
54,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.08 seg
55,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.83 seg
56,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.19 seg
57,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.17 seg
58,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.12 seg
59,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.35 seg
60,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.37 seg
61,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.20 seg
62,0.7053,260,0.9992,0.9392,0.7148,0.4771,0.7053,0.0000,4.25 seg
63,0.7053,260,0.9992,0.9392,0.7148,0.4772,0.7053,0.0000,4.82 seg
64,0.7053,260,0.9992,0.9392,0.7148,0.4772,0.7053,0.0000,4.32 seg
65,0.7053,260,0.9992,0.9392,0.7148,0.4772,0.7053,0.0000,4.27 seg
66,0.7053,260,0.9992,0.9392,0.7148,0.4772,0.7053,0.0000,4.38 seg
67,0.7053,260,0.9992,0.9392,0.7148,0.4772,0.7053,0.0000,4.35 seg
68,0.7053,260,0.9992,0.9392,0.7149,0.4773,0.7053,0.0000,4.17 seg
69,0.7053,260,0.9992,0.9392,0.7149,0.4773,0.7053,0.0000,4.13 seg
70,0.7057,260,0.9992,0.9397,0.7155,0.4776,0.7057,0.0000,4.07 seg
71,0.7059,260,0.9992,0.9402,0.7152,0.4776,0.7059,0.0000,4.17 seg
72,0.7059,260,0.9992,0.9402,0.7152,0.4776,0.7059,0.0000,4.98 seg
73,0.7059,260,0.9992,0.9402,0.7152,0.4776,0.7059,0.0000,4.20 seg
74,0.7061,260,0.9992,0.9405,0.7151,0.4774,0.7061,0.0000,4.16 seg
75,0.7061,261,0.9992,0.9410,0.7151,0.4773,0.7061,0.0000,4.33 seg
76,0.7061,261,0.9992,0.9410,0.7151,0.4773,0.7061,0.0000,4.37 seg
77,0.7063,261,0.9992,0.9410,0.7151,0.4786,0.7063,0.0000,4.31 seg
78,0.7063,261,0.9992,0.9410,0.7151,0.4786,0.7063,0.0000,4.28 seg
79,0.7057,260,0.9992,0.9398,0.7142,0.4781,0.7057,0.0000,4.31 seg
80,0.7057,260,0.9992,0.9398,0.7142,0.4781,0.7057,0.0000,4.32 seg
