Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
36,0.7259,221,0.9922,0.9456,0.7309,0.5394,0.7167,0.0040,6.78 seg
37,0.7279,231,0.9908,0.9521,0.7346,0.5410,0.7186,0.0037,6.83 seg
38,0.7297,231,0.9900,0.9554,0.7310,0.5437,0.7198,0.0038,6.73 seg
39,0.7283,235,0.9892,0.9546,0.7335,0.5423,0.7197,0.0035,6.74 seg
40,0.7274,233,0.9879,0.9483,0.7365,0.5555,0.7210,0.0031,6.94 seg
41,0.7272,244,0.9889,0.9565,0.7335,0.5404,0.7189,0.0030,6.48 seg
42,0.7261,240,0.9881,0.9528,0.7347,0.5413,0.7194,0.0030,6.60 seg
43,0.7261,248,0.9852,0.9534,0.7360,0.5513,0.7194,0.0027,6.48 seg
44,0.7250,252,0.9849,0.9557,0.7339,0.5428,0.7184,0.0028,6.57 seg
45,0.7256,256,0.9832,0.9571,0.7317,0.5504,0.7191,0.0027,6.63 seg
46,0.7259,248,0.9834,0.9547,0.7357,0.5470,0.7204,0.0024,6.80 seg
47,0.7238,253,0.9828,0.9532,0.7360,0.5454,0.7189,0.0021,6.49 seg
48,0.7250,266,0.9812,0.9614,0.7377,0.5422,0.7193,0.0022,6.49 seg
49,0.7224,273,0.9788,0.9597,0.7365,0.5434,0.7184,0.0020,6.22 seg
50,0.7226,276,0.9801,0.9623,0.7333,0.5410,0.7177,0.0019,9.63 seg
51,0.7202,282,0.9768,0.9586,0.7355,0.5476,0.7160,0.0018,6.37 seg
52,0.7177,292,0.9760,0.9574,0.7347,0.5506,0.7138,0.0018,6.30 seg
53,0.7178,294,0.9776,0.9596,0.7367,0.5438,0.7145,0.0013,6.68 seg
54,0.7168,298,0.9755,0.9590,0.7338,0.5484,0.7138,0.0015,6.87 seg
55,0.7179,297,0.9745,0.9608,0.7353,0.5473,0.7148,0.0013,6.40 seg
56,0.7150,306,0.9745,0.9593,0.7369,0.5451,0.7122,0.0012,6.63 seg
57,0.7148,312,0.9735,0.9619,0.7340,0.5456,0.7113,0.0013,6.68 seg
58,0.7139,319,0.9727,0.9624,0.7352,0.5476,0.7111,0.0012,6.42 seg
59,0.7141,320,0.9726,0.9638,0.7350,0.5451,0.7120,0.0010,6.58 seg
60,0.7119,326,0.9714,0.9625,0.7354,0.5443,0.7106,0.0006,6.75 seg
61,0.7102,332,0.9702,0.9611,0.7348,0.5482,0.7094,0.0005,6.55 seg
62,0.7097,333,0.9699,0.9609,0.7340,0.5476,0.7092,0.0003,6.46 seg
63,0.7077,337,0.9686,0.9591,0.7340,0.5473,0.7075,0.0001,6.66 seg
64,0.7023,354,0.9657,0.9563,0.7346,0.5473,0.7019,0.0001,6.59 seg
65,0.7000,357,0.9650,0.9537,0.7340,0.5466,0.6997,0.0002,6.73 seg
66,0.7001,357,0.9652,0.9541,0.7343,0.5461,0.7001,0.0000,6.49 seg
67,0.6987,361,0.9648,0.9529,0.7343,0.5467,0.6986,0.0001,6.45 seg
68,0.6971,367,0.9639,0.9525,0.7343,0.5467,0.6970,0.0001,6.36 seg
69,0.6963,372,0.9631,0.9531,0.7346,0.5464,0.6962,0.0000,6.88 seg
70,0.6950,374,0.9625,0.9520,0.7339,0.5459,0.6950,0.0000,6.60 seg
71,0.6941,379,0.9604,0.9526,0.7339,0.5458,0.6941,0.0000,6.57 seg
72,0.6919,386,0.9597,0.9516,0.7339,0.5455,0.6919,0.0000,10.90 seg
73,0.6897,391,0.9585,0.9498,0.7344,0.5446,0.6897,0.0000,6.83 seg
74,0.6885,395,0.9579,0.9493,0.7344,0.5448,0.6885,0.0000,6.17 seg
75,0.6880,400,0.9568,0.9504,0.7347,0.5449,0.6880,0.0000,6.62 seg
76,0.6867,404,0.9558,0.9500,0.7347,0.5447,0.6867,0.0000,6.31 seg
77,0.6869,405,0.9555,0.9508,0.7347,0.5445,0.6869,0.0000,6.28 seg
78,0.6846,415,0.9537,0.9508,0.7346,0.5447,0.6846,0.0000,6.70 seg
79,0.6827,418,0.9532,0.9488,0.7342,0.5442,0.6827,0.0000,6.52 seg
80,0.6816,422,0.9526,0.9486,0.7342,0.5440,0.6816,0.0000,7.01 seg
