Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
67,0.6944,390,0.9622,0.9516,0.7150,0.5550,0.6944,0.0001,13.09 seg
68,0.6926,394,0.9617,0.9499,0.7150,0.5548,0.6926,0.0002,13.00 seg
69,0.6895,402,0.9600,0.9474,0.7150,0.5554,0.6895,0.0002,12.91 seg
70,0.6858,411,0.9570,0.9449,0.7144,0.5547,0.6858,0.0000,12.83 seg
71,0.6852,414,0.9567,0.9448,0.7144,0.5548,0.6851,0.0001,13.02 seg
72,0.6829,422,0.9559,0.9439,0.7144,0.5548,0.6829,0.0001,12.55 seg
73,0.6816,426,0.9555,0.9429,0.7144,0.5551,0.6815,0.0001,13.13 seg
74,0.6794,433,0.9550,0.9415,0.7144,0.5556,0.6794,0.0001,13.19 seg
75,0.6776,440,0.9542,0.9412,0.7143,0.5553,0.6776,0.0001,13.02 seg
76,0.6756,446,0.9528,0.9399,0.7143,0.5555,0.6755,0.0001,12.81 seg
77,0.6736,449,0.9510,0.9380,0.7140,0.5547,0.6736,0.0001,13.08 seg
78,0.6722,453,0.9507,0.9372,0.7143,0.5539,0.6722,0.0001,12.90 seg
79,0.6707,459,0.9488,0.9371,0.7143,0.5536,0.6707,0.0000,18.22 seg
80,0.6701,461,0.9479,0.9369,0.7143,0.5533,0.6701,0.0000,13.22 seg
