Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7177,257,0.9939,0.9598,0.7121,0.4831,0.7177,0.0000,21.44 seg
39,0.7175,257,0.9939,0.9595,0.7123,0.4830,0.7175,0.0000,21.20 seg
40,0.7169,259,0.9937,0.9593,0.7123,0.4829,0.7169,0.0000,20.62 seg
41,0.7166,259,0.9937,0.9588,0.7121,0.4830,0.7166,0.0001,20.55 seg
42,0.7150,263,0.9931,0.9575,0.7120,0.4831,0.7150,0.0000,26.56 seg
43,0.7143,266,0.9925,0.9574,0.7120,0.4832,0.7143,0.0000,20.71 seg
44,0.7142,266,0.9925,0.9571,0.7122,0.4833,0.7142,0.0000,20.99 seg
45,0.7134,268,0.9912,0.9569,0.7124,0.4828,0.7134,0.0000,20.69 seg
46,0.7134,268,0.9912,0.9569,0.7120,0.4829,0.7134,0.0000,20.87 seg
47,0.7134,268,0.9912,0.9569,0.7120,0.4829,0.7134,0.0000,20.67 seg
48,0.7135,268,0.9910,0.9570,0.7120,0.4829,0.7134,0.0000,21.15 seg
49,0.7135,268,0.9910,0.9570,0.7120,0.4829,0.7135,0.0000,21.04 seg
50,0.7124,269,0.9901,0.9556,0.7122,0.4827,0.7124,0.0000,20.80 seg
51,0.7120,269,0.9901,0.9547,0.7125,0.4827,0.7120,0.0000,21.14 seg
52,0.7112,272,0.9895,0.9546,0.7125,0.4825,0.7112,0.0000,27.06 seg
53,0.7111,273,0.9894,0.9549,0.7125,0.4824,0.7111,0.0000,20.52 seg
54,0.7106,273,0.9894,0.9540,0.7130,0.4822,0.7106,0.0000,21.05 seg
55,0.7106,273,0.9894,0.9540,0.7130,0.4822,0.7106,0.0000,21.22 seg
56,0.7106,273,0.9894,0.9540,0.7128,0.4823,0.7106,0.0000,20.79 seg
57,0.7106,273,0.9894,0.9540,0.7128,0.4823,0.7106,0.0000,20.49 seg
58,0.7106,273,0.9894,0.9540,0.7125,0.4822,0.7106,0.0000,20.70 seg
59,0.7101,276,0.9888,0.9543,0.7125,0.4823,0.7101,0.0000,20.90 seg
60,0.7097,278,0.9887,0.9543,0.7125,0.4826,0.7097,0.0000,21.33 seg
61,0.7091,280,0.9884,0.9540,0.7122,0.4829,0.7091,0.0000,20.91 seg
62,0.7082,285,0.9880,0.9542,0.7120,0.4833,0.7080,0.0000,21.10 seg
63,0.7082,285,0.9880,0.9542,0.7120,0.4833,0.7082,0.0000,29.12 seg
64,0.7075,285,0.9880,0.9529,0.7125,0.4828,0.7075,0.0000,20.61 seg
65,0.7068,287,0.9878,0.9524,0.7128,0.4831,0.7068,0.0000,20.94 seg
66,0.7064,289,0.9875,0.9524,0.7128,0.4832,0.7064,0.0000,20.86 seg
67,0.7061,288,0.9872,0.9516,0.7128,0.4830,0.7061,0.0000,20.91 seg
68,0.7050,288,0.9869,0.9497,0.7123,0.4832,0.7050,0.0000,20.80 seg
69,0.7050,288,0.9869,0.9497,0.7123,0.4832,0.7050,0.0000,20.72 seg
70,0.7050,288,0.9869,0.9497,0.7123,0.4832,0.7050,0.0000,21.07 seg
71,0.7041,292,0.9864,0.9497,0.7123,0.4831,0.7041,0.0000,21.15 seg
72,0.7041,292,0.9864,0.9497,0.7123,0.4831,0.7041,0.0000,20.64 seg
73,0.7041,292,0.9864,0.9497,0.7123,0.4831,0.7041,0.0000,20.43 seg
74,0.7034,293,0.9861,0.9488,0.7123,0.4829,0.7034,0.0000,21.19 seg
75,0.7034,293,0.9861,0.9488,0.7123,0.4829,0.7034,0.0000,21.10 seg
76,0.7025,295,0.9859,0.9481,0.7120,0.4828,0.7025,0.0000,28.60 seg
77,0.7024,294,0.9859,0.9477,0.7121,0.4827,0.7024,0.0000,20.91 seg
78,0.7024,294,0.9859,0.9477,0.7121,0.4827,0.7024,0.0000,20.97 seg
79,0.7023,295,0.9859,0.9477,0.7126,0.4824,0.7022,0.0000,20.26 seg
80,0.7023,295,0.9859,0.9477,0.7126,0.4824,0.7023,0.0000,20.93 seg
