Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
48,0.7491,184,0.9964,0.9642,0.7289,0.5678,0.7408,0.0032,22.33 seg
49,0.7500,183,0.9968,0.9640,0.7333,0.5701,0.7424,0.0026,21.89 seg
50,0.7500,183,0.9968,0.9640,0.7333,0.5701,0.7429,0.0026,21.99 seg
51,0.7509,179,0.9968,0.9607,0.7374,0.5792,0.7443,0.0027,21.52 seg
52,0.7523,186,0.9962,0.9659,0.7333,0.5826,0.7449,0.0025,21.70 seg
53,0.7523,186,0.9962,0.9659,0.7333,0.5826,0.7462,0.0025,27.30 seg
54,0.7538,183,0.9962,0.9667,0.7369,0.5834,0.7476,0.0022,22.21 seg
55,0.7543,180,0.9962,0.9689,0.7324,0.5772,0.7489,0.0021,21.83 seg
56,0.7547,185,0.9962,0.9695,0.7356,0.5827,0.7496,0.0020,21.64 seg
57,0.7549,182,0.9962,0.9693,0.7358,0.5804,0.7508,0.0019,21.71 seg
58,0.7554,184,0.9962,0.9705,0.7355,0.5823,0.7517,0.0015,21.29 seg
59,0.7555,186,0.9960,0.9722,0.7346,0.5805,0.7525,0.0014,21.08 seg
60,0.7551,185,0.9960,0.9703,0.7370,0.5817,0.7523,0.0014,21.17 seg
61,0.7555,186,0.9957,0.9721,0.7358,0.5802,0.7531,0.0012,21.36 seg
62,0.7560,186,0.9960,0.9724,0.7365,0.5819,0.7540,0.0009,21.05 seg
63,0.7545,189,0.9954,0.9711,0.7364,0.5815,0.7529,0.0008,21.15 seg
64,0.7541,193,0.9947,0.9709,0.7360,0.5853,0.7524,0.0007,28.86 seg
65,0.7546,194,0.9947,0.9719,0.7365,0.5863,0.7529,0.0007,21.34 seg
66,0.7548,193,0.9947,0.9722,0.7367,0.5847,0.7534,0.0007,21.32 seg
67,0.7548,194,0.9947,0.9724,0.7365,0.5857,0.7536,0.0006,21.58 seg
68,0.7546,196,0.9941,0.9736,0.7354,0.5843,0.7536,0.0005,21.50 seg
69,0.7548,197,0.9939,0.9736,0.7349,0.5873,0.7541,0.0003,21.45 seg
70,0.7549,196,0.9941,0.9734,0.7360,0.5863,0.7543,0.0003,21.54 seg
71,0.7548,196,0.9941,0.9734,0.7365,0.5855,0.7541,0.0004,21.76 seg
72,0.7549,196,0.9941,0.9735,0.7352,0.5861,0.7547,0.0002,21.33 seg
73,0.7545,199,0.9939,0.9740,0.7365,0.5856,0.7544,0.0000,21.43 seg
74,0.7545,199,0.9939,0.9740,0.7365,0.5856,0.7544,0.0001,22.05 seg
75,0.7544,200,0.9932,0.9744,0.7365,0.5853,0.7544,0.0000,21.30 seg
76,0.7544,200,0.9932,0.9744,0.7365,0.5853,0.7544,0.0000,21.73 seg
77,0.7535,201,0.9919,0.9735,0.7368,0.5847,0.7535,0.0000,29.41 seg
78,0.7535,201,0.9919,0.9735,0.7368,0.5847,0.7535,0.0000,21.43 seg
79,0.7535,201,0.9919,0.9735,0.7368,0.5847,0.7535,0.0000,20.88 seg
80,0.7533,202,0.9916,0.9735,0.7368,0.5849,0.7533,0.0000,21.80 seg
81,0.7528,203,0.9913,0.9732,0.7368,0.5847,0.7528,0.0000,21.24 seg
82,0.7528,203,0.9913,0.9732,0.7368,0.5847,0.7528,0.0000,21.96 seg
83,0.7528,203,0.9913,0.9732,0.7368,0.5847,0.7528,0.0000,21.61 seg
84,0.7528,203,0.9913,0.9732,0.7368,0.5847,0.7528,0.0000,20.99 seg
85,0.7528,203,0.9913,0.9732,0.7368,0.5847,0.7528,0.0000,21.44 seg
86,0.7528,203,0.9913,0.9732,0.7368,0.5847,0.7528,0.0000,21.92 seg
87,0.7523,203,0.9913,0.9723,0.7368,0.5842,0.7523,0.0001,21.91 seg
88,0.7507,206,0.9904,0.9708,0.7368,0.5842,0.7507,0.0000,21.20 seg
89,0.7501,208,0.9901,0.9704,0.7368,0.5842,0.7501,0.0000,21.02 seg
90,0.7501,208,0.9901,0.9704,0.7368,0.5842,0.7500,0.0001,21.40 seg
91,0.7488,211,0.9899,0.9693,0.7368,0.5841,0.7488,0.0000,30.55 seg
92,0.7482,212,0.9893,0.9689,0.7365,0.5837,0.7482,0.0000,21.11 seg
93,0.7482,212,0.9893,0.9689,0.7365,0.5837,0.7482,0.0000,20.67 seg
94,0.7482,212,0.9893,0.9689,0.7365,0.5837,0.7482,0.0000,21.39 seg
95,0.7482,212,0.9893,0.9689,0.7365,0.5837,0.7482,0.0000,21.78 seg
96,0.7482,214,0.9889,0.9697,0.7362,0.5837,0.7482,0.0000,21.26 seg
97,0.7477,216,0.9887,0.9697,0.7362,0.5837,0.7477,0.0000,21.48 seg
98,0.7471,217,0.9885,0.9689,0.7362,0.5838,0.7471,0.0000,20.81 seg
99,0.7471,217,0.9885,0.9689,0.7362,0.5838,0.7471,0.0000,20.95 seg
100,0.7471,217,0.9885,0.9689,0.7362,0.5838,0.7471,0.0000,21.76 seg
