Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
23,0.6976,341,0.9813,0.9539,0.7102,0.4942,0.6976,0.0001,15.12 seg
24,0.6954,350,0.9798,0.9533,0.7102,0.4948,0.6954,0.0001,12.29 seg
25,0.6929,357,0.9775,0.9519,0.7102,0.4945,0.6929,0.0001,12.79 seg
26,0.6911,365,0.9759,0.9519,0.7102,0.4945,0.6911,0.0001,12.39 seg
27,0.6893,372,0.9753,0.9514,0.7102,0.4943,0.6892,0.0001,12.35 seg
28,0.6867,379,0.9743,0.9494,0.7102,0.4946,0.6867,0.0001,12.52 seg
29,0.6856,380,0.9736,0.9483,0.7102,0.4937,0.6856,0.0000,12.42 seg
30,0.6848,382,0.9733,0.9475,0.7102,0.4939,0.6848,0.0001,12.75 seg
31,0.6831,386,0.9732,0.9458,0.7102,0.4941,0.6831,0.0001,15.42 seg
32,0.6822,390,0.9727,0.9458,0.7102,0.4939,0.6822,0.0001,12.61 seg
33,0.6806,395,0.9720,0.9449,0.7102,0.4942,0.6806,0.0000,12.67 seg
34,0.6799,399,0.9714,0.9453,0.7102,0.4941,0.6799,0.0001,12.66 seg
35,0.6779,408,0.9697,0.9453,0.7102,0.4941,0.6779,0.0000,12.24 seg
36,0.6777,408,0.9692,0.9450,0.7102,0.4939,0.6777,0.0001,12.07 seg
37,0.6767,410,0.9679,0.9441,0.7102,0.4947,0.6767,0.0001,12.06 seg
38,0.6754,415,0.9671,0.9436,0.7102,0.4951,0.6754,0.0001,12.87 seg
39,0.6739,421,0.9667,0.9431,0.7102,0.4953,0.6739,0.0001,12.70 seg
40,0.6722,429,0.9647,0.9433,0.7102,0.4956,0.6722,0.0000,15.97 seg
41,0.6715,433,0.9641,0.9438,0.7102,0.4952,0.6715,0.0002,12.54 seg
42,0.6679,440,0.9626,0.9400,0.7102,0.4960,0.6679,0.0000,12.13 seg
43,0.6677,444,0.9620,0.9411,0.7102,0.4958,0.6677,0.0000,12.60 seg
44,0.6671,443,0.9618,0.9397,0.7102,0.4959,0.6671,0.0000,12.58 seg
45,0.6668,448,0.9605,0.9414,0.7102,0.4954,0.6668,0.0003,12.99 seg
46,0.6614,468,0.9579,0.9394,0.7102,0.4959,0.6614,0.0001,12.71 seg
47,0.6588,478,0.9559,0.9389,0.7102,0.4958,0.6588,0.0000,12.73 seg
48,0.6583,480,0.9559,0.9387,0.7102,0.4960,0.6583,0.0000,12.36 seg
49,0.6582,482,0.9556,0.9392,0.7102,0.4960,0.6582,0.0000,12.49 seg
50,0.6582,482,0.9556,0.9392,0.7102,0.4960,0.6582,0.0001,16.42 seg
51,0.6563,486,0.9543,0.9376,0.7102,0.4955,0.6562,0.0001,12.74 seg
52,0.6541,496,0.9527,0.9378,0.7102,0.4955,0.6541,0.0002,12.68 seg
53,0.6512,505,0.9501,0.9366,0.7102,0.4944,0.6512,0.0001,12.59 seg
54,0.6497,510,0.9494,0.9358,0.7102,0.4944,0.6497,0.0000,12.47 seg
55,0.6495,513,0.9485,0.9365,0.7102,0.4951,0.6495,0.0000,12.57 seg
56,0.6494,515,0.9480,0.9374,0.7102,0.4948,0.6494,0.0002,12.52 seg
57,0.6462,524,0.9464,0.9352,0.7104,0.4946,0.6462,0.0001,12.84 seg
58,0.6436,532,0.9458,0.9338,0.7104,0.4941,0.6436,0.0000,12.31 seg
59,0.6435,536,0.9448,0.9353,0.7104,0.4940,0.6435,0.0002,12.57 seg
60,0.6399,546,0.9432,0.9327,0.7104,0.4945,0.6399,0.0001,12.43 seg
61,0.6381,554,0.9418,0.9327,0.7104,0.4940,0.6381,0.0000,17.36 seg
62,0.6375,553,0.9416,0.9314,0.7104,0.4937,0.6375,0.0001,12.49 seg
63,0.6364,558,0.9406,0.9315,0.7104,0.4938,0.6364,0.0001,12.47 seg
64,0.6353,558,0.9390,0.9301,0.7104,0.4922,0.6353,0.0000,12.23 seg
65,0.6351,561,0.9384,0.9309,0.7104,0.4922,0.6351,0.0001,12.45 seg
66,0.6326,572,0.9370,0.9309,0.7104,0.4922,0.6326,0.0001,12.44 seg
67,0.6304,578,0.9357,0.9293,0.7104,0.4922,0.6304,0.0001,12.50 seg
68,0.6290,580,0.9352,0.9277,0.7104,0.4919,0.6290,0.0000,12.77 seg
69,0.6291,586,0.9333,0.9306,0.7104,0.4917,0.6287,0.0000,12.28 seg
70,0.6291,586,0.9333,0.9306,0.7104,0.4917,0.6291,0.0002,12.46 seg
71,0.6262,594,0.9322,0.9285,0.7104,0.4917,0.6262,0.0001,12.43 seg
72,0.6249,599,0.9316,0.9281,0.7104,0.4914,0.6249,0.0002,12.21 seg
73,0.6220,607,0.9297,0.9263,0.7104,0.4912,0.6220,0.0001,12.63 seg
74,0.6202,618,0.9280,0.9275,0.7104,0.4911,0.6201,0.0000,17.62 seg
75,0.6202,618,0.9280,0.9275,0.7104,0.4911,0.6202,0.0001,12.27 seg
76,0.6189,620,0.9271,0.9263,0.7104,0.4904,0.6189,0.0000,12.47 seg
77,0.6189,620,0.9271,0.9263,0.7104,0.4904,0.6189,0.0001,12.44 seg
78,0.6177,622,0.9265,0.9248,0.7104,0.4906,0.6177,0.0000,12.51 seg
79,0.6197,623,0.9246,0.9294,0.7104,0.4898,0.6176,0.0001,12.63 seg
80,0.6197,623,0.9246,0.9294,0.7104,0.4898,0.6197,0.0000,12.56 seg
