Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
36,0.7013,311,0.9918,0.9483,0.7130,0.5002,0.7013,0.0001,4.29 seg
37,0.7007,311,0.9905,0.9473,0.7130,0.5009,0.7007,0.0001,5.33 seg
38,0.6997,314,0.9901,0.9466,0.7130,0.5010,0.6997,0.0000,4.15 seg
39,0.6993,315,0.9895,0.9464,0.7130,0.5010,0.6993,0.0001,4.24 seg
40,0.6982,318,0.9889,0.9456,0.7130,0.5010,0.6982,0.0000,4.31 seg
41,0.6978,318,0.9889,0.9449,0.7130,0.5013,0.6978,0.0000,4.32 seg
42,0.6974,322,0.9879,0.9461,0.7123,0.5011,0.6974,0.0000,4.20 seg
43,0.6974,322,0.9879,0.9461,0.7123,0.5011,0.6974,0.0001,4.26 seg
44,0.6967,324,0.9876,0.9455,0.7123,0.5009,0.6967,0.0001,4.41 seg
45,0.6961,326,0.9874,0.9454,0.7123,0.5008,0.6961,0.0000,4.37 seg
46,0.6959,326,0.9874,0.9451,0.7121,0.5009,0.6959,0.0000,4.30 seg
47,0.6959,326,0.9874,0.9451,0.7121,0.5009,0.6959,0.0001,5.44 seg
48,0.6952,330,0.9859,0.9454,0.7121,0.5014,0.6952,0.0000,4.26 seg
49,0.6951,330,0.9859,0.9451,0.7123,0.5015,0.6951,0.0002,4.25 seg
50,0.6929,334,0.9850,0.9426,0.7123,0.5020,0.6929,0.0000,4.27 seg
51,0.6929,334,0.9850,0.9426,0.7123,0.5020,0.6929,0.0001,4.21 seg
52,0.6929,337,0.9838,0.9439,0.7123,0.5027,0.6922,0.0001,4.41 seg
53,0.6929,337,0.9838,0.9439,0.7123,0.5027,0.6929,0.0001,4.22 seg
54,0.6922,340,0.9835,0.9437,0.7123,0.5028,0.6922,0.0000,4.44 seg
55,0.6922,340,0.9835,0.9437,0.7123,0.5028,0.6922,0.0000,4.31 seg
56,0.6917,339,0.9830,0.9427,0.7123,0.5026,0.6917,0.0001,4.40 seg
57,0.6907,342,0.9823,0.9419,0.7123,0.5032,0.6907,0.0000,4.23 seg
58,0.6907,342,0.9823,0.9419,0.7123,0.5032,0.6907,0.0001,4.12 seg
59,0.6901,343,0.9810,0.9416,0.7123,0.5026,0.6901,0.0002,5.61 seg
60,0.6884,347,0.9803,0.9404,0.7123,0.5022,0.6884,0.0000,4.38 seg
61,0.6880,346,0.9796,0.9392,0.7123,0.5025,0.6880,0.0001,4.40 seg
62,0.6870,347,0.9792,0.9379,0.7123,0.5027,0.6870,0.0003,4.32 seg
63,0.6840,355,0.9780,0.9355,0.7121,0.5032,0.6839,0.0001,4.25 seg
64,0.6834,357,0.9777,0.9353,0.7121,0.5033,0.6834,0.0000,4.25 seg
65,0.6834,357,0.9777,0.9353,0.7121,0.5033,0.6834,0.0000,4.45 seg
66,0.6834,357,0.9777,0.9353,0.7121,0.5033,0.6834,0.0002,4.22 seg
67,0.6818,361,0.9775,0.9342,0.7121,0.5025,0.6818,0.0000,4.11 seg
68,0.6818,361,0.9775,0.9342,0.7121,0.5025,0.6818,0.0001,4.30 seg
69,0.6806,364,0.9773,0.9332,0.7121,0.5025,0.6806,0.0000,4.13 seg
70,0.6806,364,0.9773,0.9332,0.7121,0.5025,0.6806,0.0001,4.27 seg
71,0.6800,366,0.9767,0.9330,0.7121,0.5022,0.6800,0.0001,4.19 seg
72,0.6794,367,0.9760,0.9325,0.7123,0.5021,0.6794,0.0001,4.27 seg
73,0.6785,371,0.9756,0.9325,0.7123,0.5019,0.6785,0.0001,5.89 seg
74,0.6780,373,0.9754,0.9323,0.7123,0.5018,0.6779,0.0002,4.30 seg
75,0.6759,378,0.9742,0.9309,0.7123,0.5011,0.6759,0.0000,4.33 seg
76,0.6759,378,0.9742,0.9309,0.7123,0.5011,0.6759,0.0002,4.34 seg
77,0.6741,381,0.9741,0.9288,0.7123,0.5012,0.6741,0.0001,4.39 seg
78,0.6734,382,0.9739,0.9280,0.7123,0.5011,0.6734,0.0001,4.26 seg
79,0.6723,385,0.9736,0.9272,0.7123,0.5011,0.6723,0.0000,4.23 seg
80,0.6723,385,0.9736,0.9272,0.7123,0.5011,0.6723,0.0000,4.20 seg
81,0.6723,385,0.9736,0.9272,0.7123,0.5011,0.6723,0.0000,4.27 seg
82,0.6723,385,0.9736,0.9272,0.7123,0.5011,0.6723,0.0000,4.46 seg
83,0.6719,387,0.9733,0.9272,0.7123,0.5011,0.6719,0.0000,4.37 seg
84,0.6719,387,0.9733,0.9272,0.7123,0.5011,0.6719,0.0001,4.12 seg
85,0.6707,391,0.9727,0.9268,0.7123,0.5007,0.6707,0.0001,4.21 seg
86,0.6702,393,0.9721,0.9268,0.7123,0.5004,0.6702,0.0000,4.35 seg
87,0.6702,393,0.9721,0.9268,0.7123,0.5004,0.6702,0.0000,4.26 seg
88,0.6702,393,0.9721,0.9268,0.7123,0.5004,0.6702,0.0001,6.25 seg
89,0.6689,399,0.9703,0.9270,0.7123,0.5013,0.6689,0.0001,4.32 seg
90,0.6680,401,0.9698,0.9262,0.7123,0.5012,0.6680,0.0001,4.32 seg
91,0.6671,404,0.9696,0.9258,0.7123,0.5011,0.6671,0.0001,4.24 seg
92,0.6664,408,0.9691,0.9261,0.7123,0.5012,0.6664,0.0000,4.28 seg
93,0.6661,410,0.9688,0.9264,0.7123,0.5011,0.6661,0.0002,4.27 seg
94,0.6639,419,0.9673,0.9262,0.7123,0.5007,0.6639,0.0000,4.24 seg
95,0.6639,420,0.9670,0.9267,0.7123,0.5006,0.6639,0.0000,4.37 seg
96,0.6639,420,0.9670,0.9267,0.7123,0.5006,0.6639,0.0000,4.39 seg
97,0.6634,422,0.9667,0.9267,0.7123,0.5005,0.6634,0.0001,4.22 seg
98,0.6626,424,0.9662,0.9262,0.7123,0.5001,0.6626,0.0001,4.33 seg
99,0.6614,427,0.9656,0.9252,0.7123,0.5002,0.6614,0.0000,3.85 seg
100,0.6614,427,0.9656,0.9252,0.7123,0.5002,0.6614,0.0000,4.11 seg
