Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.6875,348,0.9852,0.9368,0.7165,0.5023,0.6875,0.0001,4.33 seg
33,0.6869,350,0.9849,0.9368,0.7165,0.5012,0.6869,0.0000,4.18 seg
34,0.6864,352,0.9832,0.9371,0.7163,0.5013,0.6864,0.0000,4.14 seg
35,0.6864,352,0.9832,0.9371,0.7163,0.5013,0.6864,0.0000,4.13 seg
36,0.6864,352,0.9832,0.9371,0.7163,0.5013,0.6864,0.0000,4.37 seg
37,0.6863,352,0.9829,0.9368,0.7163,0.5015,0.6863,0.0001,5.25 seg
38,0.6854,355,0.9824,0.9363,0.7163,0.5017,0.6854,0.0001,4.25 seg
39,0.6845,358,0.9818,0.9360,0.7163,0.5017,0.6845,0.0000,4.04 seg
40,0.6845,358,0.9818,0.9360,0.7163,0.5017,0.6845,0.0000,4.14 seg
41,0.6845,358,0.9818,0.9360,0.7163,0.5017,0.6845,0.0000,4.17 seg
42,0.6845,358,0.9818,0.9360,0.7163,0.5017,0.6845,0.0000,4.24 seg
43,0.6843,359,0.9815,0.9360,0.7163,0.5015,0.6842,0.0002,4.11 seg
44,0.6827,362,0.9807,0.9346,0.7163,0.5015,0.6827,0.0000,4.32 seg
45,0.6827,363,0.9805,0.9350,0.7163,0.5014,0.6827,0.0000,4.22 seg
46,0.6824,365,0.9802,0.9352,0.7163,0.5014,0.6824,0.0000,4.16 seg
47,0.6824,365,0.9802,0.9352,0.7163,0.5014,0.6824,0.0001,4.25 seg
48,0.6818,369,0.9793,0.9359,0.7163,0.5012,0.6817,0.0000,5.26 seg
49,0.6818,369,0.9793,0.9359,0.7163,0.5012,0.6818,0.0000,4.16 seg
50,0.6816,368,0.9790,0.9353,0.7163,0.5011,0.6816,0.0000,4.07 seg
51,0.6811,368,0.9788,0.9345,0.7163,0.5009,0.6811,0.0001,4.04 seg
52,0.6803,371,0.9782,0.9342,0.7163,0.5009,0.6803,0.0000,4.16 seg
53,0.6803,371,0.9782,0.9342,0.7163,0.5009,0.6803,0.0002,4.08 seg
54,0.6778,375,0.9771,0.9315,0.7163,0.5008,0.6778,0.0000,4.12 seg
55,0.6777,377,0.9769,0.9320,0.7163,0.5009,0.6777,0.0000,4.07 seg
56,0.6777,377,0.9769,0.9320,0.7163,0.5009,0.6777,0.0000,4.22 seg
57,0.6777,377,0.9769,0.9320,0.7163,0.5009,0.6777,0.0000,4.34 seg
58,0.6773,378,0.9767,0.9317,0.7163,0.5010,0.6773,0.0001,4.32 seg
59,0.6764,381,0.9760,0.9312,0.7163,0.5010,0.6764,0.0000,4.21 seg
60,0.6764,381,0.9760,0.9312,0.7163,0.5010,0.6764,0.0001,5.55 seg
61,0.6758,383,0.9757,0.9311,0.7163,0.5012,0.6758,0.0000,4.16 seg
62,0.6757,384,0.9752,0.9312,0.7163,0.5012,0.6757,0.0000,4.36 seg
63,0.6757,384,0.9752,0.9312,0.7163,0.5012,0.6757,0.0000,4.15 seg
64,0.6753,387,0.9744,0.9317,0.7163,0.5014,0.6753,0.0000,4.25 seg
65,0.6755,388,0.9739,0.9326,0.7163,0.5016,0.6753,0.0000,4.18 seg
66,0.6755,388,0.9739,0.9326,0.7163,0.5016,0.6755,0.0000,4.11 seg
67,0.6754,393,0.9725,0.9346,0.7163,0.5015,0.6754,0.0001,4.25 seg
68,0.6744,398,0.9717,0.9349,0.7163,0.5014,0.6744,0.0001,4.24 seg
69,0.6739,399,0.9714,0.9344,0.7163,0.5014,0.6739,0.0002,4.24 seg
70,0.6715,408,0.9707,0.9339,0.7163,0.5006,0.6715,0.0000,4.25 seg
71,0.6724,407,0.9706,0.9351,0.7163,0.5004,0.6715,0.0001,4.12 seg
72,0.6724,407,0.9706,0.9351,0.7163,0.5004,0.6724,0.0000,4.17 seg
73,0.6724,407,0.9706,0.9351,0.7163,0.5004,0.6724,0.0000,4.17 seg
74,0.6724,407,0.9706,0.9351,0.7163,0.5004,0.6724,0.0000,5.71 seg
75,0.6724,407,0.9706,0.9351,0.7163,0.5004,0.6724,0.0001,4.24 seg
76,0.6714,411,0.9694,0.9350,0.7163,0.5005,0.6714,0.0001,4.35 seg
77,0.6701,415,0.9689,0.9344,0.7163,0.5006,0.6701,0.0000,4.31 seg
78,0.6701,415,0.9689,0.9344,0.7163,0.5006,0.6701,0.0000,4.29 seg
79,0.6698,417,0.9686,0.9346,0.7163,0.5008,0.6698,0.0000,4.22 seg
80,0.6698,417,0.9686,0.9346,0.7163,0.5008,0.6698,0.0000,4.16 seg
81,0.6695,419,0.9673,0.9349,0.7163,0.5007,0.6694,0.0000,4.19 seg
82,0.6695,419,0.9673,0.9349,0.7163,0.5007,0.6695,0.0000,4.12 seg
83,0.6695,419,0.9673,0.9349,0.7163,0.5007,0.6695,0.0001,4.10 seg
84,0.6689,421,0.9671,0.9346,0.7163,0.5009,0.6689,0.0000,4.17 seg
85,0.6689,421,0.9671,0.9346,0.7163,0.5009,0.6689,0.0001,4.12 seg
86,0.6680,423,0.9669,0.9338,0.7163,0.5007,0.6679,0.0001,3.93 seg
87,0.6674,422,0.9667,0.9324,0.7163,0.5013,0.6674,0.0000,4.16 seg
88,0.6674,422,0.9667,0.9324,0.7163,0.5013,0.6674,0.0002,4.31 seg
89,0.6657,430,0.9652,0.9326,0.7163,0.5008,0.6657,0.0000,5.95 seg
90,0.6659,430,0.9649,0.9329,0.7163,0.5010,0.6657,0.0000,4.00 seg
91,0.6659,430,0.9649,0.9329,0.7163,0.5010,0.6659,0.0000,4.14 seg
92,0.6654,431,0.9646,0.9327,0.7163,0.5008,0.6654,0.0001,4.02 seg
93,0.6644,432,0.9639,0.9314,0.7163,0.5004,0.6644,0.0000,4.17 seg
94,0.6643,433,0.9637,0.9316,0.7163,0.5003,0.6643,0.0001,4.24 seg
95,0.6638,433,0.9633,0.9308,0.7163,0.5000,0.6638,0.0000,4.17 seg
96,0.6638,433,0.9633,0.9308,0.7163,0.5000,0.6637,0.0001,4.08 seg
97,0.6631,433,0.9620,0.9300,0.7163,0.4994,0.6631,0.0001,4.09 seg
98,0.6624,435,0.9610,0.9296,0.7163,0.4996,0.6621,0.0000,4.09 seg
99,0.6624,435,0.9610,0.9296,0.7163,0.4996,0.6624,0.0000,4.16 seg
100,0.6624,435,0.9610,0.9296,0.7163,0.4996,0.6624,0.0000,4.16 seg
