Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
90,0.6648,481,0.9280,0.9432,0.7300,0.5640,0.6648,0.0000,10.78 seg
91,0.6627,488,0.9271,0.9423,0.7304,0.5636,0.6627,0.0000,10.67 seg
92,0.6578,504,0.9247,0.9405,0.7304,0.5624,0.6578,0.0000,11.09 seg
93,0.6565,505,0.9241,0.9391,0.7304,0.5604,0.6565,0.0000,10.38 seg
94,0.6548,509,0.9234,0.9379,0.7306,0.5602,0.6548,0.0000,10.83 seg
95,0.6530,516,0.9224,0.9372,0.7310,0.5605,0.6530,0.0000,10.80 seg
96,0.6509,523,0.9212,0.9362,0.7315,0.5607,0.6509,0.0000,11.08 seg
97,0.6489,530,0.9204,0.9356,0.7317,0.5609,0.6489,0.0000,10.60 seg
98,0.6468,540,0.9182,0.9360,0.7315,0.5614,0.6468,0.0000,11.00 seg
99,0.6450,550,0.9155,0.9367,0.7317,0.5625,0.6450,0.0000,10.58 seg
100,0.6439,550,0.9152,0.9349,0.7317,0.5621,0.6439,0.0000,10.91 seg
