Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
47,0.7166,305,0.9678,0.9531,0.7351,0.5674,0.7110,0.0023,21.35 seg
48,0.7146,319,0.9655,0.9558,0.7363,0.5644,0.7085,0.0025,21.16 seg
49,0.7113,327,0.9644,0.9525,0.7361,0.5660,0.7064,0.0024,21.28 seg
50,0.7118,319,0.9636,0.9497,0.7398,0.5673,0.7063,0.0024,28.00 seg
51,0.7139,323,0.9646,0.9549,0.7360,0.5691,0.7072,0.0026,21.21 seg
52,0.7095,333,0.9619,0.9523,0.7344,0.5660,0.7050,0.0020,21.58 seg
53,0.7069,349,0.9596,0.9526,0.7352,0.5708,0.7022,0.0021,21.66 seg
54,0.7059,349,0.9582,0.9519,0.7343,0.5683,0.7015,0.0017,21.39 seg
55,0.7051,359,0.9573,0.9533,0.7339,0.5725,0.7009,0.0018,21.86 seg
56,0.7047,359,0.9562,0.9537,0.7314,0.5706,0.7008,0.0017,21.19 seg
57,0.7038,362,0.9557,0.9526,0.7307,0.5733,0.7002,0.0015,21.45 seg
58,0.7033,361,0.9559,0.9512,0.7336,0.5720,0.7003,0.0012,21.89 seg
59,0.7034,363,0.9554,0.9515,0.7321,0.5751,0.6997,0.0014,21.71 seg
60,0.7028,362,0.9547,0.9507,0.7352,0.5719,0.7000,0.0012,21.45 seg
61,0.7026,367,0.9530,0.9530,0.7307,0.5728,0.7004,0.0011,27.95 seg
62,0.7007,372,0.9525,0.9512,0.7333,0.5720,0.6983,0.0010,21.37 seg
63,0.6970,386,0.9498,0.9509,0.7315,0.5708,0.6946,0.0009,21.39 seg
64,0.6950,399,0.9492,0.9512,0.7332,0.5741,0.6936,0.0008,21.16 seg
65,0.6939,399,0.9474,0.9501,0.7321,0.5723,0.6925,0.0006,21.58 seg
66,0.6918,410,0.9467,0.9499,0.7334,0.5735,0.6902,0.0006,21.58 seg
67,0.6895,422,0.9441,0.9513,0.7337,0.5717,0.6876,0.0006,21.34 seg
68,0.6840,437,0.9419,0.9470,0.7326,0.5728,0.6824,0.0007,21.20 seg
69,0.6824,443,0.9411,0.9472,0.7329,0.5701,0.6811,0.0005,20.93 seg
70,0.6792,451,0.9398,0.9442,0.7337,0.5711,0.6772,0.0007,21.45 seg
71,0.6775,456,0.9394,0.9447,0.7342,0.5655,0.6763,0.0005,21.03 seg
72,0.6767,464,0.9380,0.9462,0.7342,0.5662,0.6755,0.0005,21.09 seg
73,0.6723,474,0.9355,0.9428,0.7329,0.5657,0.6712,0.0005,20.48 seg
74,0.6715,480,0.9339,0.9441,0.7324,0.5653,0.6703,0.0003,29.40 seg
75,0.6715,480,0.9339,0.9441,0.7329,0.5651,0.6709,0.0002,21.64 seg
76,0.6694,486,0.9325,0.9424,0.7329,0.5660,0.6689,0.0003,22.01 seg
77,0.6672,495,0.9309,0.9423,0.7329,0.5658,0.6672,0.0001,21.24 seg
78,0.6658,500,0.9300,0.9417,0.7329,0.5656,0.6658,0.0000,21.66 seg
79,0.6650,503,0.9291,0.9417,0.7329,0.5657,0.6650,0.0001,21.55 seg
80,0.6632,511,0.9277,0.9418,0.7329,0.5653,0.6632,0.0001,21.82 seg
81,0.6608,516,0.9253,0.9398,0.7329,0.5644,0.6608,0.0001,21.20 seg
82,0.6594,520,0.9248,0.9393,0.7326,0.5637,0.6594,0.0002,21.41 seg
83,0.6541,537,0.9211,0.9369,0.7325,0.5625,0.6541,0.0002,21.81 seg
84,0.6503,548,0.9188,0.9347,0.7322,0.5623,0.6503,0.0002,21.33 seg
85,0.6469,562,0.9147,0.9348,0.7325,0.5612,0.6468,0.0000,21.79 seg
86,0.6469,562,0.9147,0.9348,0.7325,0.5612,0.6469,0.0000,21.72 seg
87,0.6467,565,0.9142,0.9356,0.7325,0.5612,0.6467,0.0001,21.92 seg
88,0.6436,577,0.9122,0.9352,0.7325,0.5601,0.6436,0.0002,30.30 seg
89,0.6395,590,0.9101,0.9333,0.7325,0.5590,0.6395,0.0001,21.78 seg
90,0.6369,598,0.9085,0.9318,0.7325,0.5588,0.6368,0.0001,22.01 seg
91,0.6340,605,0.9066,0.9297,0.7325,0.5583,0.6340,0.0001,21.96 seg
92,0.6319,612,0.9055,0.9290,0.7325,0.5575,0.6319,0.0000,21.77 seg
93,0.6318,615,0.9045,0.9301,0.7325,0.5575,0.6316,0.0000,21.51 seg
94,0.6322,620,0.9037,0.9329,0.7325,0.5574,0.6318,0.0000,21.47 seg
95,0.6322,620,0.9037,0.9329,0.7325,0.5574,0.6322,0.0001,21.87 seg
96,0.6297,628,0.9012,0.9323,0.7325,0.5557,0.6297,0.0001,21.65 seg
97,0.6282,633,0.9001,0.9318,0.7321,0.5553,0.6282,0.0000,21.49 seg
98,0.6280,633,0.8994,0.9317,0.7321,0.5551,0.6280,0.0000,21.78 seg
99,0.6276,635,0.8989,0.9316,0.7321,0.5551,0.6276,0.0000,21.62 seg
100,0.6265,639,0.8972,0.9316,0.7324,0.5548,0.6265,0.0000,21.42 seg
