Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
26,0.7258,222,0.9974,0.9527,0.7131,0.5063,0.7218,0.0010,13.58 seg
27,0.7258,222,0.9974,0.9527,0.7131,0.5063,0.7229,0.0008,13.15 seg
28,0.7272,227,0.9987,0.9562,0.7122,0.5092,0.7238,0.0010,14.99 seg
29,0.7288,223,0.9985,0.9568,0.7143,0.5114,0.7250,0.0010,12.73 seg
30,0.7288,223,0.9985,0.9568,0.7143,0.5114,0.7263,0.0008,12.60 seg
31,0.7300,222,0.9987,0.9588,0.7149,0.5102,0.7275,0.0008,13.01 seg
32,0.7307,220,0.9987,0.9600,0.7149,0.5075,0.7284,0.0006,13.06 seg
33,0.7313,223,0.9985,0.9618,0.7143,0.5096,0.7293,0.0006,12.69 seg
34,0.7314,221,0.9987,0.9611,0.7149,0.5095,0.7301,0.0005,15.23 seg
35,0.7314,221,0.9987,0.9614,0.7152,0.5083,0.7306,0.0004,13.21 seg
36,0.7314,221,0.9987,0.9614,0.7152,0.5083,0.7307,0.0006,13.26 seg
37,0.7314,221,0.9987,0.9614,0.7152,0.5083,0.7300,0.0004,13.00 seg
38,0.7310,225,0.9965,0.9628,0.7137,0.5085,0.7300,0.0003,12.50 seg
39,0.7312,225,0.9965,0.9631,0.7137,0.5085,0.7302,0.0005,12.96 seg
40,0.7313,225,0.9965,0.9634,0.7142,0.5079,0.7308,0.0002,13.02 seg
41,0.7317,223,0.9970,0.9627,0.7142,0.5100,0.7311,0.0002,14.73 seg
42,0.7318,223,0.9970,0.9630,0.7148,0.5095,0.7313,0.0002,12.73 seg
43,0.7319,224,0.9970,0.9631,0.7149,0.5107,0.7317,0.0001,12.62 seg
44,0.7320,224,0.9970,0.9634,0.7154,0.5102,0.7318,0.0000,13.03 seg
45,0.7320,224,0.9970,0.9634,0.7154,0.5102,0.7318,0.0001,12.98 seg
46,0.7320,224,0.9970,0.9634,0.7154,0.5102,0.7320,0.0001,12.68 seg
47,0.7320,224,0.9970,0.9634,0.7154,0.5102,0.7320,0.0000,12.62 seg
48,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.48 seg
49,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,15.58 seg
50,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.93 seg
51,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.77 seg
52,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.90 seg
53,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,13.02 seg
54,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.90 seg
55,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.94 seg
56,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,13.10 seg
57,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,15.39 seg
58,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.55 seg
59,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.65 seg
60,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.70 seg
61,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.59 seg
62,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.99 seg
63,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,13.33 seg
64,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.81 seg
65,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,15.38 seg
66,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.75 seg
67,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.49 seg
68,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.71 seg
69,0.7239,252,0.9920,0.9601,0.7154,0.5098,0.7239,0.0000,12.72 seg
70,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,12.70 seg
71,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,12.87 seg
72,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,12.93 seg
73,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,13.07 seg
74,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,16.18 seg
75,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,13.26 seg
76,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,13.18 seg
77,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,13.21 seg
78,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,13.09 seg
79,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,12.79 seg
80,0.7214,261,0.9909,0.9589,0.7154,0.5101,0.7214,0.0000,12.47 seg
