Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
64,0.7503,209,0.9965,0.9730,0.7212,0.5754,0.7503,0.0000,6.51 seg
65,0.7499,209,0.9964,0.9723,0.7212,0.5753,0.7499,0.0000,6.51 seg
66,0.7496,210,0.9960,0.9723,0.7212,0.5753,0.7496,0.0000,6.60 seg
67,0.7499,211,0.9959,0.9731,0.7212,0.5751,0.7499,0.0000,6.25 seg
68,0.7497,212,0.9956,0.9733,0.7212,0.5751,0.7497,0.0000,6.37 seg
69,0.7492,213,0.9952,0.9727,0.7212,0.5751,0.7492,0.0000,6.40 seg
70,0.7492,213,0.9952,0.9727,0.7212,0.5751,0.7492,0.0000,6.31 seg
71,0.7492,213,0.9952,0.9727,0.7212,0.5751,0.7492,0.0000,6.37 seg
72,0.7482,215,0.9949,0.9718,0.7212,0.5750,0.7482,0.0000,6.33 seg
73,0.7482,215,0.9949,0.9718,0.7212,0.5750,0.7482,0.0000,6.32 seg
74,0.7482,215,0.9949,0.9718,0.7212,0.5750,0.7482,0.0000,6.19 seg
75,0.7482,215,0.9949,0.9718,0.7212,0.5750,0.7482,0.0000,6.38 seg
76,0.7482,215,0.9949,0.9718,0.7212,0.5750,0.7482,0.0000,6.31 seg
77,0.7478,217,0.9946,0.9718,0.7212,0.5749,0.7478,0.0000,6.32 seg
78,0.7478,217,0.9946,0.9718,0.7212,0.5749,0.7478,0.0000,6.13 seg
79,0.7471,218,0.9943,0.9710,0.7212,0.5751,0.7471,0.0000,6.37 seg
80,0.7445,228,0.9931,0.9702,0.7212,0.5751,0.7445,0.0000,6.42 seg
81,0.7445,228,0.9931,0.9702,0.7212,0.5751,0.7445,0.0000,6.46 seg
82,0.7439,229,0.9924,0.9695,0.7212,0.5753,0.7439,0.0000,6.44 seg
83,0.7439,229,0.9924,0.9695,0.7212,0.5753,0.7439,0.0000,6.35 seg
84,0.7439,229,0.9924,0.9695,0.7212,0.5753,0.7439,0.0000,10.57 seg
85,0.7428,233,0.9919,0.9692,0.7212,0.5751,0.7428,0.0000,6.24 seg
86,0.7428,233,0.9919,0.9692,0.7212,0.5751,0.7428,0.0000,6.47 seg
87,0.7428,233,0.9919,0.9692,0.7212,0.5751,0.7428,0.0000,6.59 seg
88,0.7428,233,0.9919,0.9692,0.7212,0.5751,0.7428,0.0000,6.49 seg
89,0.7422,235,0.9918,0.9689,0.7212,0.5750,0.7422,0.0000,6.48 seg
90,0.7416,237,0.9915,0.9687,0.7212,0.5748,0.7416,0.0000,6.31 seg
91,0.7416,237,0.9915,0.9687,0.7212,0.5748,0.7416,0.0000,6.35 seg
92,0.7416,238,0.9910,0.9691,0.7212,0.5748,0.7416,0.0000,6.64 seg
93,0.7415,238,0.9910,0.9691,0.7212,0.5746,0.7415,0.0000,6.22 seg
94,0.7405,239,0.9905,0.9678,0.7212,0.5745,0.7405,0.0000,6.44 seg
95,0.7405,239,0.9905,0.9678,0.7212,0.5745,0.7405,0.0000,6.49 seg
96,0.7405,239,0.9905,0.9678,0.7212,0.5745,0.7405,0.0000,6.31 seg
97,0.7405,239,0.9905,0.9678,0.7212,0.5745,0.7405,0.0000,6.49 seg
98,0.7400,241,0.9903,0.9676,0.7212,0.5743,0.7400,0.0000,6.51 seg
99,0.7400,241,0.9903,0.9676,0.7212,0.5743,0.7400,0.0000,6.44 seg
100,0.7400,241,0.9903,0.9676,0.7212,0.5743,0.7400,0.0000,6.58 seg
