Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
47,0.6856,398,0.9631,0.9528,0.7247,0.5084,0.6856,0.0000,6.30 seg
48,0.6838,402,0.9620,0.9512,0.7254,0.5078,0.6838,0.0000,6.42 seg
49,0.6827,407,0.9613,0.9513,0.7254,0.5075,0.6827,0.0000,6.20 seg
50,0.6812,416,0.9604,0.9521,0.7259,0.5076,0.6812,0.0000,6.25 seg
51,0.6793,420,0.9589,0.9505,0.7263,0.5069,0.6793,0.0000,6.20 seg
52,0.6774,429,0.9565,0.9512,0.7266,0.5057,0.6774,0.0000,6.18 seg
53,0.6766,432,0.9559,0.9509,0.7266,0.5061,0.6766,0.0000,6.37 seg
54,0.6741,440,0.9543,0.9499,0.7259,0.5059,0.6741,0.0000,6.31 seg
55,0.6717,448,0.9518,0.9494,0.7259,0.5048,0.6717,0.0000,6.52 seg
56,0.6712,451,0.9515,0.9497,0.7259,0.5045,0.6712,0.0000,6.28 seg
57,0.6704,455,0.9504,0.9498,0.7262,0.5045,0.6704,0.0000,6.22 seg
58,0.6694,458,0.9498,0.9495,0.7259,0.5042,0.6694,0.0000,6.23 seg
59,0.6662,471,0.9477,0.9490,0.7254,0.5042,0.6662,0.0000,6.43 seg
60,0.6656,473,0.9472,0.9490,0.7254,0.5039,0.6656,0.0000,6.32 seg
61,0.6645,477,0.9466,0.9486,0.7254,0.5040,0.6645,0.0000,6.29 seg
62,0.6627,479,0.9452,0.9465,0.7245,0.5035,0.6627,0.0000,6.14 seg
63,0.6627,479,0.9452,0.9465,0.7245,0.5035,0.6627,0.0000,6.36 seg
64,0.6575,494,0.9430,0.9432,0.7242,0.5040,0.6575,0.0000,6.19 seg
65,0.6562,498,0.9418,0.9428,0.7249,0.5027,0.6562,0.0000,6.28 seg
66,0.6560,499,0.9419,0.9428,0.7249,0.5024,0.6560,0.0000,9.85 seg
67,0.6556,501,0.9416,0.9429,0.7249,0.5027,0.6556,0.0000,6.51 seg
68,0.6538,509,0.9403,0.9426,0.7259,0.5029,0.6538,0.0000,6.14 seg
69,0.6541,510,0.9395,0.9438,0.7258,0.5025,0.6541,0.0000,6.39 seg
70,0.6539,513,0.9391,0.9446,0.7256,0.5026,0.6539,0.0000,6.41 seg
71,0.6520,521,0.9383,0.9443,0.7257,0.5029,0.6520,0.0000,6.35 seg
72,0.6499,526,0.9373,0.9426,0.7256,0.5029,0.6499,0.0000,6.46 seg
73,0.6504,521,0.9372,0.9417,0.7249,0.5029,0.6504,0.0000,6.55 seg
74,0.6493,524,0.9361,0.9413,0.7249,0.5024,0.6493,0.0000,6.60 seg
75,0.6464,530,0.9348,0.9384,0.7260,0.5021,0.6464,0.0000,6.57 seg
76,0.6463,530,0.9348,0.9383,0.7255,0.5023,0.6463,0.0000,6.32 seg
77,0.6458,532,0.9347,0.9381,0.7247,0.5029,0.6458,0.0000,6.38 seg
78,0.6452,535,0.9330,0.9387,0.7247,0.5019,0.6452,0.0000,6.65 seg
79,0.6436,539,0.9316,0.9378,0.7242,0.5015,0.6436,0.0000,6.26 seg
80,0.6408,546,0.9303,0.9356,0.7248,0.5011,0.6408,0.0000,6.34 seg
