Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
69,0.6651,395,0.9713,0.9256,0.7097,0.4702,0.6651,0.0000,2.21 seg
70,0.6651,395,0.9713,0.9256,0.7097,0.4702,0.6651,0.0000,2.25 seg
71,0.6651,395,0.9713,0.9256,0.7097,0.4702,0.6651,0.0000,2.23 seg
72,0.6651,395,0.9713,0.9256,0.7097,0.4702,0.6651,0.0000,2.14 seg
73,0.6643,397,0.9710,0.9251,0.7097,0.4702,0.6643,0.0000,2.27 seg
74,0.6634,403,0.9700,0.9259,0.7097,0.4701,0.6634,0.0000,2.16 seg
75,0.6631,403,0.9700,0.9253,0.7099,0.4703,0.6631,0.0000,2.26 seg
76,0.6607,409,0.9693,0.9233,0.7099,0.4705,0.6607,0.0000,2.14 seg
77,0.6597,413,0.9688,0.9230,0.7099,0.4702,0.6597,0.0000,2.15 seg
78,0.6598,414,0.9685,0.9237,0.7099,0.4701,0.6598,0.0000,2.44 seg
79,0.6588,415,0.9676,0.9225,0.7099,0.4702,0.6588,0.0000,2.23 seg
80,0.6588,415,0.9676,0.9225,0.7099,0.4702,0.6588,0.0000,2.22 seg
