Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7114,278,0.9829,0.9449,0.7244,0.5234,0.7080,0.0009,21.84 seg
32,0.7116,279,0.9810,0.9404,0.7290,0.5409,0.7084,0.0011,22.26 seg
33,0.7123,281,0.9807,0.9441,0.7248,0.5377,0.7093,0.0009,22.32 seg
34,0.7127,276,0.9809,0.9459,0.7262,0.5256,0.7100,0.0008,21.87 seg
35,0.7127,281,0.9813,0.9452,0.7288,0.5332,0.7102,0.0011,21.89 seg
36,0.7127,281,0.9813,0.9452,0.7288,0.5332,0.7102,0.0015,25.63 seg
37,0.7127,281,0.9813,0.9452,0.7288,0.5332,0.7093,0.0016,22.43 seg
38,0.7115,298,0.9768,0.9508,0.7240,0.5347,0.7090,0.0012,22.25 seg
39,0.7116,283,0.9773,0.9452,0.7234,0.5349,0.7100,0.0010,21.51 seg
40,0.7116,283,0.9773,0.9452,0.7234,0.5349,0.7097,0.0012,21.70 seg
41,0.7107,297,0.9753,0.9518,0.7198,0.5283,0.7089,0.0014,21.36 seg
42,0.7103,304,0.9737,0.9523,0.7247,0.5309,0.7077,0.0018,22.11 seg
43,0.7092,305,0.9713,0.9489,0.7275,0.5375,0.7063,0.0016,25.21 seg
44,0.7071,312,0.9697,0.9522,0.7244,0.5238,0.7056,0.0010,20.82 seg
45,0.7069,326,0.9641,0.9555,0.7267,0.5320,0.7052,0.0012,21.67 seg
46,0.7069,325,0.9659,0.9538,0.7242,0.5373,0.7048,0.0019,21.72 seg
47,0.7064,327,0.9646,0.9536,0.7289,0.5352,0.7029,0.0022,22.30 seg
48,0.7045,339,0.9623,0.9558,0.7273,0.5334,0.7017,0.0021,22.01 seg
49,0.7030,349,0.9622,0.9559,0.7270,0.5372,0.6998,0.0015,21.55 seg
50,0.7010,362,0.9607,0.9583,0.7261,0.5346,0.6990,0.0012,25.84 seg
51,0.6998,367,0.9580,0.9582,0.7272,0.5350,0.6980,0.0013,21.42 seg
52,0.6989,375,0.9569,0.9597,0.7291,0.5345,0.6970,0.0025,21.74 seg
53,0.6984,378,0.9575,0.9587,0.7287,0.5385,0.6956,0.0036,21.72 seg
54,0.6981,375,0.9539,0.9588,0.7260,0.5361,0.6924,0.0040,22.34 seg
55,0.6958,386,0.9522,0.9592,0.7269,0.5348,0.6922,0.0041,21.32 seg
56,0.6948,392,0.9532,0.9598,0.7252,0.5348,0.6872,0.0038,22.11 seg
57,0.6921,396,0.9520,0.9572,0.7269,0.5317,0.6870,0.0039,26.37 seg
58,0.6904,403,0.9506,0.9558,0.7266,0.5358,0.6854,0.0048,21.93 seg
59,0.6882,412,0.9481,0.9568,0.7271,0.5315,0.6814,0.0058,21.85 seg
60,0.6862,420,0.9469,0.9566,0.7264,0.5309,0.6807,0.0059,21.48 seg
61,0.6852,424,0.9456,0.9559,0.7273,0.5325,0.6756,0.0049,21.94 seg
62,0.6833,426,0.9441,0.9540,0.7272,0.5312,0.6737,0.0029,21.56 seg
63,0.6760,447,0.9396,0.9494,0.7272,0.5315,0.6729,0.0012,21.93 seg
64,0.6760,447,0.9396,0.9494,0.7272,0.5315,0.6729,0.0012,21.28 seg
65,0.6742,460,0.9371,0.9508,0.7269,0.5343,0.6724,0.0026,25.28 seg
66,0.6742,458,0.9377,0.9491,0.7274,0.5369,0.6694,0.0068,21.35 seg
67,0.6581,516,0.9276,0.9444,0.7277,0.5333,0.6567,0.0019,21.33 seg
68,0.6581,516,0.9276,0.9444,0.7277,0.5333,0.6567,0.0019,20.85 seg
69,0.6581,516,0.9276,0.9444,0.7277,0.5333,0.6567,0.0019,21.52 seg
70,0.6581,516,0.9276,0.9444,0.7277,0.5333,0.6567,0.0019,21.97 seg
71,0.6581,516,0.9276,0.9444,0.7277,0.5333,0.6567,0.0019,21.82 seg
72,0.6574,520,0.9282,0.9441,0.7277,0.5345,0.6546,0.0029,21.54 seg
73,0.6565,525,0.9265,0.9450,0.7274,0.5338,0.6503,0.0049,25.72 seg
74,0.6548,534,0.9256,0.9456,0.7274,0.5331,0.6488,0.0053,21.55 seg
75,0.6531,540,0.9245,0.9445,0.7280,0.5346,0.6484,0.0054,21.99 seg
76,0.6523,544,0.9206,0.9451,0.7272,0.5355,0.6450,0.0049,22.01 seg
77,0.6440,567,0.9149,0.9406,0.7271,0.5322,0.6419,0.0012,22.63 seg
78,0.6440,567,0.9149,0.9406,0.7271,0.5322,0.6419,0.0012,21.75 seg
79,0.6440,567,0.9149,0.9406,0.7271,0.5322,0.6419,0.0012,22.02 seg
80,0.6429,575,0.9143,0.9416,0.7279,0.5325,0.6417,0.0019,21.73 seg
81,0.6424,575,0.9136,0.9411,0.7270,0.5316,0.6403,0.0043,26.17 seg
82,0.6380,590,0.9091,0.9391,0.7270,0.5334,0.6320,0.0088,21.07 seg
83,0.6380,590,0.9091,0.9391,0.7270,0.5334,0.6320,0.0088,21.19 seg
84,0.6190,657,0.8945,0.9336,0.7276,0.5288,0.6188,0.0003,21.78 seg
85,0.6190,657,0.8945,0.9336,0.7276,0.5288,0.6188,0.0003,21.94 seg
86,0.6190,657,0.8945,0.9336,0.7276,0.5288,0.6188,0.0003,22.22 seg
87,0.6190,657,0.8945,0.9336,0.7276,0.5288,0.6188,0.0003,21.64 seg
88,0.6190,657,0.8945,0.9336,0.7276,0.5288,0.6188,0.0003,21.05 seg
89,0.6190,657,0.8945,0.9336,0.7276,0.5288,0.6188,0.0003,25.93 seg
90,0.6190,657,0.8945,0.9336,0.7276,0.5288,0.6188,0.0003,21.62 seg
91,0.6190,657,0.8945,0.9336,0.7276,0.5288,0.6188,0.0003,21.46 seg
92,0.6190,657,0.8945,0.9336,0.7276,0.5288,0.6188,0.0003,21.20 seg
93,0.6190,657,0.8945,0.9336,0.7276,0.5288,0.6188,0.0003,21.71 seg
94,0.6132,688,0.8830,0.9371,0.7273,0.5278,0.6132,0.0000,21.71 seg
95,0.6132,688,0.8830,0.9371,0.7273,0.5278,0.6132,0.0000,20.96 seg
96,0.6132,688,0.8830,0.9371,0.7273,0.5278,0.6132,0.0000,21.94 seg
97,0.6132,688,0.8830,0.9371,0.7273,0.5278,0.6132,0.0000,26.59 seg
98,0.6132,688,0.8830,0.9371,0.7273,0.5278,0.6132,0.0000,21.50 seg
99,0.6132,688,0.8830,0.9371,0.7273,0.5278,0.6132,0.0000,21.96 seg
100,0.6132,688,0.8830,0.9371,0.7273,0.5278,0.6132,0.0000,22.40 seg
