Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
37,0.7424,209,0.9975,0.9706,0.7344,0.5277,0.7413,0.0004,21.39 seg
38,0.7425,208,0.9971,0.9695,0.7353,0.5301,0.7418,0.0003,21.08 seg
39,0.7426,208,0.9969,0.9711,0.7338,0.5262,0.7419,0.0003,21.43 seg
40,0.7432,207,0.9971,0.9714,0.7346,0.5270,0.7423,0.0002,20.86 seg
41,0.7432,207,0.9971,0.9714,0.7346,0.5270,0.7425,0.0006,20.92 seg
42,0.7432,207,0.9971,0.9714,0.7346,0.5270,0.7412,0.0022,25.04 seg
43,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.37 seg
44,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.20 seg
45,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,20.87 seg
46,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.41 seg
47,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.52 seg
48,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.29 seg
49,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,22.26 seg
50,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,25.32 seg
51,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.29 seg
52,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,22.05 seg
53,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.88 seg
54,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.62 seg
55,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.28 seg
56,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.23 seg
57,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.66 seg
58,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,25.77 seg
59,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.42 seg
60,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.66 seg
61,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.95 seg
62,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.23 seg
63,0.7386,225,0.9947,0.9705,0.7346,0.5264,0.7386,0.0000,21.24 seg
64,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.44 seg
65,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.62 seg
66,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,25.84 seg
67,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.26 seg
68,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.63 seg
69,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.74 seg
70,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.40 seg
71,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.18 seg
72,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.45 seg
73,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.28 seg
74,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,24.72 seg
75,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.30 seg
76,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.27 seg
77,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,20.74 seg
78,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.22 seg
79,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.21 seg
80,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,22.15 seg
81,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.10 seg
82,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,25.16 seg
83,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.34 seg
84,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.28 seg
85,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,20.98 seg
86,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.35 seg
87,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.56 seg
88,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.09 seg
89,0.7267,256,0.9886,0.9619,0.7343,0.5259,0.7267,0.0000,21.21 seg
90,0.7267,257,0.9881,0.9625,0.7343,0.5256,0.7267,0.0000,25.16 seg
91,0.7267,257,0.9881,0.9625,0.7343,0.5256,0.7267,0.0000,20.88 seg
92,0.7225,270,0.9863,0.9602,0.7343,0.5256,0.7225,0.0000,20.53 seg
93,0.7225,270,0.9863,0.9602,0.7343,0.5256,0.7225,0.0000,20.86 seg
94,0.7225,270,0.9863,0.9602,0.7343,0.5256,0.7225,0.0000,20.91 seg
95,0.7225,270,0.9863,0.9602,0.7343,0.5256,0.7225,0.0000,21.69 seg
96,0.7225,270,0.9863,0.9602,0.7343,0.5256,0.7225,0.0000,21.26 seg
97,0.7225,270,0.9863,0.9602,0.7343,0.5256,0.7225,0.0000,21.26 seg
98,0.7225,270,0.9863,0.9602,0.7343,0.5256,0.7225,0.0000,25.46 seg
99,0.7225,270,0.9863,0.9602,0.7343,0.5256,0.7225,0.0000,21.57 seg
100,0.7225,270,0.9863,0.9602,0.7343,0.5256,0.7225,0.0000,21.53 seg
