Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
83,0.7316,249,0.9874,0.9658,0.7154,0.5548,0.7316,0.0000,21.62 seg
84,0.7316,249,0.9874,0.9658,0.7154,0.5548,0.7316,0.0000,21.42 seg
85,0.7316,249,0.9874,0.9658,0.7154,0.5548,0.7316,0.0000,21.37 seg
86,0.7316,249,0.9874,0.9658,0.7154,0.5548,0.7316,0.0000,21.43 seg
87,0.7307,251,0.9873,0.9649,0.7154,0.5549,0.7307,0.0000,21.12 seg
88,0.7307,251,0.9873,0.9649,0.7154,0.5549,0.7307,0.0000,21.16 seg
89,0.7307,251,0.9873,0.9649,0.7154,0.5549,0.7307,0.0001,21.71 seg
90,0.7288,255,0.9863,0.9632,0.7154,0.5548,0.7288,0.0000,20.64 seg
91,0.7288,255,0.9863,0.9632,0.7154,0.5548,0.7288,0.0000,21.92 seg
92,0.7288,255,0.9863,0.9632,0.7154,0.5548,0.7288,0.0001,21.29 seg
93,0.7274,258,0.9856,0.9620,0.7154,0.5548,0.7274,0.0000,20.93 seg
94,0.7273,258,0.9853,0.9617,0.7154,0.5549,0.7273,0.0000,20.96 seg
95,0.7268,260,0.9850,0.9617,0.7154,0.5548,0.7268,0.0000,20.64 seg
96,0.7268,260,0.9850,0.9617,0.7154,0.5548,0.7268,0.0000,21.21 seg
97,0.7264,262,0.9848,0.9619,0.7154,0.5547,0.7264,0.0000,21.25 seg
98,0.7264,262,0.9848,0.9619,0.7154,0.5547,0.7264,0.0000,30.82 seg
99,0.7257,263,0.9845,0.9610,0.7154,0.5546,0.7257,0.0000,20.71 seg
100,0.7247,265,0.9842,0.9602,0.7154,0.5544,0.7247,0.0000,20.82 seg
