Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
34,0.7245,233,0.9995,0.9559,0.7050,0.5221,0.7245,0.0000,2.07 seg
35,0.7245,233,0.9995,0.9559,0.7050,0.5221,0.7245,0.0000,2.25 seg
36,0.7245,233,0.9995,0.9559,0.7047,0.5220,0.7245,0.0000,2.05 seg
37,0.7237,233,0.9995,0.9547,0.7045,0.5218,0.7237,0.0000,2.18 seg
38,0.7237,233,0.9995,0.9547,0.7045,0.5218,0.7237,0.0000,2.08 seg
39,0.7237,233,0.9995,0.9547,0.7045,0.5218,0.7237,0.0000,2.08 seg
40,0.7233,233,0.9995,0.9539,0.7046,0.5218,0.7233,0.0000,2.05 seg
41,0.7230,233,0.9995,0.9533,0.7044,0.5219,0.7230,0.0000,2.24 seg
42,0.7228,233,0.9995,0.9530,0.7041,0.5221,0.7228,0.0000,2.08 seg
43,0.7228,233,0.9995,0.9530,0.7041,0.5221,0.7228,0.0000,2.13 seg
44,0.7225,233,0.9995,0.9525,0.7038,0.5219,0.7225,0.0000,2.09 seg
45,0.7224,233,0.9995,0.9524,0.7045,0.5216,0.7224,0.0000,2.14 seg
46,0.7224,232,0.9995,0.9518,0.7045,0.5216,0.7224,0.0000,2.08 seg
47,0.7222,232,0.9995,0.9513,0.7051,0.5219,0.7222,0.0000,2.10 seg
48,0.7222,232,0.9995,0.9513,0.7051,0.5219,0.7222,0.0000,2.13 seg
49,0.7216,232,0.9995,0.9505,0.7048,0.5214,0.7216,0.0000,2.12 seg
50,0.7215,232,0.9995,0.9502,0.7048,0.5214,0.7215,0.0000,2.14 seg
51,0.7217,232,0.9995,0.9505,0.7053,0.5215,0.7217,0.0000,3.09 seg
52,0.7218,232,0.9995,0.9508,0.7051,0.5214,0.7218,0.0000,2.10 seg
53,0.7218,232,0.9995,0.9508,0.7051,0.5214,0.7218,0.0000,2.12 seg
54,0.7218,232,0.9995,0.9508,0.7051,0.5214,0.7218,0.0000,2.28 seg
55,0.7217,232,0.9995,0.9505,0.7054,0.5213,0.7217,0.0000,2.11 seg
56,0.7218,232,0.9995,0.9508,0.7054,0.5213,0.7218,0.0000,2.11 seg
57,0.7218,232,0.9995,0.9508,0.7054,0.5213,0.7218,0.0000,1.94 seg
58,0.7215,232,0.9995,0.9502,0.7051,0.5215,0.7215,0.0000,2.08 seg
59,0.7214,232,0.9995,0.9500,0.7053,0.5214,0.7214,0.0000,2.07 seg
60,0.7212,232,0.9995,0.9496,0.7048,0.5214,0.7212,0.0000,2.19 seg
61,0.7212,232,0.9995,0.9496,0.7048,0.5214,0.7212,0.0000,2.07 seg
62,0.7212,232,0.9995,0.9498,0.7047,0.5212,0.7212,0.0000,2.22 seg
63,0.7216,232,0.9995,0.9509,0.7032,0.5209,0.7216,0.0000,2.19 seg
64,0.7216,232,0.9995,0.9509,0.7032,0.5209,0.7216,0.0000,2.10 seg
65,0.7216,232,0.9995,0.9509,0.7032,0.5209,0.7216,0.0000,2.07 seg
66,0.7211,233,0.9995,0.9506,0.7020,0.5209,0.7211,0.0000,2.16 seg
67,0.7211,233,0.9995,0.9506,0.7017,0.5210,0.7211,0.0000,2.08 seg
68,0.7211,233,0.9995,0.9506,0.7017,0.5210,0.7211,0.0000,2.12 seg
69,0.7211,233,0.9995,0.9506,0.7017,0.5210,0.7211,0.0000,2.12 seg
70,0.7214,233,0.9995,0.9511,0.7017,0.5210,0.7214,0.0000,2.20 seg
71,0.7218,233,0.9995,0.9517,0.7019,0.5213,0.7218,0.0000,2.07 seg
72,0.7211,233,0.9995,0.9505,0.7021,0.5209,0.7211,0.0000,2.30 seg
73,0.7212,233,0.9995,0.9505,0.7026,0.5212,0.7212,0.0000,3.38 seg
74,0.7213,234,0.9995,0.9509,0.7033,0.5214,0.7213,0.0000,2.20 seg
75,0.7210,234,0.9995,0.9506,0.7030,0.5213,0.7210,0.0000,2.20 seg
76,0.7203,234,0.9995,0.9495,0.7020,0.5208,0.7203,0.0000,2.10 seg
77,0.7197,232,0.9995,0.9476,0.7033,0.5201,0.7197,0.0000,2.22 seg
78,0.7193,232,0.9995,0.9470,0.7029,0.5202,0.7193,0.0000,2.27 seg
79,0.7187,233,0.9995,0.9462,0.7027,0.5204,0.7187,0.0000,2.31 seg
80,0.7185,233,0.9995,0.9459,0.7025,0.5205,0.7185,0.0000,2.24 seg
