Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
54,0.6943,384,0.9570,0.9547,0.7244,0.5350,0.6943,0.0000,16.17 seg
55,0.6943,384,0.9570,0.9547,0.7244,0.5350,0.6943,0.0000,13.68 seg
56,0.6943,384,0.9570,0.9547,0.7244,0.5350,0.6943,0.0000,13.84 seg
57,0.6943,384,0.9570,0.9547,0.7244,0.5350,0.6943,0.0000,13.29 seg
58,0.6943,384,0.9570,0.9547,0.7244,0.5350,0.6943,0.0000,13.98 seg
59,0.6943,384,0.9570,0.9547,0.7244,0.5350,0.6943,0.0000,13.64 seg
60,0.6943,384,0.9570,0.9547,0.7244,0.5350,0.6943,0.0000,13.83 seg
61,0.6943,384,0.9570,0.9547,0.7244,0.5350,0.6943,0.0000,13.48 seg
62,0.6943,384,0.9570,0.9547,0.7244,0.5350,0.6943,0.0000,15.77 seg
63,0.6943,384,0.9570,0.9547,0.7244,0.5350,0.6943,0.0000,13.35 seg
64,0.6942,392,0.9552,0.9577,0.7244,0.5353,0.6942,0.0000,13.35 seg
65,0.6942,392,0.9552,0.9577,0.7244,0.5353,0.6942,0.0000,13.37 seg
66,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.64 seg
67,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.47 seg
68,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.47 seg
69,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.47 seg
70,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,15.97 seg
71,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.70 seg
72,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.56 seg
73,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.44 seg
74,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.66 seg
75,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.62 seg
76,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.69 seg
77,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.53 seg
78,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,16.14 seg
79,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.41 seg
80,0.6720,457,0.9414,0.9454,0.7245,0.5314,0.6720,0.0000,13.89 seg
