Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
58,0.7093,318,0.9684,0.9572,0.7300,0.5556,0.7081,0.0005,6.48 seg
59,0.7091,320,0.9681,0.9578,0.7298,0.5552,0.7080,0.0004,6.52 seg
60,0.7079,323,0.9672,0.9566,0.7303,0.5565,0.7070,0.0003,6.45 seg
61,0.7072,326,0.9667,0.9565,0.7306,0.5569,0.7064,0.0003,6.50 seg
62,0.7066,331,0.9659,0.9576,0.7303,0.5565,0.7061,0.0002,6.44 seg
63,0.7058,334,0.9653,0.9576,0.7303,0.5562,0.7056,0.0001,6.36 seg
64,0.7035,345,0.9634,0.9580,0.7306,0.5568,0.7033,0.0001,6.24 seg
65,0.7006,352,0.9617,0.9561,0.7300,0.5565,0.7005,0.0000,6.41 seg
66,0.6992,357,0.9608,0.9556,0.7306,0.5564,0.6990,0.0001,9.99 seg
67,0.6977,361,0.9595,0.9547,0.7306,0.5563,0.6976,0.0001,6.19 seg
68,0.6951,373,0.9578,0.9553,0.7308,0.5558,0.6951,0.0001,6.38 seg
69,0.6942,375,0.9576,0.9545,0.7308,0.5557,0.6941,0.0001,6.26 seg
70,0.6906,385,0.9564,0.9523,0.7308,0.5551,0.6905,0.0001,6.27 seg
71,0.6889,392,0.9549,0.9522,0.7311,0.5555,0.6889,0.0000,6.29 seg
72,0.6872,399,0.9533,0.9523,0.7311,0.5549,0.6872,0.0000,6.54 seg
73,0.6822,410,0.9509,0.9482,0.7311,0.5545,0.6822,0.0000,6.49 seg
74,0.6804,413,0.9501,0.9464,0.7309,0.5543,0.6804,0.0000,6.52 seg
75,0.6790,421,0.9492,0.9473,0.7307,0.5541,0.6790,0.0000,6.57 seg
76,0.6774,427,0.9484,0.9471,0.7303,0.5539,0.6774,0.0000,6.58 seg
77,0.6755,438,0.9470,0.9484,0.7303,0.5538,0.6755,0.0000,6.55 seg
78,0.6741,443,0.9465,0.9478,0.7303,0.5541,0.6741,0.0000,6.40 seg
79,0.6739,443,0.9458,0.9475,0.7303,0.5543,0.6739,0.0000,6.60 seg
80,0.6713,451,0.9445,0.9464,0.7306,0.5535,0.6713,0.0000,6.64 seg
