Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7241,248,0.9998,0.9597,0.7186,0.5224,0.7241,0.0000,12.43 seg
26,0.7243,248,0.9998,0.9600,0.7184,0.5223,0.7241,0.0000,12.23 seg
27,0.7243,248,0.9998,0.9600,0.7184,0.5223,0.7243,0.0000,12.31 seg
28,0.7243,248,0.9998,0.9600,0.7184,0.5223,0.7243,0.0000,12.63 seg
29,0.7243,248,0.9998,0.9600,0.7184,0.5223,0.7243,0.0000,12.51 seg
30,0.7240,248,0.9998,0.9596,0.7181,0.5223,0.7240,0.0000,12.44 seg
31,0.7240,248,0.9998,0.9596,0.7181,0.5223,0.7240,0.0000,12.48 seg
32,0.7239,248,0.9998,0.9596,0.7181,0.5221,0.7239,0.0000,14.69 seg
33,0.7239,248,0.9998,0.9596,0.7181,0.5221,0.7239,0.0000,12.65 seg
34,0.7239,248,0.9998,0.9596,0.7181,0.5221,0.7239,0.0000,12.54 seg
35,0.7235,249,0.9995,0.9591,0.7183,0.5220,0.7234,0.0000,12.55 seg
36,0.7235,249,0.9995,0.9591,0.7183,0.5220,0.7235,0.0000,12.71 seg
37,0.7235,249,0.9995,0.9591,0.7183,0.5220,0.7235,0.0000,12.60 seg
38,0.7234,249,0.9995,0.9588,0.7186,0.5221,0.7234,0.0000,12.50 seg
39,0.7234,249,0.9995,0.9588,0.7186,0.5221,0.7234,0.0000,12.37 seg
40,0.7234,249,0.9995,0.9588,0.7182,0.5224,0.7234,0.0000,12.50 seg
41,0.7234,249,0.9995,0.9588,0.7182,0.5224,0.7234,0.0000,15.99 seg
42,0.7230,249,0.9995,0.9583,0.7180,0.5225,0.7230,0.0000,12.78 seg
43,0.7230,249,0.9995,0.9583,0.7180,0.5225,0.7230,0.0000,12.53 seg
44,0.7230,249,0.9995,0.9583,0.7180,0.5225,0.7230,0.0000,12.69 seg
45,0.7225,250,0.9995,0.9577,0.7171,0.5229,0.7225,0.0000,12.53 seg
46,0.7225,250,0.9995,0.9577,0.7171,0.5229,0.7225,0.0000,12.63 seg
47,0.7225,250,0.9995,0.9577,0.7171,0.5229,0.7225,0.0000,12.63 seg
48,0.7220,252,0.9994,0.9576,0.7168,0.5231,0.7220,0.0000,12.77 seg
49,0.7220,252,0.9994,0.9576,0.7171,0.5230,0.7220,0.0000,12.79 seg
50,0.7220,252,0.9994,0.9576,0.7171,0.5230,0.7220,0.0000,12.62 seg
51,0.7220,252,0.9994,0.9576,0.7171,0.5230,0.7220,0.0000,15.87 seg
52,0.7220,252,0.9994,0.9576,0.7171,0.5230,0.7220,0.0000,12.69 seg
53,0.7217,252,0.9994,0.9572,0.7168,0.5229,0.7217,0.0000,12.87 seg
54,0.7216,252,0.9994,0.9569,0.7171,0.5227,0.7216,0.0000,12.48 seg
55,0.7216,252,0.9994,0.9569,0.7171,0.5227,0.7216,0.0000,12.64 seg
56,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7213,0.0000,12.74 seg
57,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7215,0.0000,12.98 seg
58,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7215,0.0000,12.95 seg
59,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7215,0.0000,13.13 seg
60,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7215,0.0000,12.89 seg
61,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7215,0.0000,12.87 seg
62,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7215,0.0000,12.30 seg
63,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7215,0.0000,16.29 seg
64,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7215,0.0000,12.65 seg
65,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7215,0.0000,12.26 seg
66,0.7215,253,0.9994,0.9571,0.7170,0.5231,0.7215,0.0000,13.06 seg
67,0.7209,254,0.9993,0.9565,0.7170,0.5230,0.7209,0.0000,12.35 seg
68,0.7209,254,0.9993,0.9565,0.7170,0.5230,0.7209,0.0000,12.67 seg
69,0.7209,254,0.9993,0.9565,0.7170,0.5230,0.7209,0.0000,12.61 seg
70,0.7209,254,0.9993,0.9565,0.7170,0.5230,0.7209,0.0000,12.93 seg
71,0.7209,254,0.9993,0.9565,0.7170,0.5230,0.7209,0.0000,12.55 seg
72,0.7209,254,0.9993,0.9565,0.7166,0.5230,0.7209,0.0000,12.36 seg
73,0.7209,254,0.9993,0.9565,0.7166,0.5230,0.7209,0.0000,12.65 seg
74,0.7206,254,0.9993,0.9561,0.7164,0.5229,0.7206,0.0000,12.67 seg
75,0.7206,254,0.9993,0.9561,0.7164,0.5229,0.7206,0.0000,12.33 seg
76,0.7206,254,0.9993,0.9561,0.7164,0.5229,0.7206,0.0000,17.30 seg
77,0.7206,254,0.9993,0.9561,0.7164,0.5229,0.7206,0.0000,12.43 seg
78,0.7202,255,0.9993,0.9556,0.7165,0.5228,0.7202,0.0000,12.29 seg
79,0.7202,255,0.9993,0.9556,0.7167,0.5229,0.7202,0.0000,12.68 seg
80,0.7202,255,0.9993,0.9556,0.7167,0.5229,0.7202,0.0000,12.52 seg
