Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
74,0.6216,635,0.9076,0.9332,0.7111,0.5321,0.6216,0.0000,11.09 seg
75,0.6222,635,0.9065,0.9349,0.7110,0.5312,0.6222,0.0000,10.50 seg
76,0.6194,645,0.9025,0.9345,0.7107,0.5308,0.6194,0.0000,10.93 seg
77,0.6177,648,0.9002,0.9329,0.7111,0.5306,0.6177,0.0000,11.00 seg
78,0.6167,652,0.8994,0.9331,0.7101,0.5306,0.6167,0.0000,11.03 seg
79,0.6155,657,0.8980,0.9331,0.7101,0.5302,0.6155,0.0000,10.54 seg
80,0.6142,661,0.8979,0.9324,0.7102,0.5297,0.6142,0.0000,11.04 seg
81,0.6096,673,0.8963,0.9295,0.7094,0.5280,0.6096,0.0000,10.57 seg
82,0.6089,675,0.8955,0.9291,0.7097,0.5283,0.6089,0.0000,11.01 seg
83,0.6063,684,0.8934,0.9288,0.7080,0.5271,0.6063,0.0000,17.75 seg
84,0.6060,686,0.8917,0.9298,0.7073,0.5258,0.6060,0.0000,10.61 seg
85,0.6039,692,0.8906,0.9283,0.7075,0.5261,0.6039,0.0000,11.15 seg
86,0.6008,704,0.8882,0.9276,0.7083,0.5259,0.6008,0.0000,11.17 seg
87,0.6004,705,0.8890,0.9274,0.7080,0.5251,0.6004,0.0000,10.83 seg
88,0.5979,717,0.8860,0.9269,0.7114,0.5263,0.5979,0.0000,10.93 seg
89,0.5957,721,0.8853,0.9248,0.7107,0.5259,0.5957,0.0000,10.80 seg
90,0.5946,726,0.8842,0.9252,0.7107,0.5255,0.5946,0.0000,10.96 seg
91,0.5921,731,0.8826,0.9231,0.7112,0.5238,0.5921,0.0000,11.09 seg
92,0.5894,741,0.8799,0.9228,0.7104,0.5238,0.5894,0.0000,11.12 seg
93,0.5884,745,0.8789,0.9229,0.7101,0.5229,0.5884,0.0000,10.67 seg
94,0.5858,755,0.8768,0.9222,0.7101,0.5236,0.5858,0.0000,10.67 seg
95,0.5840,761,0.8756,0.9219,0.7096,0.5220,0.5840,0.0000,10.93 seg
96,0.5830,766,0.8748,0.9222,0.7088,0.5219,0.5830,0.0000,10.45 seg
97,0.5810,773,0.8726,0.9218,0.7094,0.5211,0.5810,0.0000,10.88 seg
98,0.5815,770,0.8727,0.9218,0.7088,0.5207,0.5815,0.0000,11.08 seg
99,0.5787,777,0.8700,0.9201,0.7088,0.5205,0.5787,0.0000,10.94 seg
100,0.5774,777,0.8688,0.9176,0.7091,0.5211,0.5774,0.0000,11.12 seg
