Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
70,0.7276,246,0.9954,0.9549,0.7231,0.5537,0.7276,0.0000,15.59 seg
71,0.7276,246,0.9954,0.9549,0.7231,0.5537,0.7276,0.0000,12.91 seg
72,0.7249,251,0.9948,0.9526,0.7218,0.5527,0.7249,0.0000,12.90 seg
73,0.7249,251,0.9948,0.9526,0.7218,0.5527,0.7249,0.0000,13.22 seg
74,0.7249,251,0.9948,0.9526,0.7218,0.5527,0.7249,0.0000,13.23 seg
75,0.7249,251,0.9948,0.9526,0.7218,0.5527,0.7249,0.0000,12.67 seg
76,0.7249,251,0.9948,0.9526,0.7218,0.5527,0.7249,0.0000,12.98 seg
77,0.7249,252,0.9946,0.9532,0.7214,0.5520,0.7249,0.0000,12.60 seg
78,0.7249,252,0.9946,0.9532,0.7214,0.5520,0.7249,0.0000,13.03 seg
79,0.7188,265,0.9926,0.9478,0.7212,0.5507,0.7188,0.0000,15.42 seg
80,0.7188,265,0.9926,0.9478,0.7212,0.5507,0.7188,0.0000,13.03 seg
81,0.7188,265,0.9926,0.9478,0.7212,0.5507,0.7188,0.0000,13.16 seg
82,0.7188,265,0.9926,0.9478,0.7212,0.5507,0.7188,0.0000,12.87 seg
83,0.7188,265,0.9926,0.9478,0.7212,0.5507,0.7188,0.0000,13.16 seg
84,0.7188,265,0.9926,0.9478,0.7212,0.5507,0.7188,0.0000,12.95 seg
85,0.7188,265,0.9926,0.9478,0.7212,0.5507,0.7188,0.0000,12.72 seg
86,0.7183,266,0.9926,0.9473,0.7212,0.5509,0.7183,0.0000,12.71 seg
87,0.7183,266,0.9926,0.9473,0.7212,0.5509,0.7183,0.0000,12.91 seg
88,0.7186,265,0.9926,0.9475,0.7205,0.5508,0.7186,0.0000,16.05 seg
89,0.7186,266,0.9924,0.9482,0.7199,0.5503,0.7186,0.0000,12.92 seg
90,0.7157,273,0.9908,0.9462,0.7193,0.5498,0.7157,0.0000,12.95 seg
91,0.7157,273,0.9908,0.9462,0.7193,0.5498,0.7157,0.0000,12.98 seg
92,0.7157,273,0.9908,0.9462,0.7193,0.5498,0.7157,0.0000,12.95 seg
93,0.7157,273,0.9908,0.9462,0.7193,0.5498,0.7157,0.0000,12.89 seg
94,0.7157,273,0.9908,0.9462,0.7193,0.5498,0.7157,0.0000,13.01 seg
95,0.7157,273,0.9908,0.9462,0.7193,0.5498,0.7157,0.0000,13.01 seg
96,0.7157,273,0.9908,0.9462,0.7193,0.5498,0.7157,0.0000,12.45 seg
97,0.7157,273,0.9908,0.9462,0.7193,0.5498,0.7157,0.0000,15.58 seg
98,0.7157,273,0.9908,0.9462,0.7193,0.5498,0.7157,0.0000,12.74 seg
99,0.7160,273,0.9908,0.9466,0.7206,0.5499,0.7160,0.0000,12.88 seg
100,0.7160,273,0.9908,0.9466,0.7206,0.5499,0.7160,0.0000,13.04 seg
