Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
38,0.7201,264,0.9941,0.9519,0.7201,0.5316,0.7201,0.0000,22.20 seg
39,0.7192,266,0.9941,0.9511,0.7188,0.5329,0.7192,0.0001,21.88 seg
40,0.7179,269,0.9938,0.9502,0.7187,0.5320,0.7179,0.0000,21.00 seg
41,0.7176,269,0.9938,0.9496,0.7184,0.5321,0.7176,0.0001,21.61 seg
42,0.7155,274,0.9933,0.9476,0.7193,0.5320,0.7155,0.0000,27.42 seg
43,0.7155,276,0.9927,0.9485,0.7184,0.5320,0.7155,0.0001,21.58 seg
44,0.7142,276,0.9927,0.9463,0.7176,0.5322,0.7142,0.0000,22.06 seg
45,0.7143,277,0.9926,0.9468,0.7193,0.5313,0.7140,0.0000,21.94 seg
46,0.7150,276,0.9926,0.9477,0.7185,0.5321,0.7143,0.0000,21.78 seg
47,0.7155,277,0.9924,0.9490,0.7186,0.5321,0.7150,0.0000,21.78 seg
48,0.7155,277,0.9924,0.9490,0.7186,0.5321,0.7155,0.0000,21.98 seg
49,0.7152,277,0.9924,0.9484,0.7186,0.5319,0.7152,0.0001,21.52 seg
50,0.7121,280,0.9924,0.9438,0.7197,0.5318,0.7121,0.0000,21.64 seg
51,0.7120,280,0.9921,0.9437,0.7193,0.5318,0.7120,0.0000,22.07 seg
52,0.7113,280,0.9921,0.9424,0.7194,0.5321,0.7113,0.0001,28.55 seg
53,0.7101,285,0.9912,0.9420,0.7210,0.5321,0.7101,0.0000,22.13 seg
54,0.7101,287,0.9909,0.9429,0.7215,0.5311,0.7098,0.0000,22.23 seg
55,0.7101,287,0.9909,0.9429,0.7215,0.5311,0.7101,0.0000,21.79 seg
56,0.7092,289,0.9906,0.9422,0.7213,0.5313,0.7092,0.0000,22.04 seg
57,0.7091,290,0.9904,0.9424,0.7202,0.5318,0.7090,0.0000,22.37 seg
58,0.7091,290,0.9904,0.9424,0.7202,0.5318,0.7091,0.0000,22.26 seg
59,0.7091,293,0.9902,0.9436,0.7190,0.5323,0.7091,0.0000,22.26 seg
60,0.7085,296,0.9896,0.9441,0.7184,0.5312,0.7084,0.0001,22.43 seg
61,0.7065,303,0.9888,0.9434,0.7188,0.5311,0.7065,0.0000,21.75 seg
62,0.7057,303,0.9888,0.9420,0.7203,0.5294,0.7057,0.0000,22.12 seg
63,0.7051,301,0.9890,0.9399,0.7218,0.5290,0.7051,0.0000,29.69 seg
64,0.7048,303,0.9890,0.9399,0.7226,0.5297,0.7048,0.0000,21.88 seg
65,0.7052,304,0.9887,0.9411,0.7216,0.5301,0.7046,0.0000,21.71 seg
66,0.7052,304,0.9887,0.9411,0.7216,0.5301,0.7052,0.0000,22.24 seg
67,0.7050,303,0.9887,0.9402,0.7212,0.5304,0.7050,0.0001,21.97 seg
68,0.7042,305,0.9885,0.9398,0.7211,0.5298,0.7038,0.0000,21.69 seg
69,0.7042,305,0.9885,0.9398,0.7211,0.5298,0.7040,0.0001,21.82 seg
70,0.7039,305,0.9885,0.9390,0.7212,0.5310,0.7039,0.0000,21.96 seg
71,0.7039,305,0.9885,0.9390,0.7212,0.5310,0.7039,0.0000,21.95 seg
72,0.7035,310,0.9883,0.9398,0.7227,0.5313,0.7035,0.0000,22.04 seg
73,0.7033,309,0.9883,0.9392,0.7221,0.5313,0.7033,0.0000,22.34 seg
74,0.7026,313,0.9878,0.9395,0.7213,0.5315,0.7026,0.0001,22.33 seg
75,0.7009,315,0.9875,0.9368,0.7225,0.5323,0.7009,0.0000,21.39 seg
76,0.6999,316,0.9870,0.9357,0.7222,0.5318,0.6999,0.0000,30.38 seg
77,0.6999,316,0.9870,0.9357,0.7222,0.5318,0.6999,0.0001,22.47 seg
78,0.6978,318,0.9855,0.9333,0.7211,0.5311,0.6978,0.0000,22.33 seg
79,0.6973,319,0.9850,0.9330,0.7205,0.5312,0.6968,0.0000,21.54 seg
80,0.6973,319,0.9850,0.9330,0.7205,0.5312,0.6973,0.0000,23.00 seg
