Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
42,0.6635,408,0.9616,0.9329,0.7170,0.4695,0.6635,0.0000,12.58 seg
43,0.6634,410,0.9611,0.9336,0.7159,0.4704,0.6632,0.0000,12.56 seg
44,0.6634,410,0.9611,0.9336,0.7159,0.4704,0.6634,0.0002,12.28 seg
45,0.6598,420,0.9598,0.9317,0.7159,0.4692,0.6598,0.0000,12.45 seg
46,0.6595,420,0.9588,0.9312,0.7162,0.4691,0.6595,0.0001,12.39 seg
47,0.6578,426,0.9571,0.9310,0.7158,0.4690,0.6578,0.0000,12.60 seg
48,0.6577,426,0.9575,0.9305,0.7156,0.4695,0.6577,0.0001,12.33 seg
49,0.6553,432,0.9560,0.9287,0.7159,0.4695,0.6553,0.0000,15.78 seg
50,0.6549,436,0.9551,0.9298,0.7161,0.4692,0.6549,0.0002,12.54 seg
51,0.6516,446,0.9532,0.9279,0.7162,0.4697,0.6516,0.0001,12.20 seg
52,0.6505,450,0.9526,0.9274,0.7167,0.4697,0.6505,0.0001,12.53 seg
53,0.6491,454,0.9516,0.9270,0.7163,0.4689,0.6491,0.0001,12.08 seg
54,0.6478,459,0.9500,0.9274,0.7157,0.4672,0.6478,0.0001,12.51 seg
55,0.6461,462,0.9494,0.9255,0.7161,0.4670,0.6461,0.0001,12.33 seg
56,0.6438,468,0.9471,0.9242,0.7163,0.4670,0.6438,0.0000,12.28 seg
57,0.6436,470,0.9462,0.9248,0.7163,0.4667,0.6436,0.0001,12.55 seg
58,0.6421,475,0.9452,0.9243,0.7161,0.4666,0.6421,0.0001,12.62 seg
59,0.6410,475,0.9447,0.9224,0.7162,0.4665,0.6410,0.0001,12.57 seg
60,0.6394,481,0.9441,0.9221,0.7153,0.4666,0.6394,0.0001,16.49 seg
61,0.6372,487,0.9416,0.9211,0.7154,0.4656,0.6372,0.0001,12.18 seg
62,0.6359,490,0.9410,0.9202,0.7154,0.4653,0.6359,0.0000,12.25 seg
63,0.6353,494,0.9391,0.9207,0.7150,0.4665,0.6353,0.0000,12.35 seg
64,0.6351,497,0.9388,0.9218,0.7137,0.4662,0.6351,0.0000,12.40 seg
65,0.6343,496,0.9385,0.9204,0.7144,0.4644,0.6343,0.0001,12.37 seg
66,0.6332,502,0.9372,0.9208,0.7147,0.4648,0.6327,0.0000,12.13 seg
67,0.6332,502,0.9372,0.9208,0.7147,0.4648,0.6332,0.0001,12.14 seg
68,0.6330,503,0.9360,0.9210,0.7137,0.4658,0.6320,0.0001,12.57 seg
69,0.6330,503,0.9360,0.9210,0.7137,0.4658,0.6330,0.0000,12.31 seg
70,0.6322,507,0.9347,0.9213,0.7143,0.4656,0.6322,0.0001,12.33 seg
71,0.6299,511,0.9336,0.9190,0.7143,0.4656,0.6299,0.0001,12.37 seg
72,0.6279,521,0.9322,0.9195,0.7140,0.4653,0.6279,0.0001,12.53 seg
73,0.6267,528,0.9310,0.9204,0.7137,0.4658,0.6267,0.0002,17.21 seg
74,0.6236,543,0.9288,0.9203,0.7142,0.4674,0.6235,0.0000,12.35 seg
75,0.6236,543,0.9288,0.9203,0.7142,0.4674,0.6236,0.0001,12.49 seg
76,0.6223,549,0.9276,0.9204,0.7146,0.4675,0.6223,0.0000,12.59 seg
77,0.6218,553,0.9271,0.9212,0.7141,0.4684,0.6215,0.0000,12.20 seg
78,0.6218,553,0.9271,0.9212,0.7141,0.4684,0.6218,0.0001,12.30 seg
79,0.6207,557,0.9262,0.9206,0.7143,0.4690,0.6207,0.0000,12.35 seg
80,0.6199,562,0.9252,0.9211,0.7153,0.4692,0.6199,0.0000,12.20 seg
