Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
41,0.7202,240,0.9991,0.9538,0.7147,0.5069,0.7201,0.0000,4.44 seg
42,0.7202,240,0.9991,0.9538,0.7147,0.5069,0.7202,0.0000,4.33 seg
43,0.7202,240,0.9991,0.9538,0.7147,0.5069,0.7202,0.0000,4.30 seg
44,0.7202,240,0.9991,0.9538,0.7147,0.5069,0.7202,0.0000,4.33 seg
45,0.7202,240,0.9991,0.9538,0.7147,0.5069,0.7202,0.0000,5.36 seg
46,0.7202,240,0.9991,0.9538,0.7147,0.5069,0.7202,0.0000,4.26 seg
47,0.7200,241,0.9990,0.9539,0.7147,0.5069,0.7200,0.0000,4.42 seg
48,0.7198,241,0.9990,0.9535,0.7147,0.5069,0.7198,0.0001,4.15 seg
49,0.7190,242,0.9989,0.9526,0.7148,0.5066,0.7190,0.0000,4.30 seg
50,0.7189,241,0.9989,0.9521,0.7151,0.5058,0.7189,0.0000,4.34 seg
51,0.7190,241,0.9989,0.9524,0.7151,0.5057,0.7189,0.0000,4.30 seg
52,0.7193,239,0.9984,0.9522,0.7157,0.5055,0.7190,0.0000,4.32 seg
53,0.7193,239,0.9984,0.9522,0.7157,0.5055,0.7193,0.0000,4.40 seg
54,0.7193,239,0.9984,0.9522,0.7157,0.5055,0.7193,0.0001,4.27 seg
55,0.7188,242,0.9983,0.9522,0.7162,0.5060,0.7188,0.0000,4.27 seg
56,0.7188,242,0.9983,0.9522,0.7162,0.5060,0.7188,0.0000,4.27 seg
57,0.7186,242,0.9983,0.9519,0.7159,0.5061,0.7186,0.0000,5.48 seg
58,0.7185,242,0.9983,0.9517,0.7156,0.5060,0.7185,0.0000,4.27 seg
59,0.7180,243,0.9983,0.9514,0.7154,0.5060,0.7180,0.0001,4.21 seg
60,0.7174,245,0.9980,0.9511,0.7154,0.5058,0.7174,0.0001,4.24 seg
61,0.7167,246,0.9980,0.9502,0.7157,0.5057,0.7167,0.0000,4.23 seg
62,0.7164,248,0.9977,0.9503,0.7159,0.5060,0.7164,0.0000,4.19 seg
63,0.7164,248,0.9977,0.9503,0.7159,0.5060,0.7164,0.0000,4.35 seg
64,0.7164,249,0.9977,0.9508,0.7156,0.5062,0.7162,0.0000,4.19 seg
65,0.7164,249,0.9977,0.9508,0.7156,0.5062,0.7164,0.0000,4.15 seg
66,0.7162,250,0.9976,0.9508,0.7151,0.5063,0.7162,0.0000,4.18 seg
67,0.7161,250,0.9976,0.9508,0.7152,0.5060,0.7161,0.0000,4.53 seg
68,0.7161,250,0.9976,0.9506,0.7157,0.5060,0.7159,0.0000,4.31 seg
69,0.7161,250,0.9976,0.9506,0.7157,0.5060,0.7161,0.0000,4.36 seg
70,0.7161,250,0.9976,0.9506,0.7157,0.5060,0.7161,0.0000,5.75 seg
71,0.7161,250,0.9976,0.9506,0.7158,0.5059,0.7161,0.0000,4.18 seg
72,0.7159,250,0.9976,0.9502,0.7161,0.5061,0.7159,0.0000,4.33 seg
73,0.7159,250,0.9976,0.9502,0.7161,0.5061,0.7159,0.0000,4.75 seg
74,0.7156,250,0.9976,0.9494,0.7171,0.5067,0.7154,0.0000,4.29 seg
75,0.7158,250,0.9976,0.9496,0.7171,0.5066,0.7156,0.0000,4.35 seg
76,0.7158,250,0.9976,0.9496,0.7171,0.5066,0.7158,0.0001,4.28 seg
77,0.7155,250,0.9976,0.9492,0.7174,0.5065,0.7152,0.0000,4.30 seg
78,0.7155,250,0.9976,0.9492,0.7174,0.5065,0.7155,0.0000,4.36 seg
79,0.7157,250,0.9976,0.9496,0.7172,0.5066,0.7155,0.0000,4.14 seg
80,0.7157,250,0.9976,0.9496,0.7172,0.5066,0.7157,0.0000,4.24 seg
