Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
87,0.7233,245,0.9993,0.9551,0.7180,0.5092,0.7233,0.0000,10.30 seg
88,0.7231,245,0.9993,0.9548,0.7180,0.5090,0.7231,0.0000,10.60 seg
89,0.7228,245,0.9993,0.9542,0.7180,0.5090,0.7228,0.0000,10.45 seg
90,0.7228,245,0.9993,0.9542,0.7177,0.5092,0.7228,0.0000,10.52 seg
91,0.7228,245,0.9993,0.9542,0.7177,0.5092,0.7228,0.0000,10.47 seg
92,0.7228,245,0.9993,0.9542,0.7177,0.5092,0.7228,0.0000,10.96 seg
93,0.7228,245,0.9993,0.9542,0.7178,0.5091,0.7228,0.0000,10.32 seg
94,0.7226,245,0.9993,0.9539,0.7175,0.5093,0.7226,0.0000,10.81 seg
95,0.7226,245,0.9993,0.9539,0.7175,0.5093,0.7226,0.0000,10.35 seg
96,0.7226,245,0.9993,0.9539,0.7175,0.5093,0.7226,0.0000,10.81 seg
97,0.7226,245,0.9993,0.9539,0.7178,0.5091,0.7226,0.0000,10.38 seg
98,0.7226,245,0.9993,0.9539,0.7178,0.5091,0.7226,0.0000,10.31 seg
99,0.7223,245,0.9993,0.9532,0.7175,0.5093,0.7223,0.0000,10.34 seg
100,0.7220,245,0.9993,0.9529,0.7170,0.5093,0.7220,0.0000,10.32 seg
