Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
46,0.7330,231,0.9988,0.9675,0.7311,0.5149,0.7330,0.0000,20.86 seg
47,0.7330,231,0.9988,0.9675,0.7311,0.5149,0.7330,0.0000,20.31 seg
48,0.7330,231,0.9988,0.9675,0.7311,0.5149,0.7330,0.0000,20.58 seg
49,0.7330,231,0.9988,0.9675,0.7311,0.5149,0.7330,0.0000,20.96 seg
50,0.7330,231,0.9988,0.9675,0.7311,0.5149,0.7330,0.0000,20.13 seg
51,0.7330,231,0.9988,0.9675,0.7311,0.5149,0.7330,0.0000,20.50 seg
52,0.7330,231,0.9988,0.9675,0.7311,0.5149,0.7330,0.0000,20.65 seg
53,0.7327,231,0.9988,0.9671,0.7308,0.5148,0.7327,0.0000,26.33 seg
54,0.7327,231,0.9988,0.9671,0.7308,0.5148,0.7327,0.0000,20.68 seg
55,0.7327,231,0.9988,0.9671,0.7306,0.5146,0.7327,0.0000,20.84 seg
56,0.7327,231,0.9988,0.9671,0.7306,0.5146,0.7327,0.0000,20.72 seg
57,0.7327,231,0.9988,0.9671,0.7306,0.5146,0.7327,0.0000,20.88 seg
58,0.7327,231,0.9988,0.9671,0.7306,0.5146,0.7327,0.0000,20.95 seg
59,0.7324,231,0.9988,0.9667,0.7308,0.5145,0.7324,0.0000,21.04 seg
60,0.7324,231,0.9988,0.9667,0.7308,0.5145,0.7324,0.0000,20.84 seg
61,0.7324,231,0.9988,0.9667,0.7308,0.5145,0.7324,0.0000,20.66 seg
62,0.7328,232,0.9988,0.9674,0.7317,0.5146,0.7324,0.0000,20.72 seg
63,0.7328,232,0.9988,0.9674,0.7317,0.5146,0.7328,0.0000,20.79 seg
64,0.7326,232,0.9988,0.9673,0.7317,0.5143,0.7326,0.0000,20.14 seg
65,0.7324,232,0.9988,0.9667,0.7320,0.5144,0.7324,0.0000,28.43 seg
66,0.7324,232,0.9988,0.9667,0.7320,0.5144,0.7324,0.0000,20.98 seg
67,0.7324,232,0.9988,0.9667,0.7320,0.5144,0.7324,0.0000,20.51 seg
68,0.7322,232,0.9988,0.9664,0.7317,0.5142,0.7322,0.0000,20.56 seg
69,0.7318,232,0.9988,0.9658,0.7315,0.5144,0.7318,0.0000,20.95 seg
70,0.7318,232,0.9988,0.9658,0.7315,0.5144,0.7318,0.0000,20.61 seg
71,0.7318,232,0.9988,0.9658,0.7315,0.5144,0.7318,0.0000,21.18 seg
72,0.7311,234,0.9985,0.9654,0.7315,0.5142,0.7311,0.0000,20.98 seg
73,0.7303,235,0.9983,0.9644,0.7312,0.5141,0.7303,0.0000,21.08 seg
74,0.7303,235,0.9983,0.9644,0.7312,0.5141,0.7303,0.0000,20.81 seg
75,0.7301,235,0.9983,0.9642,0.7307,0.5138,0.7301,0.0000,20.84 seg
76,0.7301,235,0.9983,0.9642,0.7307,0.5138,0.7301,0.0000,21.27 seg
77,0.7301,235,0.9983,0.9642,0.7307,0.5138,0.7301,0.0000,21.11 seg
78,0.7301,234,0.9983,0.9638,0.7311,0.5137,0.7301,0.0000,29.49 seg
79,0.7295,235,0.9980,0.9633,0.7311,0.5135,0.7295,0.0000,20.71 seg
80,0.7295,235,0.9980,0.9633,0.7311,0.5135,0.7295,0.0000,20.77 seg
81,0.7295,235,0.9980,0.9633,0.7311,0.5135,0.7295,0.0000,20.48 seg
82,0.7295,235,0.9980,0.9633,0.7311,0.5135,0.7295,0.0000,20.87 seg
83,0.7295,235,0.9980,0.9633,0.7311,0.5135,0.7295,0.0000,20.61 seg
84,0.7292,235,0.9980,0.9628,0.7309,0.5134,0.7292,0.0000,20.40 seg
85,0.7293,236,0.9980,0.9633,0.7309,0.5136,0.7292,0.0000,20.87 seg
86,0.7293,236,0.9980,0.9633,0.7309,0.5136,0.7293,0.0000,21.06 seg
87,0.7293,236,0.9980,0.9633,0.7309,0.5136,0.7293,0.0000,20.71 seg
88,0.7293,236,0.9980,0.9633,0.7309,0.5136,0.7293,0.0000,20.57 seg
89,0.7293,236,0.9980,0.9633,0.7309,0.5136,0.7293,0.0000,20.87 seg
90,0.7293,236,0.9980,0.9633,0.7309,0.5136,0.7293,0.0000,20.94 seg
91,0.7291,236,0.9980,0.9630,0.7306,0.5137,0.7291,0.0000,21.02 seg
92,0.7291,236,0.9980,0.9630,0.7306,0.5137,0.7291,0.0000,20.69 seg
93,0.7291,236,0.9980,0.9630,0.7306,0.5137,0.7291,0.0000,30.57 seg
94,0.7282,239,0.9979,0.9625,0.7302,0.5139,0.7282,0.0000,20.76 seg
95,0.7279,241,0.9976,0.9627,0.7302,0.5138,0.7279,0.0000,21.07 seg
96,0.7277,241,0.9976,0.9624,0.7302,0.5141,0.7277,0.0000,21.23 seg
97,0.7277,241,0.9976,0.9624,0.7302,0.5141,0.7277,0.0000,20.49 seg
98,0.7276,241,0.9976,0.9621,0.7301,0.5143,0.7275,0.0000,21.03 seg
99,0.7279,241,0.9976,0.9627,0.7301,0.5142,0.7276,0.0000,20.77 seg
100,0.7279,241,0.9976,0.9627,0.7301,0.5142,0.7279,0.0000,20.69 seg
