Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
55,0.6317,581,0.9249,0.9323,0.7214,0.5123,0.6317,0.0000,10.83 seg
56,0.6289,589,0.9237,0.9306,0.7214,0.5123,0.6289,0.0000,10.44 seg
57,0.6274,594,0.9222,0.9301,0.7214,0.5122,0.6274,0.0000,10.48 seg
58,0.6255,602,0.9207,0.9299,0.7215,0.5122,0.6255,0.0000,10.53 seg
59,0.6230,607,0.9200,0.9275,0.7215,0.5118,0.6230,0.0000,10.45 seg
60,0.6216,614,0.9174,0.9280,0.7215,0.5123,0.6216,0.0000,10.25 seg
61,0.6193,626,0.9132,0.9290,0.7217,0.5130,0.6193,0.0000,15.88 seg
62,0.6179,631,0.9123,0.9288,0.7217,0.5123,0.6179,0.0000,10.56 seg
63,0.6142,644,0.9102,0.9277,0.7217,0.5110,0.6142,0.0000,10.39 seg
64,0.6125,651,0.9107,0.9275,0.7215,0.5104,0.6125,0.0000,10.35 seg
65,0.6107,658,0.9095,0.9269,0.7217,0.5102,0.6107,0.0000,9.78 seg
66,0.6103,662,0.9086,0.9278,0.7217,0.5108,0.6103,0.0000,10.32 seg
67,0.6098,663,0.9078,0.9274,0.7215,0.5108,0.6098,0.0000,10.74 seg
68,0.6092,668,0.9065,0.9287,0.7215,0.5102,0.6092,0.0000,10.98 seg
69,0.6079,675,0.9051,0.9292,0.7215,0.5106,0.6079,0.0000,10.64 seg
70,0.6061,684,0.9031,0.9298,0.7213,0.5105,0.6061,0.0000,10.36 seg
71,0.6056,690,0.9012,0.9318,0.7213,0.5096,0.6056,0.0000,10.39 seg
72,0.6034,694,0.9003,0.9295,0.7213,0.5098,0.6034,0.0000,10.72 seg
73,0.6013,700,0.8996,0.9282,0.7213,0.5090,0.6013,0.0000,10.33 seg
74,0.5989,709,0.8982,0.9278,0.7215,0.5085,0.5989,0.0000,10.68 seg
75,0.5965,716,0.8965,0.9264,0.7215,0.5079,0.5965,0.0000,10.74 seg
76,0.5964,715,0.8969,0.9259,0.7215,0.5078,0.5964,0.0000,10.48 seg
77,0.5961,717,0.8965,0.9267,0.7202,0.5071,0.5961,0.0000,10.71 seg
78,0.5960,718,0.8965,0.9268,0.7202,0.5071,0.5960,0.0000,10.43 seg
79,0.5945,727,0.8943,0.9282,0.7202,0.5060,0.5945,0.0000,11.08 seg
80,0.5906,740,0.8915,0.9265,0.7202,0.5066,0.5906,0.0000,10.40 seg
