Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
30,0.6791,401,0.9602,0.9467,0.7172,0.4994,0.6770,0.0022,24.90 seg
31,0.6772,409,0.9585,0.9466,0.7161,0.5003,0.6727,0.0078,21.64 seg
32,0.6765,417,0.9565,0.9482,0.7169,0.5017,0.6721,0.0082,21.52 seg
33,0.6597,468,0.9471,0.9392,0.7167,0.5003,0.6580,0.0036,21.48 seg
34,0.6597,468,0.9471,0.9392,0.7167,0.5003,0.6580,0.0036,22.19 seg
35,0.6597,468,0.9471,0.9392,0.7167,0.5003,0.6580,0.0036,22.16 seg
36,0.6597,468,0.9471,0.9392,0.7167,0.5003,0.6580,0.0036,21.86 seg
37,0.6597,468,0.9471,0.9392,0.7167,0.5003,0.6580,0.0036,25.20 seg
38,0.6597,468,0.9471,0.9392,0.7167,0.5003,0.6580,0.0036,21.38 seg
39,0.6590,470,0.9462,0.9387,0.7161,0.5017,0.6572,0.0060,21.97 seg
40,0.6508,502,0.9364,0.9381,0.7166,0.4999,0.6303,0.0080,21.85 seg
41,0.6508,502,0.9364,0.9381,0.7166,0.4999,0.6303,0.0080,21.95 seg
42,0.6508,502,0.9364,0.9381,0.7166,0.4999,0.6303,0.0080,21.90 seg
43,0.6508,502,0.9364,0.9381,0.7166,0.4999,0.6303,0.0080,22.16 seg
44,0.6508,502,0.9364,0.9381,0.7166,0.4999,0.6303,0.0080,25.18 seg
45,0.6508,502,0.9364,0.9381,0.7166,0.4999,0.6303,0.0080,21.62 seg
46,0.6415,542,0.9292,0.9373,0.7156,0.5022,0.6283,0.0044,21.19 seg
47,0.6415,542,0.9292,0.9373,0.7156,0.5022,0.6283,0.0044,21.38 seg
48,0.6415,542,0.9292,0.9373,0.7156,0.5022,0.6283,0.0044,21.83 seg
49,0.6415,542,0.9292,0.9373,0.7156,0.5022,0.6283,0.0044,21.32 seg
50,0.6325,571,0.9252,0.9336,0.7149,0.4999,0.6281,0.0042,21.39 seg
51,0.6325,571,0.9252,0.9336,0.7149,0.4999,0.6281,0.0042,25.25 seg
52,0.6325,571,0.9252,0.9336,0.7149,0.4999,0.6281,0.0042,21.06 seg
53,0.6310,582,0.9241,0.9349,0.7162,0.5002,0.6279,0.0042,21.31 seg
54,0.6310,582,0.9241,0.9349,0.7162,0.5002,0.6279,0.0042,21.85 seg
55,0.6309,581,0.9241,0.9344,0.7159,0.5003,0.6245,0.0042,20.97 seg
56,0.6218,606,0.9154,0.9289,0.7160,0.5005,0.6218,0.0000,22.01 seg
57,0.6218,606,0.9154,0.9289,0.7160,0.5005,0.6218,0.0000,21.64 seg
58,0.6218,606,0.9154,0.9289,0.7160,0.5005,0.6218,0.0000,24.47 seg
59,0.6218,606,0.9154,0.9289,0.7160,0.5005,0.6218,0.0000,21.91 seg
60,0.6218,606,0.9154,0.9289,0.7160,0.5005,0.6218,0.0000,21.70 seg
61,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.53 seg
62,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.40 seg
63,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.83 seg
64,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,22.47 seg
65,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,25.29 seg
66,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,22.07 seg
67,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.67 seg
68,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.45 seg
69,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.60 seg
70,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,22.13 seg
71,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.69 seg
72,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,25.18 seg
73,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.93 seg
74,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.88 seg
75,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.79 seg
76,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.50 seg
77,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.81 seg
78,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.19 seg
79,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,25.15 seg
80,0.5841,751,0.8836,0.9212,0.7146,0.5026,0.5841,0.0000,21.43 seg
