Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7401,201,1.0000,0.9703,0.7194,0.5194,0.7395,0.0004,13.78 seg
33,0.7396,202,1.0000,0.9697,0.7198,0.5195,0.7392,0.0004,13.22 seg
34,0.7396,202,1.0000,0.9700,0.7182,0.5190,0.7394,0.0002,13.20 seg
35,0.7396,202,1.0000,0.9700,0.7182,0.5190,0.7393,0.0003,13.05 seg
36,0.7396,202,1.0000,0.9700,0.7182,0.5190,0.7394,0.0003,12.71 seg
37,0.7396,202,1.0000,0.9700,0.7182,0.5190,0.7396,0.0000,13.56 seg
38,0.7396,202,1.0000,0.9700,0.7182,0.5190,0.7396,0.0000,16.16 seg
39,0.7397,202,1.0000,0.9703,0.7180,0.5188,0.7396,0.0000,12.92 seg
40,0.7397,202,1.0000,0.9703,0.7180,0.5188,0.7397,0.0000,13.20 seg
41,0.7397,202,1.0000,0.9703,0.7180,0.5188,0.7397,0.0000,13.14 seg
42,0.7396,202,1.0000,0.9703,0.7176,0.5187,0.7396,0.0000,13.37 seg
43,0.7396,202,1.0000,0.9703,0.7176,0.5187,0.7396,0.0000,13.17 seg
44,0.7396,202,1.0000,0.9703,0.7173,0.5189,0.7396,0.0000,13.02 seg
45,0.7396,202,1.0000,0.9703,0.7173,0.5189,0.7396,0.0000,12.85 seg
46,0.7396,202,1.0000,0.9703,0.7173,0.5189,0.7396,0.0000,13.15 seg
47,0.7394,203,1.0000,0.9703,0.7171,0.5190,0.7394,0.0000,13.09 seg
48,0.7394,203,1.0000,0.9703,0.7171,0.5190,0.7394,0.0000,16.93 seg
49,0.7394,203,1.0000,0.9703,0.7171,0.5190,0.7394,0.0000,12.97 seg
50,0.7394,203,1.0000,0.9703,0.7171,0.5190,0.7394,0.0000,13.19 seg
51,0.7391,203,1.0000,0.9698,0.7168,0.5191,0.7391,0.0000,13.05 seg
52,0.7394,203,1.0000,0.9703,0.7173,0.5188,0.7391,0.0000,13.08 seg
53,0.7394,203,1.0000,0.9703,0.7173,0.5188,0.7394,0.0000,12.72 seg
54,0.7387,203,1.0000,0.9691,0.7173,0.5188,0.7387,0.0000,13.26 seg
55,0.7387,203,1.0000,0.9691,0.7173,0.5188,0.7387,0.0000,13.32 seg
56,0.7387,203,1.0000,0.9691,0.7173,0.5188,0.7387,0.0001,13.20 seg
57,0.7378,205,0.9998,0.9682,0.7173,0.5189,0.7378,0.0000,12.98 seg
58,0.7378,205,0.9998,0.9682,0.7173,0.5189,0.7378,0.0000,12.82 seg
59,0.7378,205,0.9998,0.9682,0.7173,0.5189,0.7378,0.0000,16.68 seg
60,0.7379,205,0.9998,0.9685,0.7170,0.5188,0.7378,0.0000,13.48 seg
61,0.7379,205,0.9998,0.9685,0.7170,0.5188,0.7379,0.0000,13.14 seg
62,0.7379,205,0.9998,0.9685,0.7170,0.5188,0.7379,0.0000,13.27 seg
63,0.7379,205,0.9998,0.9685,0.7170,0.5186,0.7379,0.0000,13.02 seg
64,0.7379,205,0.9998,0.9685,0.7170,0.5186,0.7379,0.0000,13.22 seg
65,0.7379,205,0.9998,0.9685,0.7170,0.5186,0.7379,0.0000,12.91 seg
66,0.7379,205,0.9998,0.9685,0.7176,0.5186,0.7377,0.0000,13.08 seg
67,0.7379,205,0.9998,0.9685,0.7176,0.5186,0.7379,0.0000,13.10 seg
68,0.7375,206,0.9995,0.9682,0.7173,0.5188,0.7375,0.0000,13.41 seg
69,0.7375,206,0.9995,0.9682,0.7173,0.5188,0.7375,0.0000,13.24 seg
70,0.7375,206,0.9995,0.9682,0.7173,0.5188,0.7375,0.0000,13.46 seg
71,0.7375,206,0.9995,0.9682,0.7173,0.5188,0.7375,0.0000,13.36 seg
72,0.7375,206,0.9995,0.9682,0.7173,0.5188,0.7375,0.0000,17.73 seg
73,0.7375,206,0.9995,0.9682,0.7173,0.5188,0.7375,0.0000,13.04 seg
74,0.7370,207,0.9995,0.9677,0.7172,0.5190,0.7370,0.0000,12.86 seg
75,0.7370,207,0.9995,0.9677,0.7172,0.5190,0.7370,0.0000,13.12 seg
76,0.7370,207,0.9995,0.9677,0.7172,0.5190,0.7370,0.0000,13.14 seg
77,0.7370,207,0.9995,0.9677,0.7172,0.5190,0.7370,0.0000,13.64 seg
78,0.7370,207,0.9995,0.9677,0.7172,0.5190,0.7370,0.0000,13.53 seg
79,0.7367,207,0.9995,0.9672,0.7169,0.5188,0.7367,0.0000,13.24 seg
80,0.7360,209,0.9993,0.9668,0.7167,0.5191,0.7360,0.0000,13.03 seg
81,0.7360,209,0.9993,0.9668,0.7167,0.5191,0.7360,0.0000,12.81 seg
82,0.7360,209,0.9993,0.9668,0.7167,0.5191,0.7360,0.0000,13.48 seg
83,0.7360,209,0.9993,0.9668,0.7167,0.5191,0.7360,0.0000,12.81 seg
84,0.7360,209,0.9993,0.9668,0.7167,0.5191,0.7360,0.0000,12.92 seg
85,0.7360,209,0.9993,0.9668,0.7167,0.5191,0.7360,0.0000,13.07 seg
86,0.7360,209,0.9993,0.9668,0.7167,0.5191,0.7360,0.0000,18.97 seg
87,0.7360,209,0.9993,0.9668,0.7167,0.5191,0.7360,0.0000,13.34 seg
88,0.7353,209,0.9993,0.9652,0.7178,0.5191,0.7353,0.0000,13.55 seg
89,0.7353,209,0.9993,0.9652,0.7178,0.5191,0.7353,0.0000,13.29 seg
90,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,13.10 seg
91,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,13.06 seg
92,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,13.06 seg
93,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,13.16 seg
94,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,13.29 seg
95,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,13.17 seg
96,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,13.42 seg
97,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,13.61 seg
98,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,12.89 seg
99,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,13.25 seg
100,0.7347,209,0.9993,0.9642,0.7177,0.5188,0.7347,0.0000,13.15 seg
