Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
32,0.7065,256,0.9990,0.9366,0.7115,0.4844,0.7065,0.0000,4.37 seg
33,0.7065,256,0.9990,0.9366,0.7115,0.4844,0.7065,0.0000,4.37 seg
34,0.7065,256,0.9990,0.9366,0.7115,0.4844,0.7065,0.0000,4.88 seg
35,0.7065,256,0.9990,0.9366,0.7115,0.4844,0.7065,0.0000,4.33 seg
36,0.7065,256,0.9990,0.9366,0.7115,0.4844,0.7065,0.0000,4.33 seg
37,0.7065,256,0.9990,0.9366,0.7115,0.4844,0.7065,0.0000,4.42 seg
38,0.7065,256,0.9990,0.9366,0.7115,0.4844,0.7065,0.0000,4.18 seg
39,0.7065,256,0.9990,0.9366,0.7115,0.4844,0.7065,0.0000,4.35 seg
40,0.7065,256,0.9990,0.9366,0.7115,0.4844,0.7065,0.0000,4.29 seg
41,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.95 seg
42,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.47 seg
43,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.33 seg
44,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.50 seg
45,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.20 seg
46,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.17 seg
47,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.17 seg
48,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.75 seg
49,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.34 seg
50,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.17 seg
51,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.17 seg
52,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.39 seg
53,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.49 seg
54,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.35 seg
55,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.83 seg
56,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.19 seg
57,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.27 seg
58,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.27 seg
59,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.19 seg
60,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.26 seg
61,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.18 seg
62,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.93 seg
63,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.42 seg
64,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.19 seg
65,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.27 seg
66,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.28 seg
67,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.43 seg
68,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.18 seg
69,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.22 seg
70,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.99 seg
71,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.34 seg
72,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.26 seg
73,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.27 seg
74,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.36 seg
75,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.24 seg
76,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.24 seg
77,0.7056,261,0.9982,0.9369,0.7115,0.4847,0.7056,0.0000,4.98 seg
78,0.7062,260,0.9969,0.9377,0.7115,0.4854,0.7062,0.0000,4.37 seg
79,0.7062,260,0.9969,0.9377,0.7115,0.4854,0.7062,0.0000,4.16 seg
80,0.7062,260,0.9969,0.9377,0.7115,0.4854,0.7062,0.0000,4.19 seg
