Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
25,0.7291,173,0.9993,0.9317,0.7339,0.5350,0.7133,0.0064,11.16 seg
26,0.7323,168,0.9993,0.9374,0.7241,0.5352,0.7151,0.0060,11.06 seg
27,0.7321,161,1.0000,0.9330,0.7219,0.5413,0.7166,0.0064,10.92 seg
28,0.7353,167,0.9993,0.9355,0.7202,0.5630,0.7188,0.0061,10.88 seg
29,0.7354,168,0.9993,0.9369,0.7209,0.5597,0.7207,0.0059,10.62 seg
30,0.7357,156,0.9993,0.9314,0.7244,0.5624,0.7225,0.0059,10.85 seg
31,0.7399,160,1.0000,0.9397,0.7222,0.5673,0.7245,0.0056,10.81 seg
32,0.7394,157,0.9993,0.9346,0.7322,0.5716,0.7265,0.0054,10.64 seg
33,0.7423,143,0.9993,0.9369,0.7218,0.5695,0.7285,0.0052,10.79 seg
34,0.7432,159,0.9993,0.9403,0.7335,0.5782,0.7300,0.0053,10.72 seg
35,0.7491,151,0.9993,0.9535,0.7287,0.5608,0.7323,0.0050,11.10 seg
36,0.7492,135,0.9993,0.9482,0.7240,0.5613,0.7343,0.0049,14.95 seg
37,0.7471,149,0.9993,0.9442,0.7305,0.5776,0.7359,0.0047,10.97 seg
38,0.7477,145,0.9993,0.9473,0.7296,0.5649,0.7373,0.0044,10.73 seg
39,0.7494,149,1.0000,0.9468,0.7317,0.5822,0.7391,0.0043,10.69 seg
40,0.7500,147,0.9997,0.9441,0.7341,0.5916,0.7400,0.0043,11.13 seg
41,0.7530,144,0.9991,0.9511,0.7306,0.5848,0.7415,0.0042,10.86 seg
42,0.7528,140,0.9993,0.9527,0.7262,0.5745,0.7431,0.0041,10.61 seg
43,0.7536,146,0.9993,0.9496,0.7335,0.5945,0.7447,0.0039,10.69 seg
44,0.7562,137,0.9993,0.9537,0.7326,0.5849,0.7464,0.0038,10.64 seg
45,0.7564,131,0.9993,0.9496,0.7313,0.5938,0.7478,0.0035,10.64 seg
46,0.7579,130,0.9993,0.9525,0.7314,0.5913,0.7492,0.0036,10.79 seg
47,0.7602,132,0.9993,0.9561,0.7303,0.5970,0.7506,0.0038,10.34 seg
48,0.7594,131,0.9993,0.9534,0.7354,0.5968,0.7521,0.0033,10.81 seg
49,0.7620,131,0.9993,0.9589,0.7350,0.5946,0.7537,0.0031,10.86 seg
50,0.7621,124,0.9993,0.9581,0.7308,0.5910,0.7548,0.0029,10.83 seg
51,0.7620,132,0.9993,0.9581,0.7329,0.6002,0.7557,0.0028,16.07 seg
52,0.7648,133,0.9993,0.9647,0.7327,0.5961,0.7566,0.0028,10.45 seg
53,0.7641,130,0.9993,0.9609,0.7314,0.6021,0.7574,0.0027,10.63 seg
54,0.7645,126,0.9993,0.9603,0.7326,0.6004,0.7582,0.0027,10.61 seg
55,0.7651,124,0.9993,0.9628,0.7257,0.5967,0.7592,0.0024,10.99 seg
56,0.7658,126,0.9993,0.9630,0.7325,0.5994,0.7601,0.0023,11.05 seg
57,0.7660,128,0.9993,0.9662,0.7299,0.5933,0.7609,0.0021,10.60 seg
58,0.7675,125,0.9993,0.9656,0.7332,0.5994,0.7613,0.0022,10.99 seg
59,0.7673,127,0.9993,0.9662,0.7283,0.6015,0.7626,0.0019,10.86 seg
60,0.7679,129,0.9993,0.9683,0.7282,0.6007,0.7634,0.0019,10.93 seg
61,0.7683,126,0.9993,0.9662,0.7301,0.6058,0.7643,0.0017,10.71 seg
62,0.7693,128,0.9993,0.9687,0.7310,0.6053,0.7652,0.0016,10.82 seg
63,0.7693,129,0.9993,0.9704,0.7303,0.6011,0.7661,0.0014,10.77 seg
64,0.7696,128,0.9993,0.9689,0.7323,0.6063,0.7664,0.0013,11.08 seg
65,0.7703,129,0.9993,0.9708,0.7311,0.6059,0.7671,0.0012,10.66 seg
66,0.7708,128,0.9993,0.9721,0.7316,0.6029,0.7677,0.0012,10.70 seg
67,0.7709,129,0.9993,0.9707,0.7306,0.6106,0.7684,0.0010,10.60 seg
68,0.7713,129,0.9993,0.9726,0.7296,0.6073,0.7690,0.0010,10.57 seg
69,0.7720,128,0.9993,0.9734,0.7300,0.6068,0.7696,0.0009,11.03 seg
70,0.7725,127,0.9993,0.9735,0.7315,0.6076,0.7699,0.0009,17.14 seg
71,0.7723,128,0.9993,0.9744,0.7298,0.6054,0.7702,0.0009,10.37 seg
72,0.7728,128,0.9993,0.9740,0.7308,0.6095,0.7709,0.0008,10.96 seg
73,0.7729,128,0.9993,0.9745,0.7315,0.6081,0.7714,0.0007,10.60 seg
74,0.7732,128,0.9993,0.9748,0.7312,0.6090,0.7720,0.0006,10.54 seg
75,0.7734,128,0.9993,0.9754,0.7313,0.6083,0.7724,0.0004,10.97 seg
76,0.7734,128,0.9993,0.9754,0.7313,0.6083,0.7727,0.0004,10.54 seg
77,0.7735,128,0.9993,0.9755,0.7313,0.6083,0.7730,0.0003,11.13 seg
78,0.7735,128,0.9993,0.9755,0.7313,0.6083,0.7732,0.0003,10.18 seg
79,0.7735,128,0.9993,0.9755,0.7313,0.6083,0.7734,0.0000,10.50 seg
80,0.7735,128,0.9993,0.9755,0.7313,0.6083,0.7735,0.0000,10.81 seg
