Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
33,0.7321,221,0.9972,0.9585,0.7140,0.5380,0.7307,0.0005,12.93 seg
34,0.7327,220,0.9974,0.9596,0.7134,0.5364,0.7311,0.0005,14.99 seg
35,0.7327,220,0.9974,0.9596,0.7134,0.5364,0.7316,0.0004,12.92 seg
36,0.7328,219,0.9972,0.9586,0.7141,0.5389,0.7320,0.0005,12.71 seg
37,0.7328,219,0.9972,0.9586,0.7141,0.5389,0.7320,0.0005,13.04 seg
38,0.7322,224,0.9962,0.9597,0.7169,0.5369,0.7318,0.0003,12.75 seg
39,0.7322,223,0.9960,0.9601,0.7145,0.5357,0.7317,0.0003,12.95 seg
40,0.7323,224,0.9956,0.9602,0.7169,0.5360,0.7316,0.0003,12.80 seg
41,0.7323,224,0.9956,0.9602,0.7169,0.5360,0.7317,0.0003,14.77 seg
42,0.7326,224,0.9956,0.9608,0.7156,0.5367,0.7325,0.0003,12.56 seg
43,0.7326,224,0.9956,0.9608,0.7156,0.5367,0.7324,0.0006,12.78 seg
44,0.7295,232,0.9946,0.9585,0.7140,0.5371,0.7294,0.0000,12.48 seg
45,0.7295,232,0.9946,0.9585,0.7140,0.5371,0.7294,0.0000,12.73 seg
46,0.7295,232,0.9946,0.9585,0.7140,0.5371,0.7294,0.0000,12.59 seg
47,0.7295,232,0.9946,0.9585,0.7140,0.5371,0.7294,0.0000,12.72 seg
48,0.7295,232,0.9946,0.9585,0.7140,0.5371,0.7294,0.0000,12.98 seg
49,0.7278,235,0.9941,0.9572,0.7137,0.5354,0.7268,0.0017,15.36 seg
50,0.7278,235,0.9941,0.9572,0.7137,0.5354,0.7268,0.0017,12.74 seg
51,0.7278,235,0.9941,0.9572,0.7137,0.5354,0.7268,0.0017,12.84 seg
52,0.7278,235,0.9941,0.9572,0.7137,0.5354,0.7268,0.0017,13.35 seg
53,0.7234,247,0.9929,0.9539,0.7152,0.5357,0.7234,0.0001,12.57 seg
54,0.7234,247,0.9929,0.9539,0.7152,0.5357,0.7234,0.0001,12.52 seg
55,0.7234,247,0.9929,0.9539,0.7152,0.5357,0.7234,0.0001,13.29 seg
56,0.7234,247,0.9929,0.9539,0.7152,0.5357,0.7234,0.0001,12.72 seg
57,0.7234,247,0.9929,0.9539,0.7152,0.5357,0.7234,0.0001,15.02 seg
58,0.7234,247,0.9929,0.9539,0.7152,0.5357,0.7234,0.0001,12.55 seg
59,0.7236,247,0.9929,0.9541,0.7157,0.5357,0.7236,0.0000,12.69 seg
60,0.7236,247,0.9929,0.9541,0.7157,0.5357,0.7236,0.0000,12.91 seg
61,0.7196,257,0.9919,0.9509,0.7132,0.5374,0.7196,0.0000,12.96 seg
62,0.7196,257,0.9919,0.9509,0.7132,0.5374,0.7196,0.0000,12.89 seg
63,0.7196,257,0.9919,0.9509,0.7132,0.5374,0.7196,0.0000,12.68 seg
64,0.7196,257,0.9919,0.9509,0.7132,0.5374,0.7196,0.0000,12.53 seg
65,0.7196,257,0.9919,0.9509,0.7132,0.5374,0.7196,0.0000,14.97 seg
66,0.7196,257,0.9919,0.9509,0.7132,0.5374,0.7196,0.0000,12.38 seg
67,0.7196,257,0.9919,0.9509,0.7132,0.5374,0.7196,0.0000,12.47 seg
68,0.7196,257,0.9919,0.9509,0.7132,0.5374,0.7196,0.0000,12.71 seg
69,0.7160,263,0.9912,0.9472,0.7120,0.5362,0.7160,0.0000,12.65 seg
70,0.7160,263,0.9912,0.9472,0.7120,0.5362,0.7160,0.0000,12.59 seg
71,0.7160,263,0.9912,0.9472,0.7120,0.5362,0.7160,0.0000,12.55 seg
72,0.7160,263,0.9912,0.9472,0.7120,0.5362,0.7160,0.0000,12.70 seg
73,0.7160,263,0.9912,0.9472,0.7120,0.5362,0.7160,0.0000,15.42 seg
74,0.7160,263,0.9912,0.9472,0.7120,0.5362,0.7160,0.0000,13.06 seg
75,0.7161,262,0.9912,0.9469,0.7124,0.5366,0.7161,0.0000,12.73 seg
76,0.7161,262,0.9912,0.9469,0.7124,0.5366,0.7161,0.0000,12.55 seg
77,0.7165,262,0.9912,0.9475,0.7124,0.5366,0.7165,0.0000,12.99 seg
78,0.7147,264,0.9912,0.9453,0.7117,0.5362,0.7147,0.0000,12.75 seg
79,0.7147,264,0.9912,0.9453,0.7117,0.5362,0.7147,0.0000,13.15 seg
80,0.7147,264,0.9912,0.9453,0.7117,0.5362,0.7147,0.0000,12.58 seg
81,0.7130,269,0.9904,0.9442,0.7122,0.5366,0.7130,0.0000,12.22 seg
82,0.7130,269,0.9904,0.9442,0.7122,0.5366,0.7130,0.0000,15.69 seg
83,0.7130,269,0.9904,0.9442,0.7122,0.5366,0.7130,0.0000,12.81 seg
84,0.7130,269,0.9904,0.9442,0.7122,0.5366,0.7130,0.0000,12.52 seg
85,0.7133,269,0.9904,0.9447,0.7111,0.5371,0.7133,0.0000,12.29 seg
86,0.7099,272,0.9896,0.9401,0.7106,0.5362,0.7099,0.0000,12.44 seg
87,0.7099,272,0.9896,0.9401,0.7106,0.5362,0.7099,0.0000,13.17 seg
88,0.7099,272,0.9896,0.9401,0.7106,0.5362,0.7099,0.0000,12.73 seg
89,0.7099,272,0.9896,0.9401,0.7106,0.5362,0.7099,0.0000,12.76 seg
90,0.7101,272,0.9893,0.9407,0.7104,0.5361,0.7101,0.0000,13.20 seg
91,0.7085,273,0.9893,0.9379,0.7120,0.5361,0.7085,0.0000,15.50 seg
92,0.7085,273,0.9893,0.9379,0.7120,0.5361,0.7085,0.0000,12.68 seg
93,0.7085,273,0.9893,0.9379,0.7120,0.5361,0.7085,0.0000,12.55 seg
94,0.7085,273,0.9893,0.9379,0.7120,0.5361,0.7085,0.0000,12.88 seg
95,0.7085,273,0.9893,0.9379,0.7117,0.5364,0.7085,0.0000,13.06 seg
96,0.7057,281,0.9881,0.9360,0.7101,0.5373,0.7057,0.0000,12.65 seg
97,0.7057,281,0.9881,0.9360,0.7101,0.5373,0.7057,0.0000,12.94 seg
98,0.7057,281,0.9881,0.9360,0.7101,0.5373,0.7057,0.0000,12.61 seg
99,0.7057,281,0.9881,0.9360,0.7101,0.5373,0.7057,0.0000,12.77 seg
100,0.7057,281,0.9881,0.9360,0.7101,0.5373,0.7057,0.0000,15.41 seg
