Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
63,0.6808,351,0.9766,0.9338,0.7065,0.4933,0.6806,0.0000,4.21 seg
64,0.6808,351,0.9766,0.9338,0.7065,0.4933,0.6808,0.0001,4.31 seg
65,0.6793,355,0.9756,0.9331,0.7065,0.4929,0.6793,0.0000,4.06 seg
66,0.6789,357,0.9754,0.9333,0.7065,0.4928,0.6789,0.0000,4.10 seg
67,0.6786,358,0.9749,0.9330,0.7065,0.4930,0.6786,0.0001,4.15 seg
68,0.6776,360,0.9744,0.9320,0.7065,0.4931,0.6776,0.0000,4.24 seg
69,0.6776,360,0.9744,0.9320,0.7065,0.4931,0.6776,0.0000,4.26 seg
70,0.6774,361,0.9741,0.9322,0.7065,0.4930,0.6774,0.0000,4.17 seg
71,0.6774,361,0.9741,0.9322,0.7065,0.4930,0.6774,0.0000,4.39 seg
72,0.6774,361,0.9741,0.9322,0.7065,0.4930,0.6774,0.0000,4.31 seg
73,0.6770,363,0.9739,0.9324,0.7065,0.4929,0.6770,0.0001,4.31 seg
74,0.6763,365,0.9736,0.9319,0.7065,0.4927,0.6763,0.0000,4.24 seg
75,0.6763,365,0.9736,0.9319,0.7065,0.4927,0.6763,0.0002,4.24 seg
76,0.6745,372,0.9730,0.9315,0.7065,0.4924,0.6745,0.0000,5.97 seg
77,0.6745,372,0.9730,0.9315,0.7065,0.4924,0.6745,0.0000,4.25 seg
78,0.6745,372,0.9730,0.9315,0.7065,0.4924,0.6745,0.0000,4.36 seg
79,0.6741,374,0.9728,0.9315,0.7065,0.4924,0.6741,0.0000,4.15 seg
80,0.6741,374,0.9728,0.9315,0.7065,0.4924,0.6741,0.0000,4.29 seg
