Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
33,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.22 seg
34,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.39 seg
35,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.46 seg
36,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.29 seg
37,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.35 seg
38,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.97 seg
39,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.28 seg
40,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.30 seg
41,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.49 seg
42,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.38 seg
43,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.47 seg
44,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.47 seg
45,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.38 seg
46,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,5.02 seg
47,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.08 seg
48,0.6988,324,0.9878,0.9498,0.7100,0.4859,0.6988,0.0000,4.22 seg
49,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.30 seg
50,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.18 seg
51,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.56 seg
52,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.42 seg
53,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,5.10 seg
54,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.55 seg
55,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.41 seg
56,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.38 seg
57,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.49 seg
58,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.35 seg
59,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.34 seg
60,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.26 seg
61,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.98 seg
62,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.26 seg
63,0.6913,350,0.9837,0.9468,0.7095,0.4853,0.6913,0.0000,4.34 seg
64,0.6890,365,0.9801,0.9489,0.7098,0.4851,0.6890,0.0000,4.39 seg
65,0.6890,365,0.9801,0.9489,0.7098,0.4851,0.6890,0.0000,4.33 seg
66,0.6890,365,0.9801,0.9489,0.7098,0.4851,0.6890,0.0000,4.35 seg
67,0.6890,365,0.9801,0.9489,0.7098,0.4851,0.6890,0.0000,4.34 seg
68,0.6890,365,0.9801,0.9489,0.7098,0.4851,0.6890,0.0000,4.16 seg
69,0.6890,365,0.9801,0.9489,0.7098,0.4851,0.6890,0.0000,5.22 seg
70,0.6890,365,0.9801,0.9489,0.7098,0.4851,0.6890,0.0000,4.29 seg
71,0.6890,365,0.9801,0.9489,0.7098,0.4851,0.6890,0.0000,4.43 seg
72,0.6808,389,0.9755,0.9440,0.7098,0.4844,0.6808,0.0000,4.33 seg
73,0.6808,389,0.9755,0.9440,0.7098,0.4844,0.6808,0.0000,4.13 seg
74,0.6808,389,0.9755,0.9440,0.7098,0.4844,0.6808,0.0000,4.20 seg
75,0.6808,389,0.9755,0.9440,0.7098,0.4844,0.6808,0.0000,4.46 seg
76,0.6808,389,0.9755,0.9440,0.7098,0.4844,0.6808,0.0000,4.40 seg
77,0.6808,389,0.9755,0.9440,0.7098,0.4844,0.6808,0.0000,5.01 seg
78,0.6808,389,0.9755,0.9440,0.7098,0.4844,0.6808,0.0000,4.50 seg
79,0.6808,389,0.9755,0.9440,0.7098,0.4844,0.6808,0.0000,4.42 seg
80,0.6808,389,0.9755,0.9440,0.7098,0.4844,0.6808,0.0000,4.49 seg
