Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
69,0.6824,358,0.9772,0.9414,0.7059,0.4842,0.6824,0.0000,2.18 seg
70,0.6798,366,0.9762,0.9401,0.7059,0.4842,0.6798,0.0000,2.25 seg
71,0.6787,368,0.9760,0.9389,0.7061,0.4839,0.6787,0.0000,2.18 seg
72,0.6787,369,0.9752,0.9394,0.7061,0.4839,0.6787,0.0000,2.18 seg
73,0.6785,369,0.9752,0.9390,0.7061,0.4839,0.6785,0.0000,2.09 seg
74,0.6785,369,0.9752,0.9390,0.7061,0.4839,0.6785,0.0000,2.13 seg
75,0.6767,373,0.9741,0.9376,0.7061,0.4839,0.6767,0.0000,2.13 seg
76,0.6767,373,0.9741,0.9376,0.7061,0.4839,0.6767,0.0000,2.05 seg
77,0.6767,373,0.9741,0.9376,0.7061,0.4839,0.6767,0.0000,2.15 seg
78,0.6764,375,0.9738,0.9378,0.7061,0.4840,0.6764,0.0000,2.16 seg
79,0.6757,378,0.9735,0.9378,0.7061,0.4840,0.6757,0.0000,2.16 seg
80,0.6751,381,0.9733,0.9379,0.7061,0.4839,0.6751,0.0000,2.12 seg
