Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
66,0.6400,564,0.9218,0.9338,0.7199,0.5403,0.6400,0.0000,10.94 seg
67,0.6385,570,0.9206,0.9333,0.7207,0.5402,0.6385,0.0000,11.16 seg
68,0.6375,572,0.9204,0.9327,0.7189,0.5401,0.6375,0.0000,10.99 seg
69,0.6345,573,0.9196,0.9282,0.7182,0.5389,0.6345,0.0000,10.75 seg
70,0.6332,576,0.9188,0.9274,0.7179,0.5382,0.6332,0.0000,10.88 seg
71,0.6297,586,0.9163,0.9251,0.7183,0.5384,0.6297,0.0000,10.51 seg
72,0.6243,603,0.9135,0.9224,0.7188,0.5379,0.6243,0.0000,10.79 seg
73,0.6212,613,0.9107,0.9212,0.7189,0.5375,0.6212,0.0000,10.97 seg
74,0.6200,614,0.9098,0.9196,0.7193,0.5373,0.6200,0.0000,10.44 seg
75,0.6190,615,0.9089,0.9182,0.7194,0.5374,0.6190,0.0000,10.45 seg
76,0.6163,624,0.9076,0.9164,0.7205,0.5387,0.6163,0.0000,10.70 seg
77,0.6120,643,0.9050,0.9163,0.7203,0.5394,0.6120,0.0000,10.93 seg
78,0.6098,649,0.9042,0.9149,0.7203,0.5381,0.6098,0.0000,10.83 seg
79,0.6092,651,0.9042,0.9143,0.7206,0.5392,0.6092,0.0000,10.84 seg
80,0.6063,661,0.9007,0.9141,0.7193,0.5381,0.6063,0.0000,10.72 seg
