Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
23,0.7132,280,0.9896,0.9550,0.7227,0.5138,0.7087,0.0020,12.88 seg
24,0.7146,279,0.9889,0.9575,0.7248,0.5116,0.7089,0.0020,12.95 seg
25,0.7127,284,0.9878,0.9566,0.7236,0.5109,0.7084,0.0019,12.45 seg
26,0.7122,291,0.9881,0.9551,0.7287,0.5198,0.7085,0.0017,12.38 seg
27,0.7128,291,0.9880,0.9570,0.7255,0.5189,0.7096,0.0018,12.47 seg
28,0.7130,294,0.9865,0.9593,0.7252,0.5171,0.7104,0.0013,13.12 seg
29,0.7133,298,0.9868,0.9605,0.7273,0.5188,0.7109,0.0012,15.30 seg
30,0.7134,296,0.9874,0.9597,0.7253,0.5205,0.7118,0.0009,12.32 seg
31,0.7127,296,0.9871,0.9589,0.7251,0.5193,0.7112,0.0009,12.57 seg
32,0.7097,304,0.9860,0.9570,0.7244,0.5191,0.7085,0.0007,12.42 seg
33,0.7097,307,0.9850,0.9585,0.7259,0.5176,0.7081,0.0007,12.60 seg
34,0.7080,313,0.9843,0.9577,0.7241,0.5189,0.7065,0.0008,12.50 seg
35,0.7073,318,0.9838,0.9588,0.7242,0.5178,0.7063,0.0006,12.32 seg
36,0.7072,319,0.9836,0.9588,0.7247,0.5188,0.7070,0.0001,12.38 seg
37,0.7060,323,0.9824,0.9583,0.7247,0.5188,0.7058,0.0001,12.68 seg
38,0.7059,323,0.9818,0.9586,0.7244,0.5178,0.7059,0.0001,15.76 seg
39,0.7047,328,0.9810,0.9585,0.7244,0.5178,0.7046,0.0002,13.06 seg
40,0.7026,334,0.9801,0.9572,0.7244,0.5175,0.7026,0.0001,12.47 seg
41,0.7017,338,0.9800,0.9571,0.7247,0.5174,0.7017,0.0001,12.50 seg
42,0.7002,340,0.9790,0.9556,0.7247,0.5170,0.7002,0.0001,12.50 seg
43,0.6988,346,0.9780,0.9554,0.7250,0.5170,0.6988,0.0001,12.88 seg
44,0.6971,350,0.9767,0.9544,0.7250,0.5164,0.6971,0.0000,12.55 seg
45,0.6965,351,0.9765,0.9538,0.7250,0.5160,0.6965,0.0000,12.38 seg
46,0.6960,351,0.9765,0.9529,0.7250,0.5161,0.6960,0.0001,12.51 seg
47,0.6947,355,0.9751,0.9523,0.7247,0.5164,0.6947,0.0000,12.74 seg
48,0.6947,355,0.9751,0.9523,0.7247,0.5164,0.6947,0.0002,16.04 seg
49,0.6918,365,0.9737,0.9513,0.7247,0.5162,0.6918,0.0001,12.85 seg
50,0.6897,372,0.9727,0.9504,0.7244,0.5158,0.6896,0.0003,12.69 seg
51,0.6850,387,0.9702,0.9485,0.7244,0.5155,0.6850,0.0000,12.89 seg
52,0.6847,392,0.9692,0.9500,0.7244,0.5156,0.6847,0.0000,12.84 seg
53,0.6849,393,0.9685,0.9508,0.7244,0.5160,0.6843,0.0000,12.56 seg
54,0.6849,393,0.9685,0.9508,0.7244,0.5160,0.6849,0.0001,12.82 seg
55,0.6835,394,0.9674,0.9489,0.7244,0.5157,0.6835,0.0001,12.55 seg
56,0.6818,400,0.9665,0.9485,0.7244,0.5152,0.6818,0.0003,12.69 seg
57,0.6774,420,0.9638,0.9489,0.7242,0.5145,0.6774,0.0001,12.83 seg
58,0.6759,426,0.9631,0.9486,0.7240,0.5150,0.6759,0.0002,12.70 seg
59,0.6724,435,0.9615,0.9461,0.7246,0.5149,0.6724,0.0000,16.62 seg
60,0.6716,439,0.9608,0.9464,0.7246,0.5146,0.6716,0.0001,12.65 seg
61,0.6707,441,0.9602,0.9457,0.7246,0.5143,0.6707,0.0001,12.60 seg
62,0.6687,448,0.9594,0.9449,0.7246,0.5142,0.6687,0.0000,12.98 seg
63,0.6680,449,0.9592,0.9440,0.7246,0.5143,0.6680,0.0002,12.76 seg
64,0.6651,459,0.9577,0.9431,0.7246,0.5138,0.6651,0.0001,12.64 seg
65,0.6638,463,0.9567,0.9426,0.7246,0.5138,0.6638,0.0001,12.76 seg
66,0.6630,465,0.9565,0.9417,0.7246,0.5142,0.6629,0.0001,12.41 seg
67,0.6620,470,0.9554,0.9420,0.7246,0.5143,0.6620,0.0001,12.19 seg
68,0.6604,476,0.9544,0.9419,0.7246,0.5138,0.6604,0.0001,12.56 seg
69,0.6584,483,0.9525,0.9413,0.7246,0.5137,0.6584,0.0001,12.83 seg
70,0.6574,489,0.9504,0.9418,0.7249,0.5152,0.6574,0.0000,12.89 seg
71,0.6567,492,0.9499,0.9418,0.7249,0.5152,0.6567,0.0000,12.57 seg
72,0.6566,493,0.9496,0.9421,0.7248,0.5151,0.6566,0.0000,17.22 seg
73,0.6566,493,0.9496,0.9421,0.7248,0.5151,0.6566,0.0000,12.63 seg
74,0.6565,496,0.9488,0.9432,0.7248,0.5151,0.6565,0.0001,12.44 seg
75,0.6547,499,0.9477,0.9415,0.7248,0.5147,0.6547,0.0001,12.15 seg
76,0.6534,507,0.9465,0.9425,0.7248,0.5140,0.6533,0.0001,12.20 seg
77,0.6510,511,0.9447,0.9401,0.7250,0.5142,0.6510,0.0001,12.35 seg
78,0.6495,516,0.9437,0.9396,0.7250,0.5137,0.6495,0.0000,12.80 seg
79,0.6494,517,0.9435,0.9399,0.7251,0.5137,0.6494,0.0001,12.13 seg
80,0.6470,523,0.9425,0.9382,0.7251,0.5133,0.6470,0.0000,12.53 seg
81,0.6463,526,0.9422,0.9380,0.7251,0.5132,0.6463,0.0000,12.45 seg
82,0.6458,527,0.9420,0.9377,0.7251,0.5130,0.6458,0.0001,12.24 seg
83,0.6447,532,0.9412,0.9377,0.7254,0.5131,0.6447,0.0000,12.66 seg
84,0.6439,537,0.9398,0.9385,0.7254,0.5127,0.6439,0.0002,12.48 seg
85,0.6404,546,0.9356,0.9369,0.7254,0.5111,0.6403,0.0000,12.61 seg
86,0.6408,546,0.9352,0.9377,0.7254,0.5115,0.6404,0.0000,18.13 seg
87,0.6408,546,0.9352,0.9377,0.7254,0.5115,0.6408,0.0001,12.68 seg
88,0.6389,552,0.9337,0.9371,0.7251,0.5107,0.6389,0.0000,12.33 seg
89,0.6381,555,0.9315,0.9369,0.7257,0.5110,0.6381,0.0000,12.28 seg
90,0.6379,556,0.9309,0.9372,0.7257,0.5108,0.6379,0.0000,12.20 seg
91,0.6376,563,0.9295,0.9396,0.7257,0.5106,0.6376,0.0000,12.38 seg
92,0.6373,561,0.9283,0.9385,0.7257,0.5108,0.6373,0.0000,12.67 seg
93,0.6373,561,0.9283,0.9385,0.7257,0.5108,0.6373,0.0000,12.96 seg
94,0.6364,563,0.9278,0.9378,0.7257,0.5108,0.6364,0.0000,12.67 seg
95,0.6363,563,0.9276,0.9376,0.7257,0.5107,0.6363,0.0002,12.61 seg
96,0.6335,570,0.9266,0.9358,0.7257,0.5096,0.6335,0.0000,12.33 seg
97,0.6331,572,0.9263,0.9358,0.7257,0.5096,0.6331,0.0002,12.63 seg
98,0.6303,582,0.9250,0.9352,0.7257,0.5091,0.6303,0.0001,12.69 seg
99,0.6294,588,0.9233,0.9361,0.7257,0.5088,0.6294,0.0002,12.37 seg
100,0.6267,593,0.9226,0.9336,0.7257,0.5075,0.6267,0.0000,12.47 seg
