Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
75,0.6563,486,0.9400,0.9279,0.7266,0.5312,0.6563,0.0000,6.41 seg
76,0.6556,489,0.9397,0.9278,0.7266,0.5313,0.6556,0.0000,6.36 seg
77,0.6529,497,0.9389,0.9260,0.7266,0.5313,0.6529,0.0000,6.50 seg
78,0.6529,497,0.9389,0.9260,0.7266,0.5313,0.6529,0.0000,6.65 seg
79,0.6530,497,0.9388,0.9262,0.7266,0.5314,0.6530,0.0000,6.33 seg
80,0.6525,496,0.9385,0.9251,0.7261,0.5310,0.6525,0.0000,10.14 seg
81,0.6525,496,0.9385,0.9251,0.7261,0.5310,0.6525,0.0000,6.07 seg
82,0.6521,497,0.9374,0.9252,0.7261,0.5306,0.6521,0.0000,6.28 seg
83,0.6508,497,0.9366,0.9229,0.7261,0.5307,0.6508,0.0000,6.59 seg
84,0.6514,496,0.9369,0.9237,0.7261,0.5306,0.6514,0.0000,6.53 seg
85,0.6503,495,0.9364,0.9216,0.7261,0.5297,0.6503,0.0000,6.44 seg
86,0.6486,501,0.9351,0.9211,0.7261,0.5291,0.6486,0.0000,6.72 seg
87,0.6481,503,0.9341,0.9213,0.7258,0.5288,0.6481,0.0000,6.56 seg
88,0.6480,504,0.9336,0.9216,0.7258,0.5285,0.6480,0.0000,6.24 seg
89,0.6472,508,0.9313,0.9223,0.7258,0.5279,0.6472,0.0000,6.60 seg
90,0.6479,506,0.9315,0.9228,0.7258,0.5277,0.6479,0.0000,6.32 seg
91,0.6469,507,0.9312,0.9216,0.7255,0.5273,0.6469,0.0000,6.22 seg
92,0.6439,513,0.9296,0.9188,0.7255,0.5273,0.6439,0.0000,6.54 seg
93,0.6422,520,0.9281,0.9186,0.7255,0.5272,0.6422,0.0000,6.38 seg
94,0.6403,523,0.9279,0.9163,0.7255,0.5273,0.6403,0.0000,6.29 seg
95,0.6388,529,0.9263,0.9160,0.7255,0.5271,0.6388,0.0000,6.34 seg
96,0.6366,539,0.9252,0.9162,0.7255,0.5268,0.6366,0.0000,6.36 seg
97,0.6350,545,0.9244,0.9156,0.7258,0.5268,0.6350,0.0000,6.20 seg
98,0.6344,550,0.9232,0.9167,0.7258,0.5265,0.6344,0.0000,6.37 seg
99,0.6350,552,0.9224,0.9186,0.7258,0.5263,0.6350,0.0000,6.37 seg
100,0.6343,552,0.9211,0.9178,0.7258,0.5258,0.6343,0.0000,6.31 seg
