Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
23,0.7241,202,0.9996,0.9235,0.7248,0.5722,0.7096,0.0061,11.18 seg
24,0.7276,206,0.9990,0.9355,0.7325,0.5518,0.7111,0.0063,10.63 seg
25,0.7277,206,0.9995,0.9384,0.7315,0.5429,0.7129,0.0058,14.28 seg
26,0.7265,189,1.0000,0.9225,0.7283,0.5716,0.7144,0.0057,10.83 seg
27,0.7301,205,0.9994,0.9338,0.7264,0.5776,0.7157,0.0059,10.82 seg
28,0.7328,201,0.9984,0.9390,0.7305,0.5690,0.7173,0.0058,11.08 seg
29,0.7321,193,0.9993,0.9324,0.7224,0.5819,0.7184,0.0055,10.96 seg
30,0.7364,199,0.9990,0.9391,0.7365,0.5854,0.7199,0.0057,11.16 seg
31,0.7354,195,0.9997,0.9392,0.7348,0.5736,0.7220,0.0052,10.88 seg
32,0.7401,191,0.9990,0.9424,0.7339,0.5883,0.7235,0.0051,10.88 seg
33,0.7368,200,0.9991,0.9435,0.7276,0.5790,0.7244,0.0051,10.77 seg
34,0.7393,179,0.9992,0.9384,0.7261,0.5862,0.7259,0.0052,10.81 seg
35,0.7400,179,1.0000,0.9406,0.7327,0.5778,0.7277,0.0052,10.97 seg
36,0.7435,177,1.0000,0.9404,0.7368,0.5960,0.7290,0.0050,11.20 seg
37,0.7412,192,0.9995,0.9477,0.7332,0.5775,0.7298,0.0049,11.14 seg
38,0.7429,171,0.9989,0.9351,0.7435,0.5999,0.7307,0.0047,10.45 seg
39,0.7440,184,0.9988,0.9451,0.7358,0.5940,0.7325,0.0045,11.07 seg
40,0.7461,178,0.9988,0.9478,0.7418,0.5857,0.7338,0.0046,15.19 seg
41,0.7471,177,0.9984,0.9469,0.7330,0.6005,0.7354,0.0044,11.16 seg
42,0.7489,175,0.9985,0.9521,0.7292,0.5931,0.7361,0.0041,10.93 seg
43,0.7468,184,0.9984,0.9455,0.7369,0.6104,0.7373,0.0038,10.83 seg
44,0.7494,169,0.9984,0.9502,0.7392,0.5884,0.7392,0.0040,11.22 seg
45,0.7518,166,0.9984,0.9515,0.7353,0.5979,0.7404,0.0038,11.03 seg
46,0.7514,165,0.9980,0.9495,0.7374,0.6003,0.7417,0.0035,11.15 seg
47,0.7512,168,0.9984,0.9527,0.7360,0.5918,0.7429,0.0035,11.08 seg
48,0.7522,173,0.9991,0.9524,0.7331,0.6079,0.7438,0.0035,10.90 seg
49,0.7530,171,0.9984,0.9554,0.7370,0.5975,0.7444,0.0031,10.63 seg
50,0.7541,171,0.9990,0.9544,0.7385,0.6066,0.7455,0.0033,11.07 seg
51,0.7552,169,0.9988,0.9577,0.7353,0.6016,0.7470,0.0030,11.08 seg
52,0.7560,167,0.9990,0.9552,0.7403,0.6096,0.7481,0.0030,10.87 seg
53,0.7567,165,0.9989,0.9596,0.7333,0.6004,0.7490,0.0027,10.94 seg
54,0.7576,165,0.9983,0.9568,0.7404,0.6125,0.7496,0.0030,10.56 seg
55,0.7569,166,0.9991,0.9569,0.7388,0.6098,0.7504,0.0028,10.89 seg
56,0.7599,165,0.9983,0.9631,0.7358,0.6081,0.7522,0.0027,15.90 seg
57,0.7592,163,0.9985,0.9605,0.7341,0.6105,0.7531,0.0024,10.58 seg
58,0.7591,161,0.9985,0.9595,0.7367,0.6093,0.7541,0.0021,10.16 seg
59,0.7603,165,0.9982,0.9629,0.7333,0.6129,0.7550,0.0020,10.95 seg
60,0.7601,167,0.9976,0.9649,0.7350,0.6063,0.7556,0.0019,10.74 seg
61,0.7597,169,0.9979,0.9638,0.7329,0.6113,0.7555,0.0019,10.38 seg
62,0.7614,165,0.9979,0.9646,0.7293,0.6166,0.7569,0.0019,10.64 seg
63,0.7619,165,0.9979,0.9655,0.7353,0.6130,0.7579,0.0017,10.73 seg
64,0.7622,166,0.9979,0.9662,0.7350,0.6139,0.7588,0.0013,10.61 seg
65,0.7619,165,0.9979,0.9656,0.7338,0.6136,0.7585,0.0013,10.46 seg
66,0.7613,166,0.9976,0.9649,0.7358,0.6124,0.7585,0.0012,10.96 seg
67,0.7618,171,0.9976,0.9681,0.7357,0.6109,0.7591,0.0011,10.86 seg
68,0.7625,172,0.9973,0.9703,0.7333,0.6103,0.7594,0.0011,10.80 seg
69,0.7619,170,0.9979,0.9687,0.7329,0.6096,0.7597,0.0009,10.62 seg
70,0.7626,170,0.9972,0.9695,0.7333,0.6118,0.7600,0.0008,10.87 seg
71,0.7604,171,0.9972,0.9662,0.7342,0.6099,0.7587,0.0007,10.64 seg
72,0.7606,170,0.9972,0.9669,0.7313,0.6091,0.7588,0.0006,10.68 seg
73,0.7604,174,0.9972,0.9676,0.7329,0.6099,0.7589,0.0005,11.07 seg
74,0.7602,174,0.9969,0.9671,0.7330,0.6104,0.7591,0.0004,10.73 seg
75,0.7593,175,0.9969,0.9664,0.7329,0.6089,0.7586,0.0003,10.66 seg
76,0.7591,176,0.9970,0.9658,0.7322,0.6107,0.7578,0.0004,10.65 seg
77,0.7583,175,0.9964,0.9649,0.7296,0.6093,0.7573,0.0003,10.57 seg
78,0.7570,180,0.9961,0.9642,0.7304,0.6098,0.7561,0.0003,16.90 seg
79,0.7547,184,0.9958,0.9615,0.7306,0.6100,0.7540,0.0003,10.75 seg
80,0.7538,185,0.9962,0.9606,0.7290,0.6098,0.7535,0.0002,10.93 seg
81,0.7522,188,0.9959,0.9589,0.7285,0.6097,0.7521,0.0001,10.93 seg
82,0.7512,190,0.9957,0.9581,0.7276,0.6099,0.7512,0.0000,10.45 seg
83,0.7509,193,0.9953,0.9589,0.7275,0.6093,0.7509,0.0000,10.52 seg
84,0.7502,194,0.9949,0.9581,0.7277,0.6095,0.7502,0.0000,10.89 seg
85,0.7494,195,0.9942,0.9571,0.7283,0.6091,0.7494,0.0000,10.64 seg
86,0.7480,200,0.9936,0.9563,0.7282,0.6096,0.7480,0.0000,10.44 seg
87,0.7482,201,0.9936,0.9572,0.7281,0.6096,0.7482,0.0000,10.54 seg
88,0.7485,201,0.9936,0.9577,0.7283,0.6099,0.7485,0.0000,10.56 seg
89,0.7476,204,0.9933,0.9576,0.7268,0.6096,0.7476,0.0000,10.72 seg
90,0.7474,204,0.9929,0.9575,0.7272,0.6083,0.7474,0.0000,10.80 seg
91,0.7474,203,0.9929,0.9572,0.7276,0.6081,0.7474,0.0000,10.46 seg
92,0.7453,206,0.9926,0.9546,0.7264,0.6081,0.7453,0.0000,10.96 seg
93,0.7449,210,0.9923,0.9556,0.7269,0.6081,0.7449,0.0000,10.65 seg
94,0.7452,210,0.9923,0.9560,0.7270,0.6082,0.7452,0.0000,10.45 seg
95,0.7458,210,0.9923,0.9572,0.7266,0.6077,0.7458,0.0000,10.91 seg
96,0.7454,211,0.9923,0.9570,0.7257,0.6080,0.7454,0.0000,10.83 seg
97,0.7447,214,0.9919,0.9569,0.7263,0.6076,0.7447,0.0000,10.49 seg
98,0.7434,218,0.9917,0.9561,0.7262,0.6076,0.7434,0.0000,10.79 seg
99,0.7431,219,0.9917,0.9559,0.7261,0.6078,0.7431,0.0000,10.61 seg
100,0.7416,224,0.9903,0.9552,0.7263,0.6078,0.7416,0.0000,10.65 seg
