Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
44,0.7498,148,0.9990,0.9467,0.7223,0.5825,0.7420,0.0038,11.28 seg
45,0.7516,153,0.9990,0.9468,0.7319,0.5943,0.7430,0.0041,10.95 seg
46,0.7530,141,0.9990,0.9459,0.7284,0.5932,0.7446,0.0035,11.16 seg
47,0.7541,151,0.9990,0.9498,0.7319,0.5976,0.7451,0.0037,10.74 seg
48,0.7543,141,0.9988,0.9468,0.7294,0.5981,0.7462,0.0034,10.98 seg
49,0.7560,147,0.9981,0.9511,0.7263,0.6041,0.7469,0.0034,11.13 seg
50,0.7567,149,0.9984,0.9534,0.7302,0.6005,0.7477,0.0036,11.05 seg
51,0.7569,153,0.9985,0.9555,0.7302,0.5994,0.7489,0.0032,11.24 seg
52,0.7593,154,0.9988,0.9577,0.7289,0.6095,0.7499,0.0033,10.66 seg
53,0.7599,145,0.9990,0.9560,0.7290,0.6073,0.7509,0.0030,16.24 seg
54,0.7613,146,0.9990,0.9585,0.7305,0.6077,0.7525,0.0029,10.89 seg
55,0.7618,142,0.9993,0.9575,0.7259,0.6120,0.7529,0.0029,11.30 seg
56,0.7609,140,0.9993,0.9550,0.7251,0.6131,0.7531,0.0028,11.29 seg
57,0.7599,143,0.9990,0.9549,0.7293,0.6086,0.7537,0.0028,10.60 seg
58,0.7608,143,0.9989,0.9560,0.7294,0.6101,0.7543,0.0026,11.33 seg
59,0.7612,148,0.9981,0.9586,0.7285,0.6112,0.7552,0.0026,10.84 seg
60,0.7619,146,0.9988,0.9573,0.7338,0.6140,0.7561,0.0024,10.94 seg
61,0.7626,148,0.9986,0.9570,0.7283,0.6263,0.7568,0.0023,11.27 seg
62,0.7620,154,0.9982,0.9588,0.7304,0.6231,0.7569,0.0022,10.88 seg
63,0.7647,147,0.9980,0.9634,0.7296,0.6151,0.7582,0.0021,11.22 seg
64,0.7643,153,0.9977,0.9656,0.7278,0.6144,0.7585,0.0020,11.12 seg
65,0.7634,152,0.9976,0.9646,0.7255,0.6119,0.7578,0.0019,10.97 seg
66,0.7627,155,0.9976,0.9623,0.7279,0.6183,0.7591,0.0015,10.69 seg
67,0.7642,152,0.9981,0.9634,0.7310,0.6177,0.7605,0.0014,10.67 seg
68,0.7638,150,0.9981,0.9631,0.7294,0.6144,0.7604,0.0013,10.39 seg
69,0.7640,151,0.9981,0.9641,0.7275,0.6147,0.7608,0.0011,11.07 seg
70,0.7640,152,0.9978,0.9647,0.7302,0.6122,0.7611,0.0010,11.04 seg
71,0.7643,153,0.9979,0.9652,0.7282,0.6148,0.7613,0.0010,11.04 seg
72,0.7625,156,0.9976,0.9635,0.7290,0.6131,0.7602,0.0008,11.06 seg
73,0.7634,156,0.9976,0.9655,0.7294,0.6114,0.7608,0.0009,11.33 seg
74,0.7639,155,0.9976,0.9654,0.7300,0.6135,0.7618,0.0008,11.38 seg
75,0.7634,156,0.9976,0.9643,0.7319,0.6139,0.7616,0.0007,17.52 seg
76,0.7639,155,0.9962,0.9657,0.7299,0.6135,0.7618,0.0007,11.02 seg
77,0.7640,157,0.9960,0.9663,0.7306,0.6142,0.7620,0.0008,10.22 seg
78,0.7634,158,0.9960,0.9662,0.7292,0.6129,0.7620,0.0006,10.40 seg
79,0.7636,158,0.9955,0.9668,0.7290,0.6123,0.7624,0.0005,11.08 seg
80,0.7636,158,0.9955,0.9666,0.7293,0.6130,0.7630,0.0004,10.89 seg
