Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
35,0.7478,175,0.9986,0.9675,0.7235,0.5370,0.7447,0.0013,10.83 seg
36,0.7492,173,0.9986,0.9691,0.7244,0.5370,0.7460,0.0011,11.29 seg
37,0.7496,175,0.9983,0.9713,0.7244,0.5348,0.7470,0.0011,11.01 seg
38,0.7497,175,0.9980,0.9708,0.7234,0.5381,0.7480,0.0008,11.03 seg
39,0.7502,176,0.9980,0.9724,0.7228,0.5374,0.7489,0.0006,10.87 seg
40,0.7499,177,0.9978,0.9722,0.7241,0.5366,0.7490,0.0004,10.81 seg
41,0.7501,176,0.9978,0.9721,0.7242,0.5370,0.7494,0.0003,10.72 seg
42,0.7496,178,0.9976,0.9716,0.7242,0.5382,0.7493,0.0002,11.01 seg
43,0.7496,178,0.9976,0.9716,0.7242,0.5382,0.7494,0.0001,10.78 seg
44,0.7474,184,0.9963,0.9700,0.7242,0.5385,0.7472,0.0002,10.85 seg
45,0.7468,185,0.9960,0.9696,0.7242,0.5384,0.7468,0.0000,15.57 seg
46,0.7456,189,0.9955,0.9690,0.7242,0.5382,0.7456,0.0000,11.14 seg
47,0.7449,191,0.9952,0.9685,0.7242,0.5384,0.7449,0.0000,10.95 seg
48,0.7449,191,0.9952,0.9685,0.7242,0.5384,0.7449,0.0000,10.85 seg
49,0.7440,193,0.9947,0.9677,0.7242,0.5384,0.7440,0.0000,11.14 seg
50,0.7433,195,0.9945,0.9672,0.7242,0.5382,0.7433,0.0000,10.91 seg
51,0.7426,198,0.9942,0.9672,0.7242,0.5381,0.7426,0.0000,10.66 seg
52,0.7426,198,0.9942,0.9672,0.7242,0.5381,0.7426,0.0000,11.21 seg
53,0.7423,199,0.9940,0.9671,0.7242,0.5383,0.7423,0.0000,10.93 seg
54,0.7413,201,0.9936,0.9662,0.7242,0.5381,0.7413,0.0000,10.76 seg
55,0.7413,201,0.9936,0.9662,0.7242,0.5381,0.7413,0.0000,10.05 seg
56,0.7413,201,0.9936,0.9662,0.7242,0.5381,0.7413,0.0000,10.93 seg
57,0.7405,203,0.9934,0.9654,0.7242,0.5383,0.7405,0.0000,10.96 seg
58,0.7400,205,0.9931,0.9654,0.7242,0.5383,0.7400,0.0000,11.01 seg
59,0.7400,205,0.9931,0.9654,0.7242,0.5383,0.7400,0.0000,10.62 seg
60,0.7400,205,0.9931,0.9654,0.7242,0.5383,0.7400,0.0000,11.21 seg
61,0.7400,205,0.9931,0.9654,0.7242,0.5383,0.7400,0.0000,11.24 seg
62,0.7396,207,0.9928,0.9654,0.7242,0.5383,0.7396,0.0000,10.97 seg
63,0.7393,209,0.9921,0.9659,0.7242,0.5380,0.7393,0.0000,11.09 seg
64,0.7388,211,0.9918,0.9659,0.7242,0.5379,0.7388,0.0000,10.80 seg
65,0.7388,211,0.9918,0.9659,0.7242,0.5379,0.7388,0.0000,17.19 seg
66,0.7388,211,0.9918,0.9659,0.7242,0.5379,0.7388,0.0000,11.03 seg
67,0.7388,211,0.9918,0.9659,0.7242,0.5379,0.7388,0.0000,11.05 seg
68,0.7382,212,0.9915,0.9652,0.7242,0.5377,0.7382,0.0000,10.85 seg
69,0.7376,213,0.9914,0.9646,0.7242,0.5376,0.7376,0.0000,10.48 seg
70,0.7376,213,0.9914,0.9646,0.7242,0.5376,0.7376,0.0000,10.26 seg
71,0.7373,213,0.9909,0.9642,0.7242,0.5375,0.7373,0.0000,10.93 seg
72,0.7373,213,0.9909,0.9642,0.7242,0.5375,0.7373,0.0000,10.64 seg
73,0.7373,213,0.9909,0.9642,0.7242,0.5375,0.7373,0.0000,10.70 seg
74,0.7373,213,0.9909,0.9642,0.7242,0.5375,0.7373,0.0000,10.82 seg
75,0.7373,213,0.9909,0.9642,0.7242,0.5375,0.7373,0.0000,10.84 seg
76,0.7366,215,0.9907,0.9637,0.7242,0.5376,0.7366,0.0000,10.76 seg
77,0.7366,215,0.9907,0.9637,0.7242,0.5376,0.7366,0.0000,10.94 seg
78,0.7366,215,0.9907,0.9637,0.7242,0.5376,0.7366,0.0000,11.11 seg
79,0.7359,217,0.9904,0.9633,0.7242,0.5377,0.7359,0.0000,10.63 seg
80,0.7359,217,0.9904,0.9633,0.7242,0.5377,0.7359,0.0000,10.92 seg
