Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
59,0.6876,330,0.9810,0.9365,0.6965,0.5078,0.6876,0.0000,2.23 seg
60,0.6860,332,0.9808,0.9345,0.6960,0.5080,0.6860,0.0000,2.19 seg
61,0.6860,332,0.9808,0.9346,0.6957,0.5081,0.6860,0.0000,2.15 seg
62,0.6857,332,0.9808,0.9340,0.6955,0.5080,0.6857,0.0000,2.10 seg
63,0.6846,335,0.9802,0.9332,0.6955,0.5084,0.6846,0.0000,2.23 seg
64,0.6839,337,0.9800,0.9327,0.6955,0.5083,0.6839,0.0000,2.22 seg
65,0.6801,345,0.9783,0.9299,0.6943,0.5072,0.6801,0.0000,2.21 seg
66,0.6800,346,0.9780,0.9302,0.6940,0.5072,0.6800,0.0000,2.14 seg
67,0.6791,350,0.9774,0.9301,0.6943,0.5076,0.6791,0.0000,2.32 seg
68,0.6779,354,0.9769,0.9300,0.6930,0.5073,0.6779,0.0000,2.18 seg
69,0.6766,359,0.9754,0.9299,0.6933,0.5063,0.6766,0.0000,2.23 seg
70,0.6768,359,0.9753,0.9304,0.6933,0.5063,0.6768,0.0000,2.21 seg
71,0.6747,366,0.9742,0.9295,0.6930,0.5065,0.6747,0.0000,2.21 seg
72,0.6741,369,0.9737,0.9296,0.6930,0.5068,0.6741,0.0000,2.21 seg
73,0.6741,369,0.9737,0.9296,0.6930,0.5068,0.6741,0.0000,2.19 seg
74,0.6741,369,0.9737,0.9296,0.6930,0.5066,0.6741,0.0000,2.22 seg
75,0.6733,371,0.9734,0.9293,0.6924,0.5063,0.6733,0.0000,2.18 seg
76,0.6745,369,0.9732,0.9305,0.6927,0.5067,0.6745,0.0000,2.14 seg
77,0.6750,368,0.9732,0.9313,0.6926,0.5055,0.6750,0.0000,2.16 seg
78,0.6751,368,0.9732,0.9314,0.6926,0.5058,0.6751,0.0000,2.15 seg
79,0.6749,368,0.9732,0.9309,0.6929,0.5059,0.6749,0.0000,2.21 seg
80,0.6747,368,0.9732,0.9303,0.6932,0.5074,0.6747,0.0000,2.23 seg
