Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
60,0.6524,502,0.9488,0.9396,0.7178,0.4990,0.6524,0.0000,13.07 seg
61,0.6518,505,0.9472,0.9400,0.7178,0.4990,0.6518,0.0000,17.16 seg
62,0.6518,508,0.9467,0.9411,0.7181,0.4992,0.6518,0.0001,12.98 seg
63,0.6500,513,0.9442,0.9403,0.7181,0.4992,0.6500,0.0001,13.09 seg
64,0.6480,518,0.9427,0.9389,0.7181,0.4990,0.6480,0.0002,12.90 seg
65,0.6441,528,0.9406,0.9359,0.7181,0.4988,0.6440,0.0002,12.97 seg
66,0.6412,541,0.9387,0.9361,0.7184,0.4988,0.6412,0.0001,13.35 seg
67,0.6402,543,0.9382,0.9350,0.7186,0.4992,0.6402,0.0002,13.64 seg
68,0.6374,552,0.9371,0.9337,0.7186,0.4987,0.6374,0.0001,13.42 seg
69,0.6351,558,0.9362,0.9321,0.7186,0.4981,0.6351,0.0001,12.85 seg
70,0.6337,560,0.9358,0.9304,0.7186,0.4980,0.6337,0.0001,12.77 seg
71,0.6321,565,0.9350,0.9294,0.7185,0.4983,0.6320,0.0001,12.90 seg
72,0.6305,569,0.9338,0.9284,0.7185,0.4977,0.6305,0.0001,13.00 seg
73,0.6289,574,0.9330,0.9276,0.7185,0.4977,0.6289,0.0000,12.70 seg
74,0.6288,578,0.9327,0.9287,0.7191,0.4982,0.6286,0.0000,17.25 seg
75,0.6289,579,0.9324,0.9294,0.7191,0.4981,0.6288,0.0000,12.62 seg
76,0.6293,580,0.9322,0.9304,0.7191,0.4985,0.6289,0.0000,12.62 seg
77,0.6293,580,0.9322,0.9304,0.7191,0.4985,0.6293,0.0000,12.86 seg
78,0.6285,582,0.9318,0.9301,0.7189,0.4980,0.6285,0.0000,12.48 seg
79,0.6280,584,0.9315,0.9301,0.7189,0.4978,0.6280,0.0000,12.62 seg
80,0.6274,586,0.9312,0.9296,0.7189,0.4980,0.6274,0.0000,12.54 seg
