Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
62,0.7147,246,0.9925,0.9395,0.7103,0.5407,0.7147,0.0000,20.77 seg
63,0.7140,249,0.9922,0.9393,0.7105,0.5408,0.7137,0.0000,21.28 seg
64,0.7140,249,0.9922,0.9393,0.7105,0.5408,0.7140,0.0000,21.08 seg
65,0.7130,249,0.9922,0.9376,0.7104,0.5400,0.7130,0.0000,28.19 seg
66,0.7119,250,0.9919,0.9363,0.7101,0.5399,0.7119,0.0000,21.63 seg
67,0.7111,252,0.9914,0.9359,0.7080,0.5404,0.7111,0.0001,20.66 seg
68,0.7096,258,0.9905,0.9359,0.7078,0.5402,0.7096,0.0000,20.84 seg
69,0.7099,258,0.9905,0.9364,0.7077,0.5401,0.7096,0.0000,20.84 seg
70,0.7099,258,0.9905,0.9364,0.7077,0.5401,0.7099,0.0000,20.83 seg
71,0.7098,260,0.9905,0.9369,0.7081,0.5404,0.7098,0.0000,20.73 seg
72,0.7098,259,0.9905,0.9363,0.7085,0.5406,0.7098,0.0000,20.55 seg
73,0.7090,260,0.9905,0.9354,0.7080,0.5404,0.7089,0.0000,20.61 seg
74,0.7090,260,0.9905,0.9354,0.7080,0.5404,0.7090,0.0000,21.29 seg
75,0.7085,261,0.9905,0.9351,0.7076,0.5401,0.7085,0.0001,20.84 seg
76,0.7080,263,0.9897,0.9349,0.7076,0.5409,0.7066,0.0001,21.52 seg
77,0.7081,263,0.9897,0.9351,0.7087,0.5400,0.7080,0.0000,20.84 seg
78,0.7081,263,0.9897,0.9351,0.7087,0.5400,0.7081,0.0001,29.08 seg
79,0.7067,266,0.9885,0.9339,0.7094,0.5399,0.7067,0.0001,20.86 seg
80,0.7055,269,0.9883,0.9330,0.7099,0.5395,0.7055,0.0000,21.13 seg
