Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
27,0.7405,198,0.9992,0.9553,0.7224,0.5562,0.7310,0.0038,10.91 seg
28,0.7414,200,0.9983,0.9584,0.7248,0.5523,0.7331,0.0035,10.07 seg
29,0.7404,200,0.9980,0.9576,0.7250,0.5490,0.7350,0.0030,10.55 seg
30,0.7426,200,0.9984,0.9600,0.7258,0.5536,0.7363,0.0027,10.65 seg
31,0.7446,195,0.9982,0.9598,0.7292,0.5586,0.7380,0.0026,14.55 seg
32,0.7473,195,0.9982,0.9681,0.7248,0.5494,0.7397,0.0026,10.60 seg
33,0.7476,193,0.9983,0.9677,0.7260,0.5495,0.7404,0.0025,11.16 seg
34,0.7460,198,0.9982,0.9648,0.7255,0.5561,0.7407,0.0025,10.48 seg
35,0.7469,188,0.9986,0.9618,0.7304,0.5565,0.7412,0.0022,10.92 seg
36,0.7460,192,0.9982,0.9628,0.7260,0.5553,0.7413,0.0023,10.43 seg
37,0.7465,192,0.9982,0.9615,0.7297,0.5608,0.7417,0.0020,10.32 seg
38,0.7463,194,0.9974,0.9640,0.7268,0.5558,0.7419,0.0019,10.93 seg
39,0.7458,195,0.9974,0.9632,0.7273,0.5563,0.7421,0.0018,10.88 seg
40,0.7459,199,0.9972,0.9625,0.7265,0.5652,0.7419,0.0015,10.78 seg
41,0.7446,203,0.9970,0.9628,0.7272,0.5611,0.7412,0.0014,10.77 seg
42,0.7454,205,0.9970,0.9636,0.7280,0.5655,0.7419,0.0014,11.25 seg
43,0.7450,203,0.9965,0.9634,0.7263,0.5623,0.7421,0.0013,11.00 seg
44,0.7450,208,0.9963,0.9640,0.7253,0.5680,0.7424,0.0010,10.75 seg
45,0.7438,212,0.9957,0.9653,0.7258,0.5609,0.7414,0.0011,11.02 seg
46,0.7445,210,0.9960,0.9645,0.7276,0.5644,0.7419,0.0010,10.96 seg
47,0.7435,215,0.9955,0.9642,0.7252,0.5677,0.7412,0.0009,15.25 seg
48,0.7434,212,0.9952,0.9644,0.7230,0.5636,0.7412,0.0009,11.21 seg
49,0.7430,213,0.9952,0.9635,0.7246,0.5641,0.7414,0.0007,10.80 seg
50,0.7431,214,0.9952,0.9640,0.7254,0.5643,0.7421,0.0005,10.82 seg
51,0.7439,213,0.9952,0.9657,0.7232,0.5634,0.7426,0.0005,11.10 seg
52,0.7430,214,0.9948,0.9650,0.7227,0.5620,0.7422,0.0005,10.63 seg
53,0.7418,216,0.9945,0.9637,0.7227,0.5616,0.7412,0.0004,11.09 seg
54,0.7412,217,0.9945,0.9634,0.7232,0.5594,0.7409,0.0002,10.52 seg
55,0.7407,216,0.9945,0.9615,0.7228,0.5619,0.7405,0.0003,10.33 seg
56,0.7385,220,0.9942,0.9591,0.7233,0.5614,0.7385,0.0000,10.63 seg
57,0.7374,222,0.9940,0.9579,0.7231,0.5613,0.7374,0.0000,10.72 seg
58,0.7367,222,0.9940,0.9569,0.7225,0.5607,0.7367,0.0000,10.92 seg
59,0.7361,223,0.9937,0.9562,0.7229,0.5606,0.7361,0.0000,10.61 seg
60,0.7360,223,0.9937,0.9559,0.7230,0.5608,0.7360,0.0000,10.99 seg
61,0.7339,228,0.9928,0.9540,0.7234,0.5611,0.7339,0.0000,11.04 seg
62,0.7337,230,0.9925,0.9543,0.7240,0.5612,0.7337,0.0000,10.69 seg
63,0.7328,232,0.9920,0.9534,0.7241,0.5616,0.7328,0.0000,10.70 seg
64,0.7315,235,0.9915,0.9525,0.7234,0.5614,0.7315,0.0000,10.74 seg
65,0.7310,235,0.9915,0.9516,0.7231,0.5617,0.7310,0.0000,10.83 seg
66,0.7299,235,0.9915,0.9498,0.7225,0.5614,0.7299,0.0000,10.89 seg
67,0.7286,237,0.9912,0.9482,0.7218,0.5621,0.7286,0.0000,10.51 seg
68,0.7282,237,0.9912,0.9473,0.7226,0.5621,0.7282,0.0000,16.05 seg
69,0.7267,241,0.9910,0.9459,0.7233,0.5618,0.7267,0.0000,10.73 seg
70,0.7253,241,0.9906,0.9436,0.7226,0.5618,0.7253,0.0000,10.76 seg
71,0.7240,241,0.9906,0.9412,0.7225,0.5618,0.7240,0.0000,10.57 seg
72,0.7225,244,0.9903,0.9398,0.7227,0.5611,0.7225,0.0000,10.61 seg
73,0.7217,245,0.9903,0.9388,0.7229,0.5609,0.7217,0.0000,10.82 seg
74,0.7216,246,0.9903,0.9388,0.7231,0.5616,0.7216,0.0000,10.55 seg
75,0.7219,246,0.9899,0.9394,0.7228,0.5621,0.7219,0.0000,10.40 seg
76,0.7226,245,0.9899,0.9404,0.7218,0.5619,0.7226,0.0000,10.77 seg
77,0.7220,247,0.9897,0.9399,0.7222,0.5625,0.7220,0.0000,10.58 seg
78,0.7217,246,0.9897,0.9392,0.7217,0.5621,0.7217,0.0000,10.71 seg
79,0.7203,248,0.9892,0.9375,0.7212,0.5624,0.7203,0.0000,10.71 seg
80,0.7203,248,0.9892,0.9375,0.7217,0.5621,0.7203,0.0000,11.07 seg
