Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
36,0.7100,291,0.9920,0.9606,0.7102,0.4864,0.7100,0.0000,4.30 seg
37,0.7098,293,0.9919,0.9610,0.7104,0.4863,0.7098,0.0001,4.24 seg
38,0.7091,295,0.9916,0.9606,0.7104,0.4863,0.7091,0.0000,4.17 seg
39,0.7092,295,0.9914,0.9608,0.7104,0.4864,0.7091,0.0000,4.16 seg
40,0.7092,295,0.9914,0.9608,0.7104,0.4864,0.7092,0.0002,4.26 seg
41,0.7076,298,0.9906,0.9593,0.7099,0.4862,0.7076,0.0000,4.31 seg
42,0.7073,299,0.9904,0.9591,0.7099,0.4864,0.7073,0.0000,5.29 seg
43,0.7073,299,0.9904,0.9591,0.7099,0.4864,0.7073,0.0001,4.36 seg
44,0.7065,301,0.9901,0.9587,0.7096,0.4862,0.7065,0.0001,4.35 seg
45,0.7060,303,0.9891,0.9588,0.7096,0.4858,0.7060,0.0000,4.28 seg
46,0.7060,303,0.9891,0.9588,0.7096,0.4858,0.7060,0.0000,4.18 seg
47,0.7056,305,0.9888,0.9588,0.7096,0.4857,0.7055,0.0000,4.15 seg
48,0.7051,308,0.9885,0.9591,0.7096,0.4858,0.7051,0.0000,4.23 seg
49,0.7049,308,0.9885,0.9589,0.7096,0.4858,0.7049,0.0000,4.33 seg
50,0.7049,308,0.9885,0.9589,0.7096,0.4858,0.7049,0.0000,4.27 seg
51,0.7049,308,0.9887,0.9588,0.7096,0.4858,0.7046,0.0000,4.13 seg
52,0.7049,308,0.9887,0.9588,0.7096,0.4858,0.7049,0.0001,4.10 seg
53,0.7036,313,0.9879,0.9586,0.7096,0.4853,0.7036,0.0000,5.56 seg
54,0.7035,314,0.9876,0.9590,0.7096,0.4852,0.7035,0.0000,4.29 seg
55,0.7035,314,0.9876,0.9590,0.7096,0.4852,0.7035,0.0000,4.17 seg
56,0.7035,313,0.9876,0.9583,0.7096,0.4856,0.7035,0.0000,4.50 seg
57,0.7035,313,0.9876,0.9583,0.7096,0.4856,0.7035,0.0000,4.46 seg
58,0.7035,313,0.9876,0.9583,0.7096,0.4856,0.7035,0.0000,4.43 seg
59,0.7035,313,0.9876,0.9583,0.7096,0.4856,0.7035,0.0000,4.54 seg
60,0.7035,313,0.9876,0.9583,0.7096,0.4856,0.7035,0.0000,4.39 seg
61,0.7035,313,0.9876,0.9583,0.7096,0.4856,0.7035,0.0001,4.30 seg
62,0.7029,315,0.9871,0.9581,0.7096,0.4859,0.7029,0.0000,4.28 seg
63,0.7029,315,0.9871,0.9581,0.7096,0.4859,0.7029,0.0000,4.37 seg
64,0.7026,316,0.9871,0.9578,0.7096,0.4861,0.7026,0.0000,4.41 seg
65,0.7025,317,0.9864,0.9580,0.7096,0.4863,0.7025,0.0000,4.25 seg
66,0.7023,319,0.9862,0.9585,0.7099,0.4860,0.7022,0.0002,5.79 seg
67,0.7001,324,0.9854,0.9568,0.7099,0.4856,0.7001,0.0000,4.19 seg
68,0.6998,326,0.9851,0.9571,0.7096,0.4856,0.6998,0.0001,4.12 seg
69,0.6985,331,0.9845,0.9568,0.7096,0.4857,0.6985,0.0001,4.08 seg
70,0.6971,334,0.9831,0.9557,0.7096,0.4851,0.6971,0.0000,4.14 seg
71,0.6967,335,0.9817,0.9554,0.7096,0.4858,0.6967,0.0000,4.36 seg
72,0.6967,335,0.9817,0.9554,0.7096,0.4858,0.6967,0.0000,4.28 seg
73,0.6967,335,0.9817,0.9554,0.7096,0.4858,0.6967,0.0000,4.36 seg
74,0.6967,335,0.9817,0.9555,0.7099,0.4853,0.6967,0.0000,4.44 seg
75,0.6964,339,0.9802,0.9573,0.7099,0.4841,0.6963,0.0000,4.36 seg
76,0.6964,339,0.9802,0.9573,0.7099,0.4841,0.6964,0.0000,4.34 seg
77,0.6964,339,0.9802,0.9573,0.7099,0.4841,0.6964,0.0001,4.28 seg
78,0.6952,343,0.9794,0.9567,0.7096,0.4846,0.6952,0.0001,4.27 seg
79,0.6940,347,0.9786,0.9562,0.7096,0.4842,0.6940,0.0000,4.33 seg
80,0.6939,349,0.9783,0.9568,0.7096,0.4841,0.6939,0.0000,5.94 seg
