Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
36,0.7248,244,0.9977,0.9581,0.7167,0.5107,0.7248,0.0000,14.71 seg
37,0.7248,244,0.9977,0.9581,0.7167,0.5107,0.7248,0.0000,12.56 seg
38,0.7248,244,0.9977,0.9581,0.7167,0.5107,0.7248,0.0000,12.46 seg
39,0.7248,244,0.9977,0.9581,0.7167,0.5107,0.7248,0.0000,13.05 seg
40,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,13.07 seg
41,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,12.33 seg
42,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,12.95 seg
43,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,14.87 seg
44,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,12.43 seg
45,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,12.58 seg
46,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,12.83 seg
47,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,12.71 seg
48,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,12.82 seg
49,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,12.93 seg
50,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,15.11 seg
51,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,12.96 seg
52,0.7232,249,0.9964,0.9574,0.7167,0.5103,0.7232,0.0000,13.20 seg
53,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,13.23 seg
54,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,13.31 seg
55,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,13.05 seg
56,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.97 seg
57,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,15.01 seg
58,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.54 seg
59,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.99 seg
60,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.62 seg
61,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.68 seg
62,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,13.09 seg
63,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.80 seg
64,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.75 seg
65,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,15.21 seg
66,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.85 seg
67,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.64 seg
68,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.90 seg
69,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.84 seg
70,0.7167,274,0.9931,0.9549,0.7182,0.5114,0.7167,0.0000,12.80 seg
71,0.7145,279,0.9923,0.9529,0.7186,0.5115,0.7145,0.0000,12.85 seg
72,0.7145,279,0.9923,0.9529,0.7186,0.5115,0.7145,0.0000,15.05 seg
73,0.7145,279,0.9923,0.9529,0.7186,0.5115,0.7145,0.0000,12.84 seg
74,0.7145,279,0.9923,0.9529,0.7186,0.5115,0.7145,0.0000,12.61 seg
75,0.7145,279,0.9923,0.9529,0.7186,0.5115,0.7145,0.0000,12.78 seg
76,0.7145,279,0.9923,0.9529,0.7186,0.5115,0.7145,0.0000,12.68 seg
77,0.7145,279,0.9923,0.9529,0.7186,0.5115,0.7145,0.0000,12.47 seg
78,0.7145,279,0.9923,0.9529,0.7186,0.5115,0.7145,0.0000,12.63 seg
79,0.7145,279,0.9923,0.9529,0.7186,0.5115,0.7145,0.0000,12.63 seg
80,0.7145,279,0.9923,0.9529,0.7186,0.5115,0.7145,0.0000,15.06 seg
