Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
89,0.7241,257,0.9884,0.9509,0.7153,0.5700,0.7241,0.0000,10.48 seg
90,0.7242,258,0.9884,0.9513,0.7161,0.5704,0.7242,0.0000,10.61 seg
91,0.7248,260,0.9881,0.9531,0.7169,0.5702,0.7248,0.0000,10.39 seg
92,0.7238,261,0.9881,0.9516,0.7170,0.5705,0.7238,0.0000,10.98 seg
93,0.7240,261,0.9881,0.9522,0.7162,0.5701,0.7240,0.0000,10.60 seg
94,0.7239,260,0.9881,0.9517,0.7153,0.5702,0.7239,0.0000,10.85 seg
95,0.7224,264,0.9880,0.9505,0.7150,0.5707,0.7224,0.0000,18.22 seg
96,0.7218,266,0.9878,0.9497,0.7157,0.5721,0.7218,0.0000,10.72 seg
97,0.7211,265,0.9878,0.9483,0.7152,0.5720,0.7211,0.0000,10.74 seg
98,0.7198,270,0.9874,0.9477,0.7169,0.5717,0.7198,0.0000,10.64 seg
99,0.7190,270,0.9874,0.9465,0.7163,0.5707,0.7190,0.0000,10.51 seg
100,0.7182,274,0.9871,0.9466,0.7164,0.5710,0.7182,0.0000,10.81 seg
