Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
36,0.6666,456,0.9506,0.9464,0.7094,0.5073,0.6666,0.0000,10.53 seg
37,0.6639,463,0.9494,0.9444,0.7094,0.5072,0.6639,0.0000,10.32 seg
38,0.6625,466,0.9483,0.9431,0.7094,0.5072,0.6625,0.0000,10.45 seg
39,0.6593,474,0.9462,0.9410,0.7094,0.5069,0.6593,0.0000,10.59 seg
40,0.6568,485,0.9446,0.9410,0.7094,0.5066,0.6568,0.0000,10.86 seg
41,0.6528,504,0.9414,0.9415,0.7094,0.5067,0.6528,0.0000,10.63 seg
42,0.6527,504,0.9412,0.9414,0.7094,0.5066,0.6527,0.0000,15.51 seg
43,0.6501,514,0.9395,0.9410,0.7092,0.5062,0.6501,0.0000,10.72 seg
44,0.6473,521,0.9387,0.9386,0.7092,0.5062,0.6473,0.0000,10.73 seg
45,0.6444,527,0.9369,0.9361,0.7092,0.5058,0.6444,0.0000,10.75 seg
46,0.6436,534,0.9359,0.9375,0.7092,0.5061,0.6436,0.0000,10.61 seg
47,0.6399,540,0.9344,0.9336,0.7092,0.5050,0.6399,0.0000,10.58 seg
48,0.6383,544,0.9322,0.9324,0.7092,0.5056,0.6383,0.0000,10.66 seg
49,0.6345,556,0.9301,0.9307,0.7095,0.5048,0.6345,0.0000,10.43 seg
50,0.6338,559,0.9288,0.9307,0.7097,0.5051,0.6338,0.0000,10.47 seg
51,0.6317,567,0.9275,0.9302,0.7095,0.5052,0.6317,0.0000,10.39 seg
52,0.6313,572,0.9265,0.9315,0.7095,0.5052,0.6313,0.0000,10.97 seg
53,0.6309,578,0.9254,0.9332,0.7095,0.5055,0.6309,0.0000,10.54 seg
54,0.6293,587,0.9229,0.9343,0.7095,0.5052,0.6293,0.0000,9.72 seg
55,0.6274,591,0.9210,0.9326,0.7093,0.5055,0.6274,0.0000,10.54 seg
56,0.6275,591,0.9201,0.9331,0.7093,0.5053,0.6275,0.0000,10.74 seg
57,0.6240,606,0.9173,0.9329,0.7093,0.5051,0.6240,0.0000,10.16 seg
58,0.6220,613,0.9165,0.9323,0.7091,0.5047,0.6220,0.0000,10.14 seg
59,0.6203,617,0.9158,0.9307,0.7097,0.5048,0.6203,0.0000,10.71 seg
60,0.6177,633,0.9131,0.9326,0.7095,0.5053,0.6177,0.0000,10.62 seg
61,0.6139,647,0.9108,0.9315,0.7095,0.5050,0.6139,0.0000,10.94 seg
62,0.6126,654,0.9095,0.9321,0.7095,0.5046,0.6126,0.0000,15.78 seg
63,0.6104,662,0.9078,0.9315,0.7095,0.5050,0.6104,0.0000,10.31 seg
64,0.6062,674,0.9060,0.9290,0.7095,0.5042,0.6062,0.0000,10.79 seg
65,0.6053,676,0.9063,0.9280,0.7095,0.5045,0.6053,0.0000,10.90 seg
66,0.6048,678,0.9050,0.9280,0.7095,0.5046,0.6048,0.0000,10.65 seg
67,0.6020,682,0.9039,0.9246,0.7095,0.5046,0.6020,0.0000,10.63 seg
68,0.6003,683,0.9028,0.9221,0.7095,0.5047,0.6003,0.0000,10.28 seg
69,0.5988,687,0.9022,0.9210,0.7095,0.5049,0.5986,0.0001,10.38 seg
70,0.5983,690,0.9013,0.9213,0.7095,0.5050,0.5983,0.0000,10.42 seg
71,0.5963,698,0.9007,0.9209,0.7095,0.5048,0.5963,0.0000,10.72 seg
72,0.5942,707,0.8994,0.9205,0.7095,0.5055,0.5942,0.0000,10.60 seg
73,0.5914,715,0.8982,0.9188,0.7095,0.5054,0.5914,0.0000,10.77 seg
74,0.5912,715,0.8964,0.9190,0.7095,0.5050,0.5912,0.0000,10.46 seg
75,0.5905,716,0.8957,0.9184,0.7092,0.5045,0.5905,0.0000,10.84 seg
76,0.5896,717,0.8946,0.9172,0.7092,0.5046,0.5896,0.0000,10.47 seg
77,0.5884,724,0.8931,0.9181,0.7092,0.5041,0.5884,0.0000,10.59 seg
78,0.5877,731,0.8908,0.9204,0.7092,0.5026,0.5877,0.0000,10.67 seg
79,0.5853,734,0.8900,0.9172,0.7092,0.5029,0.5853,0.0000,10.37 seg
80,0.5841,739,0.8890,0.9170,0.7092,0.5030,0.5841,0.0000,10.82 seg
